bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
99,94.4999998168415,-13.6099162872643,1.02874418199772,1,94.5,27.62
68,119.999999768986,-2.33041022868556,1.02996335516476,1,120.0,43.97
5,104.9,-5.13988516295521,1.03896140370778,1,104.9,104.9
270,0.999999838587257,0.0,1.04022273059867,1,1.0,0.19
144,15.9999998148083,-1.94996461924334,1.04028936436246,1,16.0,3.09
144,15.9999998148082,-1.94996461924334,1.04028936436246,1,16.0,5.83
82,44.9999998199825,-2.20994998242771,1.03920338879884,1,45.0,14.38
146,35.9999998161556,-1.75992962312873,1.02992158123397,1,36.0,14.5
214,2.89999981047261,-0.34992953270714,1.03911889188996,1,2.9,0.81
156,113.86999971185,-12.6399322881268,1.03074978934505,1,113.87,56.82
105,18.4999998191779,-2.25995456072978,1.04086397099249,1,18.5,7.16
30,229.99999974143,-25.5175508426049,1.0404707525644,1,230.0,66.17
155,11.9999998120737,-0.58996136650556,1.04422627898661,1,12.0,4.2
131,52.9999997625047,-5.87993138090506,1.03052527786168,1,53.0,12.93
66,176.669999766322,-0.270132799518359,1.02351348837808,1,176.67,71.9
60,114.899999782858,-12.7488760397495,1.03599057796552,1,114.9,34.47
39,201.829999756054,-22.3999492153635,1.0341649938587,1,201.83,43.43
265,174.449999764742,-19.3599645003036,1.0354124840263,1,174.45,33.92
187,2.19999981451767,-0.1099544397284,1.0379367606424,1,2.2,0.98
292,21.2999998460158,-2.59998638965844,1.0407115425543,1,21.3,3.28
292,21.2999998460158,-2.59998638965844,1.0407115425543,1,21.3,5.52
290,308.469999745545,39.6978488264583,1.04999990886196,1,308.47,92.54
268,6.96999979712744,-0.769962622127701,1.04088637483327,1,6.97,1.09
1,208.499999730874,8.94384113469973,1.03824642056512,1,208.5,65.57
13,107.999999781549,14.6735476463256,1.03376625479894,1,108.0,25.2
222,6.33,-0.484497287135169,1.03904605360137,1,6.33,6.33
222,6.27,-0.484497287135169,1.03904605360137,1,6.27,6.27
98,189.999999731688,-21.0899205338246,1.02935325532725,1,190.0,88.82
247,250.8,53.4199903021426,1.04881676063366,1,250.8,250.8
27,349.444274259096,-27.6881374246202,1.04112853592172,1,819.9,135.22
300,64.5514094628782,8.77725228131432,1.04238879615766,1,82.35,31.92
300,59.8808456278461,8.77725228131432,1.04238879615766,1,82.35,11.13
300,66.7058783386829,8.77725228131432,1.04238879615766,1,82.35,39.89
300,60.8141182489295,8.77725228131432,1.04238879615766,1,82.35,15.76
300,62.6189809027184,8.77725228131432,1.04238879615766,1,82.35,23.99
300,61.7835421729964,8.77725228131432,1.04238879615766,1,82.35,20.29
