bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
51,41.37,-1.07999647907906,1.00235540309013,1,41.37,41.37
252,206.269999815246,-22.8999950126804,1.00964213652163,1,206.27,34.87
149,187.96999987441,89.5799545371256,1.01715505347855,1,187.97,36.73
126,1.19999992062305,0.459960092405827,1.01026687990808,1,1.2,0.5
35,15.1999999088706,-1.68999640379017,1.00406648671573,1,15.2,5.31
99,132.749999899532,-14.7399951279541,0.989573786515274,1,132.75,57.43
41,205.699999886265,-22.8299964215514,1.00411816055312,1,205.7,66.15
130,18.5999999131141,-1.60626167134805,1.0102870904789,1,18.6,7.9
45,6.7999999276242,-0.829996479075417,1.00234099873559,1,6.8,2.62
280,50.9999999069844,-5.65999682906962,1.02459711374682,1,51.0,15.3
136,231.492966264074,-14.8882742343847,1.01750149689616,1,549.7,157.89
234,127.65,-24.5099532096443,1.00561620809135,1,127.65,127.65
278,0.969999924617501,-0.11999554707409,1.01575998130287,1,0.97,0.34
195,15.9999999185459,-1.94994380371621,1.00784994162036,1,16.0,2.97
195,15.9999999185459,-1.94994380371621,1.00784994162036,1,16.0,7.74
183,5.22999991895256,-0.259975567336567,1.0110142105677,1,5.23,1.5
276,46.9999999032494,-5.21999692276989,1.02908671117199,1,47.0,19.48
202,160.219999880052,-17.7799616237663,1.00690234364847,1,160.22,20.99
198,11.199999892931,-1.23996176323579,1.00759327813075,1,11.2,1.44
237,143.399999889161,-15.9199556246568,1.00588597870236,1,143.4,49.39
176,6.31,4.37998427076561,1.00885316544292,1,6.31,6.31
46,15.999999929042,-1.94996665369036,0.953524686485643,1,16.0,2.97
46,15.9999999290419,-1.94996665369036,0.953524686485643,1,16.0,5.19
239,3.61999991698524,1.68975121141382,1.01230885035746,1,3.62,0.69
148,378.39298207009,-27.4172192002394,1.0105461504862,1,462.0,137.64
222,78.52,-4.91996071909718,1.00868637226099,1,78.52,78.52
211,323.749999827513,-17.1311832208863,1.00271308513848,1,323.75,37.53
92,58.4999999125456,-6.48999708969302,0.994073784742031,1,58.5,26.47
8,171.099999903572,-18.9899964368604,1.00423080412511,1,171.1,85.21
120,293.835088735943,-40.0199924422123,0.993673179439289,1,328.0,112.11
