from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.000212,0.001108,0.0,0,1,-40.9965400888312,2.5180168814662,40.9999999999875,-2.49993394957425
3,7,0.007167,0.03896,0.01687,205,1,40.0399502272338,9.13153907179102,-39.9218584699211,-10.22226763174
3,8,0.01217,0.07861,0.015,221,1,20.2253686695489,1.83416065088665,-20.1764074152716,-3.06189749644311
7,10,0.000401,0.011386,0.0,101,1,30.2874204071294,8.4964112735142,-30.2835319213629,-8.38600155048006
1,11,0.028298,0.061999,0.00138,35,1,-4.43333169295637,-0.562523135643196,4.4388510725974,0.433625350785583
6,11,0.000268,0.001079,0.0,0,1,-3.11951009704927,-1.30803114095237,3.11954006741217,1.30815180521196
8,11,0.020512,0.088897,0.04985,177,1,7.5699744998168,-3.31310327291271,-7.55839113999649,-1.74177715597646
3,13,0.002913,0.018997,0.01414,300,1,74.6159757853157,22.8861659010803,-74.4433650813843,-23.2129025093987
12,15,0.001345,0.072637,0.0,215,1,-18.0277612501948,-7.09985213206959,18.0328021127193,7.37208494336952
14,15,0.002669,0.01767,0.04267,214,1,21.5136991753633,2.87170090114926,-21.5008682572964,-7.11398498028892
6,16,0.036149,0.090038,0.00345,43,1,3.11951009703454,1.30803114094549,-3.11529342888586,-1.64968026284032
14,16,0.006794,0.040298,0.02312,201,1,-3.11411274443562,-3.99379990014728,3.11529342891637,1.64968026282276
15,17,0.002576,0.014397,0.00249,284,1,3.46806614461075,-0.258099963090299,-3.46775974623449,0.0076778725038232
3,18,0.004475,0.02362,0.00334,129,1,-128.266629594132,5.67241384808781,128.980337852795,-2.25218072342203
5,20,0.018668,0.086374,0.00804,102,1,-5.3206855271821,4.29596658002363,5.32993355794257,-5.06950216122022
13,20,0.002455,0.012463,0.00273,146,1,58.5295157762649,22.0203472837343,-58.4353015010119,-21.8195507420324
14,20,0.000683,0.036448,0.0,392,1,-14.9042998547163,4.84281307627561,14.9059515210138,-4.75467261769011
17,22,0.000291,0.001106,0.0,0,1,-6.25964591245397,-4.98849663279016,6.25983004607982,4.98919646712071
14,24,0.0003,0.001013,0.0,0,1,-3.4952865758076,-3.72071407740728,3.49536355922602,3.72097402475018
19,25,0.001511,0.00719,0.00628,232,1,50.1625612614763,19.8014070673924,-50.1200679675063,-20.2501970040919
22,25,0.019345,0.077936,0.0103,140,1,-24.8784785793339,-8.02313608684296,25.007464901747,7.48854324392646
19,26,0.0017,0.009089,0.00858,271,1,74.0077154188435,28.5255690451661,-73.9043469405583,-28.8608937056793
23,26,0.003381,0.107384,0.0,129,1,-1.58093412336783,0.194231662332564,1.58101729174184,-0.191590150154287
24,26,0.010835,0.046574,0.02037,232,1,-25.7200348468338,-11.4077131087869,25.8020839022477,9.67578789130389
3,27,0.007132,0.029139,0.00529,158,1,23.0951419317342,3.37688283786799,-23.0574222539321,-3.76818619996439
19,28,0.000278,0.001019,0.0,0,1,-114.94505978582,14.3354222064135,114.980967928397,-14.2038020722892
9,29,0.000282,0.018245,0.0,715,1,-119.529229772206,-62.8504581602315,119.579695001824,66.1154869346295
21,30,-0.000969,-0.039974,0.0,217,1,-72.124691385498,3.38222959156695,72.0749158861921,-5.43561019967416
25,31,0.00181,0.063991,0.0,140,1,-10.7400885705563,-4.71296463461215,10.7424956004068,4.79806311370897
