cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,23.607,602.76
2,0,0,3,0.001,16.357,734.1
2,0,0,3,0.027,25.663,727.95
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.038,26.366,922.05
2,0,0,3,0.002,8.0,1123.75
2,0,0,3,0.001,17.009,752.85
2,0,0,3,0.0,0.0,897.92
2,0,0,3,0.034,27.233,777.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.066,31.795,1021.51
2,0,0,3,0.069,32.305,902.48
2,0,0,3,0.002,19.49,669.0
2,0,0,3,0.027,25.663,727.95
2,0,0,3,0.02,16.701,733.8
2,0,0,3,0.002,19.365,879.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.364,735.96
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003,27.662,1323.3
