bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,18.8310901846121,10.1018415860406,0.994926804546502,-2.58098753566098
2,1,30.4649477757958,9.87297394563753,1.00402449217153,-3.45962466911837
3,1,0.0,0.0,0.996284974622047,-2.58278243563042
4,1,20.9374524147139,3.59167717388405,1.00320938429063,-3.69333836100827
5,1,0.0,0.0,1.01249722237696,-1.89849666383412
6,1,15.5444823553957,4.20770673395395,0.965076977969642,-2.5829244474826
7,1,0.0,0.0,1.00449593622235,-3.43369731548032
8,1,0.0,0.0,1.0045324589306,-3.46682445926143
9,1,23.4376421453743,7.29645122754618,0.997600910681875,-2.62679061144649
10,1,0.0,0.0,1.01364192687647,-2.64679526518829
11,1,19.3816620155127,3.45669097533886,1.00319021279211,-3.70517343887809
12,1,8.11342050583503,0.0427396462532521,1.00665628860687,-3.39769593863471
13,1,16.5653159157259,6.29614272495014,1.00549877744435,-3.42766681951438
14,1,1.91032766009911,1.67239918230435,1.00469467146073,-3.34629497460182
15,1,36.017208426234,11.8087080283217,1.01045838650521,-2.6171519762002
16,1,12.2254284207902,4.5989910820012,1.00488602762441,-3.40786256046787
17,1,0.0,0.0,1.00601284531642,-3.44710940680974
18,1,14.6755760949067,5.55426316451902,0.989580097119905,-3.46887486759862
19,1,0.0,0.0,0.998567249706495,-3.0852851418286
20,1,14.4909732207862,6.63216794600427,1.00017336889236,-3.45452177697189
21,1,0.0,0.0,1.03516138463679,-3.00594634200985
22,1,34.4630359557208,7.18716092462064,1.00008700330556,-2.64915731267274
23,1,16.9171658061396,10.9722632490316,1.00003161641121,-3.43754643783253
24,2,0.0,0.0,1.00294437090268,-2.41484609328776
25,1,0.0,0.0,1.01218829415817,-3.35418466398629
26,1,16.5778063315692,2.87748322734549,0.999213209652875,-2.84042706829351
27,1,49.0846332463314,8.25478738775651,0.998613644246327,-3.07763613344302
28,1,10.9055881378624,2.93742755905789,0.989091363217271,-3.81289127299787
29,1,0.0,0.0,1.03516511124413,-3.00600125265486
30,1,48.1327878349907,10.8267774742076,1.00225491349806,-3.17186315988441
31,1,5.7877192994572,1.15434873297321,1.01216527330546,-3.35388648423843
32,1,2.9692202290936,1.21771471561619,0.999926838409854,-2.76764727360136
33,1,0.0,0.0,0.993318427133507,-3.1984981423353
34,1,3.29647467364402,0.740909177505015,1.01700069220931,-2.99369520482078
35,1,0.0,0.0,1.00339518381972,-3.63140127600626
36,1,21.5469502232852,6.95504460043331,1.00115287551455,-3.61120118155147
37,1,68.5288176481518,5.85454677272156,0.972005111677161,-5.46610969683448
38,1,0.0,0.0,1.00819635167253,-3.42240448654162
39,1,9.82837588553405,1.86294886482402,1.00191550079038,-2.35733673151739
40,1,0.0,0.0,1.00421343485392,-3.69586454461196
41,1,9.71796734518679,1.62329509880529,0.992326067124643,-3.03274917700753
42,1,9.61238525182343,0.299344242850287,1.0212999122718,-2.96333259649511
43,1,12.7261821903961,2.78682725242391,0.990247567492367,-3.49706913596801
44,1,23.9672521535708,5.84829862990264,1.00158784235481,-3.65920917534508
45,1,0.0,0.0,1.00125922413395,-3.59921575654801
46,1,15.064595677652,4.07154279314583,1.0003250176163,-3.6232352293486
47,1,22.7488474986223,6.73327072217123,0.999803719871946,-3.74542477523988
48,1,0.0,0.0,1.00347001195277,-3.69189458004213
49,1,26.4740233183266,3.07155376947495,0.993951785390171,-3.37822288443038
50,1,20.1488215721158,5.59176634880197,1.00280400418474,-3.68766606225484
51,1,0.0,0.0,1.00231326515296,-3.59668652503633
52,1,17.5113573940566,5.9768792518006,0.99033708726989,-3.50480749155511
53,1,0.0,0.0,1.00165909399928,-3.59517094626779
54,1,8.29581279473951,1.62495834544106,1.00361050480493,-3.49446386997356
55,1,8.76927409731042,3.91913613519999,1.00336487993224,-3.52964100037866
56,1,66.5195964241823,17.726497270945,1.00306185688207,-3.72978382111201
57,1,13.8611359808979,2.0730936498724,1.00209801374148,-3.63110141391735
58,1,0.0,0.0,0.997159507778826,-3.50967306206612
59,1,0.0,0.0,1.00348009158329,-3.50931840484383
60,1,0.0,0.0,1.00372545317386,-3.52520372059289
61,1,0.0,0.0,1.03511768485344,-0.927976580318722
62,1,0.0,0.0,0.971882799088946,-0.702438691962151
63,2,0.0,0.0,1.01369019985034,1.09993459845994
64,1,0.0,0.0,1.00320183919261,-0.203808917991311
65,1,0.0,0.0,1.00764420153227,-0.986811972199598
66,2,0.0,0.0,0.997866366929511,-0.284876922072431
67,1,3.55276535873734,1.26415472945903,0.969733534298317,-0.673982264600843
68,1,0.0,0.0,1.00904411535078,-1.02737339998499
69,1,3.94854529646722,0.800924788223457,1.00101644126515,-0.375481344212841
70,2,0.0,0.0,1.00940947403253,1.79457865745936
71,1,11.0473500429084,5.29256315215948,1.01086728317645,-0.0796000267236751
