from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,7,0.000252,0.001007,0.0,0,1,12.2695081284624,1.71766362268122,-12.2691352141751,-1.71617344535079
4,8,0.001615,0.008421,0.00468,247,1,21.7863694264967,2.11411184896944,-21.7789480555547,-2.56422098485877
3,10,0.005304,0.032259,0.02442,278,1,7.64634852643758,11.360341308835,-7.63533698577394,-13.8508013699279
2,11,0.005258,0.023007,0.01249,211,1,-10.9698081576833,-10.1256126374892,10.9804620726378,8.87327905961062
6,11,0.001127,0.006763,0.00742,230,1,-6.24253925697912,7.75914942926249,6.2436766333693,-8.52640540910202
8,11,0.002,0.054584,0.0,133,1,17.2298311464728,0.502231735777856,-17.2241387060038,-0.346873650498305
10,13,0.000422,0.023279,0.0,422,1,22.6081445883659,-3.8274301698955,-22.6059091500234,3.95074478879111
5,14,0.001102,0.006858,0.00309,250,1,-7.20712526788456,-1.60674608793539,7.20771017988467,1.29570591951388
10,14,0.009889,0.037711,0.00335,147,1,38.3178551918539,22.290525407157,-38.130757906637,-21.922320590765
8,15,0.001685,0.00811,0.00861,185,1,20.7749643152615,4.67525293470924,-20.7675738565681,-5.53782941912427
10,15,0.000787,0.00498,0.00515,159,1,-43.8466524214221,10.8883563262733,43.8621012010227,-11.3275319940068
6,16,0.016994,0.05601,0.01061,145,1,-1.86415905395633,-10.84933400568,1.8819840465885,9.79422607539952
9,16,0.044675,0.097768,0.00785,75,1,10.8591825187833,-9.54230185068696,-10.7733336395494,8.90456610596199
10,16,0.000432,0.030857,0.0,366,1,21.662548030819,-21.4302246911277,-21.6587014414079,21.70497980561
8,17,0.000288,0.001181,0.0,0,1,-29.90948246022,4.87878907291989,29.9120161438572,-4.86839921050464
12,17,0.004821,0.01767,0.00328,204,1,29.9545072893168,-5.05526650466653,-29.912016143854,4.86839921052043
8,18,0.002257,0.074937,0.0,98,1,15.1836348597075,-7.5720318952556,-15.1774107347411,7.77868552955285
16,21,0.002255,0.027595,0.4643,1510,1,-23.3819337609654,-21.1139650064475,23.3938560503539,-27.7483389019731
19,21,0.011101,0.047649,0.00573,125,1,42.4309343769152,-11.6646916847706,-42.2275777677513,11.9334973392584
15,22,0.005199,0.028418,0.03445,250,1,-38.9104478607749,-2.54009704535073,38.9859892881907,-0.645895889158624
19,22,0.058767,0.132801,0.00538,78,1,5.76790749887276,-0.430690594778139,-5.7493335259156,-0.0923066561727401
20,22,0.000289,0.001165,0.0,0,1,87.0183089859237,-22.3305155406069,-86.9960302930929,22.4203241120526
20,23,0.00439,0.010342,0.00998,76,1,-54.8890186729011,-4.17278872392727,55.015908048577,3.42405794323957
19,24,0.006042,0.032823,0.03253,226,1,-3.14865890191549,-1.31615506325958,3.14923664403373,-2.10726080614983
19,26,0.000294,0.001026,0.0,0,1,55.7747127648975,3.114338710824,-55.7660026209045,-3.08394208586858
23,26,0.000239,0.001081,0.0,0,1,-55.0159080485965,-3.42405794320059,55.0228073554788,3.45526359483153
9,28,0.00118,0.08057,0.0,144,1,2.77589367443495,1.50586411744845,-2.77578133187905,-1.49819340581359
19,28,0.093665,0.191524,0.00605,77,1,7.37510399471985,-1.71279132944517,-7.32500676590205,1.1804777953162
16,30,0.009813,0.045458,0.00767,145,1,27.3761728598293,4.66807327784807,-27.3041319052798,-5.14047054221004
29,30,0.010624,0.05662,0.01553,192,1,7.24406923507687,0.229875152853345,-7.23864305891964,-1.82763932266649
10,32,0.014962,0.038925,0.00334,48,1,-30.1065585003263,5.87958635987609,30.2418673260739,-5.87660583075423
22,32,0.000213,0.001171,0.0,0,1,53.7593745308171,-21.6821215667367,-53.7525384318839,21.7197040636887
