bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
105,36.59,4.70653862644597,0.9737519847814,1,36.59,36.59
247,7.04,-0.389887746632204,1.00320361135819,1,7.04,7.04
247,7.87,-0.389887746632204,1.00320361135819,1,7.87,7.87
18,1403.19999857301,-18.3703673370548,0.982478333266907,1,1403.2,305.1
130,93.9999976660396,43.7565613174906,0.979990451530108,1,94.0,26.32
295,219.977855693752,-52.3694578697724,0.998026930297298,1,429.3,173.99
157,4.49999884707521,0.95354325417642,0.976768845333275,1,4.5,1.03
137,173.329997771761,-19.2384573452809,0.980756870951591,1,173.33,17.71
81,85.1999988293564,-4.16157134877778,0.979374319694823,1,85.2,36.3
73,150.999998835287,-7.39675025195872,0.978033473334391,1,151.0,71.71
282,175.9436952434,-67.8898791194635,1.00157024667954,1,556.48,103.28
9,1.89999881582379,-0.269920806831838,1.00449568123258,1,1.9,0.83
9,1.89999881582079,-0.269920806831838,1.00449568123258,1,1.9,0.86
113,21.57,-3.58904766700165,0.979190754930903,1,21.57,21.57
113,22.57,-3.58904766700165,0.979190754930903,1,22.57,22.57
242,198.9999988137,-28.6597259908592,0.992835253919441,1,199.0,59.2
294,308.099991570733,-34.1996334772243,0.995096442428545,1,308.1,75.46
251,9.99999881833604,-1.4398799088666,1.00090276747342,1,10.0,1.88
49,0.769998821069947,-0.0398888306194755,1.00142278190897,1,0.77,0.32
263,6.79999764523505,-0.829741407492188,0.997142260817018,1,6.8,2.97
263,6.79999789926401,-0.829741407492188,0.997142260817018,1,6.8,1.59
262,21.81,0.0,1.00075234429091,1,21.81,21.81
262,21.02,0.0,1.00075234429091,1,21.02,21.02
31,0.149998815306647,-0.0098878421668102,1.0023791745503,1,0.15,0.04
88,59.72,-14.2393072366676,0.985576739515766,1,59.72,59.72
91,287.999997428341,1.75412493738861,0.976464828861313,1,288.0,112.56
111,1.49999881583629,-0.069852793508794,0.996816249887749,1,1.5,0.47
285,9.27,-0.469714152564643,0.985572495966061,1,9.27,9.27
285,6.63,-0.469714152564643,0.985572495966061,1,6.63,6.63
285,9.6,-0.469714152564643,0.985572495966061,1,9.6,9.6
285,7.33,-0.469714152564643,0.985572495966061,1,7.33,7.33
241,74.4999982896503,-9.08973736207188,1.01042199439988,1,74.5,21.27
34,0.999998815364754,0.0,1.00011902760531,1,1.0,0.19
37,6.09999758652561,-0.739882004970539,1.00049195141549,1,6.1,2.58
246,0.279998818125178,-0.0098825645238169,1.00368690897756,1,0.28,0.14
25,0.63999881004103,-0.0298724600751734,0.987952061595182,1,0.64,0.29
25,0.639998810127834,-0.0298724600751734,0.987952061595182,1,0.64,0.16
25,0.639998810153802,-0.0298724600751734,0.987952061595182,1,0.64,0.1
25,0.639998810117673,-0.0298724600751734,0.987952061595182,1,0.64,0.18
