bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
135,87.499999819098,-4.28998208079043,1.008088839261,1,87.5,9.61
220,150.649999734131,-16.7198143288483,0.987585286368907,1,150.65,22.26
111,0.599999818457066,-0.0299889957176623,1.02609102828818,1,0.6,0.29
111,0.599999818459335,-0.0299889957176623,1.02609102828818,1,0.6,0.17
111,0.599999818459468,-0.0299889957176623,1.02609102828818,1,0.6,0.16
111,0.599999818460255,-0.0299889957176623,1.02609102828818,1,0.6,0.09
265,49.3299998173863,-6.01991668230676,0.990691511301879,1,49.33,12.48
265,49.3299998173863,-6.01991668230676,0.990691511301879,1,49.33,10.64
34,15.9999998179649,-1.94998196823722,1.01002056640536,1,16.0,1.95
238,226.099999705707,22.1698159660227,0.984176182178469,1,226.1,56.18
270,33.599999755726,-3.7299685096793,0.999294121068695,1,33.6,10.08
133,60.4999997862482,-6.71998231130172,1.00873515706432,1,60.5,18.15
98,319.829999818273,-39.0199886444131,1.02216931663747,1,319.83,153.55
56,2.59999981775982,-0.319981409157024,1.00834420939388,1,2.6,0.89
56,2.59999981775974,-0.319981409157024,1.00834420939388,1,2.6,0.97
37,2.45999981814277,-0.119985382208296,1.01324134871783,1,2.46,1.14
6,392.419865077812,-67.829985183693,1.0173784266634,1,556.0,100.97
289,94.9999997831223,-10.5399447953884,0.995299148414866,1,95.0,41.36
245,12.7999997844389,-1.41997130202435,1.00210200107247,1,12.8,3.11
48,55.8299997445739,-6.80998147853728,1.00867170900403,1,55.83,22.42
50,3.99999981805217,-0.199981428080494,1.0091600582611,1,4.0,1.77
50,3.99999981805222,-0.199981428080494,1.0091600582611,1,4.0,1.66
268,28.7999997625565,-3.19997009763963,1.00145338989744,1,28.8,6.77
183,410.899999773127,-38.6694289556951,0.985210304307851,1,410.9,113.71
262,154.449999655744,-18.8398553527248,0.99077730195622,1,154.45,61.06
274,21.6999997832749,-2.40996832391718,0.999158881200555,1,21.7,2.28
291,62.9999998177092,-7.68995374231478,0.995293441553134,1,63.0,13.35
271,133.199999780268,-14.7899613321108,1.00141589643177,1,133.2,44.91
184,3.41999978646173,-0.379686937745565,0.984674306079551,1,3.42,0.7
184,3.4199997886569,-0.379686937745565,0.984674306079551,1,3.42,0.67
97,1.54999981838439,-0.0799899782417239,1.02973793949056,1,1.55,0.51
97,1.54999981838362,-0.0799899782417239,1.02973793949056,1,1.55,0.76
290,229.329999691301,-25.4599386641608,0.994979155074562,1,229.33,65.59
71,1.44999981904476,-0.179990284667033,1.03228366303111,1,1.45,0.24
33,189.169999768657,-20.9999820136506,1.01043096557211,1,189.17,53.03
12,45.0999997842833,-5.00998720464115,1.02140950059129,1,45.1,10.77
154,135.729999778758,-15.0699812834058,0.993761437804728,1,135.73,47.62
39,0.599999818033243,-0.0299819211778684,1.01014147183882,1,0.6,0.29
39,0.599999818035523,-0.0299819211778684,1.01014147183882,1,0.6,0.17
39,0.599999818035657,-0.0299819211778684,1.01014147183882,1,0.6,0.16
39,0.599999818036447,-0.0299819211778684,1.01014147183882,1,0.6,0.09
105,199.999999816848,-28.7999879668549,1.02790167466017,1,200.0,93.81
246,127.099999778547,-14.1099719670108,1.00234203319792,1,127.1,59.43
60,2.49999981786396,-0.299984752998959,1.01543184973999,1,2.5,1.23
4,1.29999981814808,-0.159987069710643,1.02248768685302,1,1.3,0.47
1,2.61999981736605,-0.319984991041535,1.01755498077335,1,2.62,0.5
188,56.25,-10.7999329446679,0.989598570240182,1,56.25,56.25
21,5.69999978620479,-0.629981756409872,1.00917369432532,1,5.7,1.56
41,40.4999998171589,-5.82998497740335,1.01673431937331,1,40.5,11.12
31,1.76999981803534,-0.0899810518396367,1.00923051047863,1,1.77,0.49
31,1.76999981803503,-0.0899810518396367,1.00923051047863,1,1.77,0.66
31,1.76999981803468,-0.0899810518396367,1.00923051047863,1,1.77,0.81
31,1.76999981803558,-0.0899810518396367,1.00923051047863,1,1.77,0.31
31,1.76999981803515,-0.0899810518396367,1.00923051047863,1,1.77,0.6
110,1.04999981958624,0.0,1.03745592681763,1,1.05,0.25
25,2.99999981793592,-0.149985474221923,1.01801848965285,1,3.0,1.19
25,2.99999981793584,-0.149985474221923,1.01801848965285,1,3.0,1.29
35,3.99999981793727,0.0,1.01759275005493,1,4.0,0.83
35,1.29999981793428,0.0,1.01759275005493,1,1.3,0.63
24,1.9999998180929,-0.239979958225472,1.01126208656386,1,2.0,0.89
24,1.99999981809346,-0.239979958225472,1.01126208656386,1,2.0,0.53
96,2.49999981834689,-0.299988976585116,1.02801334586994,1,2.5,0.98
5,1.99999981765701,-0.0999810688350687,1.0102154765017,1,2.0,0.79
5,1.99999981765688,-0.0999810688350687,1.0102154765017,1,2.0,0.86
11,1.79999981766144,-0.0899810607181861,1.01021733357721,1,1.8,0.2
11,1.7999998176606,-0.0899810607181861,1.01021733357721,1,1.8,0.75
206,1.09999981864343,-0.0499120108520052,0.99031951670846,1,1.1,0.13
16,2.89999981808412,-0.349986069345177,1.0178857037227,1,2.9,0.85
16,2.89999981808432,-0.349986069345177,1.0178857037227,1,2.9,0.46
100,1.66999981794789,-0.19998907202988,1.02846367147507,1,1.67,0.4
100,1.6699998179474,-0.19998907202988,1.02846367147507,1,1.67,0.65
74,2.59999981942986,-0.129989517545267,1.02544815678249,1,2.6,0.77
74,2.59999981943013,-0.129989517545267,1.02544815678249,1,2.6,0.33
269,7.41999981807287,-0.359966198197863,0.998387226368632,1,7.42,2.21
269,7.4199998180729,-0.359966198197863,0.998387226368632,1,7.42,1.81
