cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.029,18.958,901.4
2,0,0,3,0.002,20.35,1054.35
2,0,0,3,0.086,28.086,1239.35
2,0,0,3,0.014,16.094,691.5
2,0,0,3,0.054,33.469,650.36
2,0,0,3,0.039,27.25,909.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,17.144,973.84
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.036,24.897,895.4
2,0,0,3,0.025,15.954,895.5
2,0,0,3,0.062,30.296,875.34
2,0,0,3,0.001,16.37,742.75
2,0,0,3,0.02,22.527,237.84
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.047,27.513,773.96
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.867,645.19
2,0,0,3,0.001,15.306,645.19
2,0,0,3,0.001,16.511,645.19
2,0,0,3,0.002,17.658,645.19
2,0,0,3,0.001,15.556,661.5
2,0,0,3,0.002,17.618,661.5
2,0,0,3,0.002,18.661,661.5
2,0,0,3,0.001,14.46,799.72
2,0,0,3,0.001,17.452,890.05
2,0,0,3,0.063,25.41,1057.0
2,0,0,3,0.01,17.002,616.9
2,0,0,3,0.007,13.734,616.9
2,0,0,3,0.023,27.262,743.1
2,0,0,3,0.0,0.0,236.64
2,0,0,3,0.032,25.203,746.9
2,0,0,3,0.03,25.901,746.9
2,0,0,3,0.028,26.011,746.9
