bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
156,2.49999998101978,0.0,1.02436114330913,1,2.5,1.08
82,51.2100030140967,-11.9899965004061,1.03471054082891,1,108.0,51.21
71,5.94000131303059,-1.5299924200794,1.04659820253965,1,12.5,5.94
265,1.99999996730244,0.429996421525817,1.02080359419494,1,2.0,0.26
214,1.66999998571007,-0.199998911726078,1.01471175829971,1,1.67,0.32
15,0.899999938956957,0.0,1.03338887092928,1,0.9,0.25
66,93.79,-5.5099967129905,1.03975735526283,1,93.79,93.79
110,661.499999732306,187.692406539426,1.0356346972196,1,661.5,198.45
246,39.999999957443,-5.7599903937359,1.02975724614498,1,40.0,13.51
69,14.1999995298471,-0.699996831672437,1.03646357142971,1,14.2,6.28
266,14.49,0.0,1.01732471309953,1,14.49,14.49
266,12.7,0.0,1.01732471309953,1,12.7,12.7
118,34.669999825182,-1.69998935339308,1.03342951019935,1,34.67,15.3
118,34.6699998251821,-1.69998935339308,1.03342951019935,1,34.67,5.0
292,115.67,-6.38999201576782,1.02044532152289,1,115.67,115.67
165,10.22,-0.699996735453016,1.02527949710144,1,10.22,10.22
30,49.96,0.0,1.03222580292054,1,49.96,49.96
162,55.5,0.0,1.0301679219131,1,55.5,55.5
252,206.549999947106,-11.1643642210582,1.01716851340421,1,206.55,44.05
150,1.69999985367187,-0.209995116108159,1.0284754285871,1,1.7,0.68
150,1.69999985367215,-0.209995116108159,1.0284754285871,1,1.7,0.39
295,279.999999944371,-31.0799941456243,1.0162727537306,1,280.0,66.95
44,0.999999942273988,-0.0499987342006328,1.02753452368113,1,1.0,0.4
289,188.449999949833,-20.9199890785311,1.01867366132428,1,188.45,56.53
272,113.999999941908,-12.6499902020151,1.02036603604569,1,114.0,34.59
116,49.7299996786243,25.3099954810476,1.03888626791256,1,49.73,14.45
116,49.7299996697524,25.3099954810476,1.03888626791256,1,49.73,8.33
79,67.0799997535021,-8.17999619005889,1.03287648460679,1,67.08,33.37
79,67.0799997535021,-8.17999619005889,1.03287648460679,1,67.08,23.04
79,67.0799997535021,-8.17999619005889,1.03287648460679,1,67.08,15.99
79,67.0799997535021,-8.17999619005889,1.03287648460679,1,67.08,24.2
79,67.0799997535022,-8.17999619005889,1.03287648460679,1,67.08,8.01
79,67.0799997535021,-8.17999619005889,1.03287648460679,1,67.08,20.09
1,0.999999955420287,0.0,1.03007485654645,1,1.0,0.24
1,0.999999955420237,0.0,1.03007485654645,1,1.0,0.42
1,1.99999995542035,0.0,1.03007485654645,1,2.0,0.76
146,58.2,-15.1599996014589,1.02393481371189,1,58.2,58.2
144,222.829999980642,-24.7299996236132,1.00581045210348,1,222.83,30.86
64,157.27611866088,120.389960113897,1.04213287465885,1,236.53,82.37
249,607.858028156877,-96.76998749421,1.01145374149405,1,793.2,335.3
105,1.09999987465403,0.419976523891367,1.03475608583117,1,1.1,0.46
5,9.99999993881268,0.0,1.0336217319869,1,10.0,3.0
117,0.829999897688024,-0.0999988407928929,1.03810062074374,1,0.83,0.15
88,50.7200006187066,-44.9199962429616,1.0326237474393,1,404.67,50.72
