bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,7.29795609236519,2.27132457500714,1.04301355528901,-0.123220888271075
2,1,0.0,0.0,1.01506542630628,-1.61976815521543
3,1,0.0,0.0,1.04648787231532,-0.371966408923616
4,1,8.31316293015349,1.26505628492257,1.02856290622598,-1.02056524247652
5,1,0.0,0.0,1.03123531572093,-1.67462878082798
6,1,0.0,0.0,1.04049867915578,-0.164834457564156
7,3,0.0,0.0,1.04133667585147,0.0
8,1,19.9971098528775,6.50940587334818,1.0402080237694,-0.189546803140529
9,2,0.0,0.0,1.04219432404555,-1.46597404859099
10,1,0.0,0.0,1.04999994252317,-2.52190489747166
11,1,29.9868278623679,2.64028996735431,1.03959258727915,-0.797357561550333
12,1,0.0,0.0,1.0318672389771,-0.849463268858725
13,1,0.0,0.0,1.03185105477133,-0.849080124252858
14,2,0.0,0.0,1.03523614049131,-1.55047255805643
15,1,20.6953737139361,10.7898542396483,1.03048364933903,-2.18295018475918
16,1,0.0,0.0,1.02983399285897,-2.6474339390807
17,1,17.707078497943,5.97857707996377,1.02778360119694,-2.83473924041727
18,1,0.0,0.0,1.03223594596482,-2.91578921126158
19,2,0.0,0.0,1.04038732775223,-0.461375211395682
20,1,54.9230063720573,3.3609352411326,1.02787756713112,-2.82572368929106
21,1,0.0,0.0,1.02427498353312,-2.72318907087387
22,1,19.7706277323197,3.93786728457299,1.02825978941386,-2.68218787178304
23,1,0.0,0.0,1.02105867950514,-2.13152429138469
24,1,19.3811217727966,2.31964447853213,1.03132062867785,-2.53218248833084
25,1,0.0,0.0,1.04027695179678,-2.37327129575865
26,1,6.45711299996083,2.68681203059941,1.02821397665138,-2.65616134435886
27,1,29.3564931201549,16.8713640904016,1.02086718574053,-2.15634883928661
28,1,16.0396105606334,10.6292378284076,1.02273761337006,-1.85242659743639
29,1,13.4216123329832,2.79424366140116,1.02287785982734,-1.84448389021834
30,1,21.5568112875386,6.01567101204984,1.04850801579387,-2.72765697576716
31,1,56.3145997972799,4.34851152334715,1.03224838139274,-2.92357000019756
32,1,0.0,0.0,1.04023787028933,-2.24654479974101
33,1,22.0058360427892,1.75378779800039,1.03494677183165,-1.54558383615061
34,1,0.0,0.0,1.02804203828298,-2.64519832773897
35,1,41.9130143926675,13.8157116904832,1.04363289621331,-2.85653524011528
36,1,0.0,0.0,1.03530809541316,-2.35210706782451
37,1,10.5921180470753,2.37446368932963,1.03461698843307,-1.39259299190515
38,1,0.0,0.0,1.03775723717746,-2.37326598532989
39,2,0.0,0.0,1.04042858412292,-2.06391268931152
40,1,52.7280693513704,12.2638861813861,1.03647648728335,-2.92194513517473
41,2,0.0,0.0,1.03990013013796,-2.25262513871118
42,1,0.0,0.0,1.01793017446505,-1.4951922255514
43,1,9.41667166254994,1.89932088308636,1.04215150742639,-2.17154976261296
44,1,0.0,0.0,1.04101958929132,-1.68113095819018
45,1,0.0,0.0,1.04172404354531,-2.14368527084062
46,1,0.0,0.0,1.03238730862716,-1.8351828221564
47,1,24.1869245720823,7.08206990494711,1.040352271239,-1.74528314418722
48,1,0.0,0.0,1.02151115818697,-3.61935224090756
49,2,0.0,0.0,1.04059183820008,-1.88724674949926
50,1,11.4866310795974,4.43609960652718,1.00456724476915,-2.4143565727313
51,2,0.0,0.0,1.03919858139033,-1.84652391220969
52,1,0.0,0.0,1.04218479905499,-2.14072272119748
53,2,0.0,0.0,1.0466673743646,-0.401069980290696
54,1,29.5811334149009,7.69897472448016,1.01458232234031,-1.62702275979215
55,1,0.0,0.0,1.01467118953413,-1.6156899700023
56,1,28.174710588173,8.37687523021066,1.0216474446483,-3.67608674962319
57,1,47.9912356388967,17.8930479272632,1.0307890634434,-1.61716842890195
58,1,0.0,0.0,1.03964196231833,-0.493985405391451
59,2,0.0,0.0,1.04681768694145,-0.446666051692716
60,1,14.9384834295952,7.79142227383081,1.03970062830173,-0.45776985152545
61,2,0.0,0.0,1.02791043813132,-1.58337171295524
62,1,51.2500084412227,10.2641144632315,1.02613741639725,-1.8387629050763
63,2,0.0,0.0,1.02461408622709,-1.62328240785433
64,2,0.0,0.0,1.02501704253014,-1.5292057004528
65,1,0.0,0.0,1.02213068838565,-1.43879301050777
66,1,6.86836893019784,1.38477560652086,1.01363142339543,-1.72264080158657
67,1,0.0,0.0,1.02476295932808,-1.68656986329025
68,1,26.9754550200136,0.868566996320124,1.02195428829015,-2.00435772682491
69,1,0.0,0.0,1.02300692285609,-1.41680542355539
70,1,0.0,0.0,1.01379574658429,-2.1081696170546
71,1,0.0,0.0,1.01543348300755,-2.22436707190007
72,1,0.0,0.0,1.04145190030577,-2.59008422655755
73,1,8.92446252431423,3.06435177448045,1.0079875171383,-2.19697662060092
74,1,0.0,0.0,1.01435612437524,-1.62335897698307
75,2,0.0,0.0,1.02311256351337,-1.23498094034569
76,1,16.6091742422354,7.59630122914373,1.01588631521915,-2.24329968517474
77,1,27.29252336347,7.20315736514824,1.03031880178988,-2.64908197226971
78,1,4.9731661361354,2.1203496968321,1.03302437574603,-2.63137241557286
79,1,13.1090260485354,0.998737663396084,1.00809414518977,-2.20455513047638
80,1,6.15536145222731,0.966035703423416,1.00365182691672,-2.32783872327475
81,1,0.0,0.0,1.02673623347868,-2.62460311948912
82,1,0.0,0.0,1.0156901448192,-2.21077099993446
83,1,13.9901436485029,2.0850136010849,1.02668656790469,-2.63260830941422
84,1,10.3413600026347,2.2901128350644,1.02876191863832,-2.64610019699901
85,1,0.0,0.0,1.03464881424126,-2.63298723377182
86,1,0.0,0.0,1.01534542977267,-2.44302225180555
87,1,51.7434129691428,21.3121377933341,1.01700668973756,-2.38042896164303
88,1,14.9539747383413,3.77231201430237,1.02733301197608,-2.6386679065247
89,1,26.1156495940052,10.1107427603627,1.0135749034312,-3.09671970141192
90,1,33.2217971447266,9.75260814107635,1.02203954737634,-2.77358110429199
91,1,18.5832408694767,8.04544353010659,1.02237076385818,-2.77581860035171
92,1,0.0,0.0,1.01678488688552,-2.36856391653916
93,1,0.0,0.0,1.01701733099565,-2.39236762826681
94,1,0.0,0.0,1.01642381650259,-2.31429141732684
