cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,18.303,670.2
2,0,0,3,0.015,17.521,655.8
2,0,0,3,0.019,15.127,805.88
2,0,0,3,0.017,12.577,950.2
2,0,0,3,0.01,17.405,641.66
2,0,0,3,0.013,14.507,667.5
2,0,0,3,0.017,12.577,950.2
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.026,18.502,1011.4
2,0,0,3,0.072,23.474,1340.75
2,0,0,3,0.017,14.797,751.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.027,26.231,237.79
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.077,1080.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,16.305,1310.82
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,17.872,938.4
2,0,0,3,0.034,26.621,825.97
