bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
300,24.7999994524943,-2.74998573531364,1.0170603683528,1,24.8,7.18
110,14.9999998284703,5.75983652606241,1.02229475354926,1,15.0,2.87
18,149.556927213209,-16.7198489013386,1.02243036200234,1,150.65,39.93
108,40.9699996491507,20.8499839319662,1.02327649323147,1,40.97,14.36
263,1.9999994880608,-0.219990982015547,1.01864261127965,1,2.0,0.74
263,1.99999940078375,-0.219990982015547,1.01864261127965,1,2.0,0.68
65,103.99919152867,22.9705803723358,1.01764464943313,1,104.0,44.99
54,24.069999692162,-2.66998977988465,1.02303295137592,1,24.07,7.71
182,1.99999984694133,-0.239988519533654,1.00518862281483,1,2.0,0.53
182,1.99999984694146,-0.239988519533654,1.00518862281483,1,2.0,0.35
182,1.99999984694113,-0.239988519533654,1.00518862281483,1,2.0,0.75
182,1.99999984694151,-0.239988519533654,1.00518862281483,1,2.0,0.25
246,2.85999984493508,-0.349989640532404,1.01635721082648,1,2.86,0.88
246,2.85999984493476,-0.349989640532404,1.01635721082648,1,2.86,1.41
100,200.929990406727,102.279621721717,1.02918647627819,1,200.93,89.27
273,209.999999213149,-23.3099894657987,1.01637490928896,1,210.0,38.07
112,747.59784551682,89.0806301200574,1.01864693794527,1,1035.9,309.65
33,113.599998244686,-12.6098134692627,1.02222205374868,1,113.6,52.94
268,1.49999984506824,-0.21998986455463,1.01620998750355,1,1.5,0.24
291,217.199999423459,-24.1099836760317,1.01829340139592,1,217.2,62.2
39,160.999999400835,-8.46606461226417,1.02292682620991,1,161.0,22.99
180,1.82999983645981,-0.219963776141641,1.00395597895157,1,1.83,0.36
58,20.919999498537,-2.31999771211012,1.02453805156357,1,20.92,9.33
214,113.629998019934,-12.6099846643251,1.00124466752936,1,113.63,41.59
56,2.09999984051644,-0.299978509645954,1.02741290547074,1,2.1,0.87
234,2.29999984691436,0.0,1.00520674340906,1,2.3,0.85
16,109.497236134184,50.916700410412,1.03324638132642,1,146.8,47.62
127,216.329999640433,-24.0099752206201,1.00379889481611,1,216.33,98.11
103,214.729998227989,95.9933322132756,1.03063557575313,1,214.73,46.74
224,73.1999359366255,-10.9799883154357,1.0047363018244,1,90.0,39.07
61,1.99999991569605,0.0,1.0135545256615,1,2.0,0.64
240,21.65,-1.24999043257575,0.999712028898987,1,21.65,21.65
252,216.45,-41.5599495383012,1.01895648960405,1,216.45,216.45
