cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,23.567,650.0
2,0,0,3,0.0,0.0,810.75
2,0,0,3,0.022,18.252,864.9
2,0,0,3,0.001,16.936,919.99
2,0,0,3,0.012,16.573,688.0
2,0,0,3,0.001,14.863,612.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.02,14.447,898.0
2,0,0,3,0.012,16.785,642.45
2,0,0,3,0.002,21.155,954.0
2,0,0,3,0.015,15.457,765.8
2,0,0,3,0.019,16.301,801.25
2,0,0,3,0.025,26.718,643.72
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,18.254,855.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,14.249,643.42
2,0,0,3,0.012,15.112,643.42
2,0,0,3,0.01,15.241,680.0
2,0,0,3,0.016,15.751,680.0
2,0,0,3,0.015,17.126,680.0
2,0,0,3,0.017,18.609,680.0
2,0,0,3,0.012,16.382,680.0
2,0,0,3,0.012,15.618,680.0
2,0,0,3,0.065,30.305,1014.57
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.071,26.635,1287.7
2,0,0,3,0.016,14.571,793.05
2,0,0,3,0.064,23.714,1354.07
