bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.991654307787664,-7.45633281496538
2,1,91.8669981834514,13.5023062504149,0.987791572173287,-11.6955252508648
3,1,30.1294282552738,4.86173418443263,0.990674190929048,-9.77036828212168
4,1,0.0,0.0,0.990686047113546,-9.67669104657214
5,1,5.00808454209032,6.99663213986748,0.986850443459897,-11.7490196468603
6,1,28.2429339699291,11.6410809329922,0.983356525872042,-12.5817239525258
7,1,0.0,0.0,0.992833936074325,-10.1638694140948
8,2,0.0,0.0,0.990709160701679,-9.65455092808611
9,1,0.0,0.0,0.992432945739423,-10.1970315621068
10,2,0.0,0.0,0.990412845938082,-9.8564064635604
11,1,24.1509187213093,7.09789725069364,0.990779789003874,-9.78029732933175
12,1,0.0,0.0,0.986947921104051,-11.7342223905788
13,1,0.0,0.0,0.992063574009574,-9.78554888956075
14,2,0.0,0.0,0.991786086573607,-9.85453331635775
15,2,0.0,0.0,0.992989187768891,-10.205739205252
16,2,0.0,0.0,0.992203157252999,-9.89319215985806
17,2,0.0,0.0,0.990918120422602,-9.80391446726861
18,1,0.0,0.0,0.995363688029409,-11.5515790776119
19,2,0.0,0.0,0.991672945066782,-9.80981007938937
20,1,0.0,0.0,0.990663207996288,-10.7886580995343
21,1,5.41428433256621,1.4487019801612,0.992359652884196,-9.94035050784725
22,1,22.2592543348621,5.64647377341169,0.995120367477407,-11.6022216635034
23,1,11.4804668220092,4.27803237740611,0.995247410687495,-11.7031090891068
24,2,0.0,0.0,0.99163448781803,-9.81675338784802
25,1,1.84098019843065,0.296165464092622,0.995335459553612,-11.5165358670901
26,2,0.0,0.0,0.995992809653003,-11.2016049004665
27,1,9.78195415966856,3.02902365474043,0.997991947473629,-11.2007722951853
28,1,0.0,0.0,0.990972877444053,-9.80764979214495
29,1,0.0,0.0,0.993649998783892,-11.7567237443914
30,1,33.7598224842273,2.23295542436921,0.993377852850614,-11.7474929950904
31,1,0.0,0.0,0.995253032546678,-10.763425272311
32,2,0.0,0.0,0.995562182508275,-10.974310932434
33,1,0.409856589445638,0.0838852072559328,0.995484364916513,-11.6978024082144
34,1,43.6055136566878,11.0895694538232,0.9982901251395,-12.95301482597
35,2,0.0,0.0,0.994870869212506,-10.5499646301345
36,1,8.25868243700699,5.19689577613518,0.99507707823317,-11.28359977902
37,1,0.0,0.0,0.993699672404843,-11.7294558545235
38,1,32.7542929375048,7.64033375205426,0.999449462799841,-13.0523802247651
39,1,4.87290888729409,1.02224955342486,0.991787237879806,-10.6179897780093
40,3,0.0,0.0,0.973370354028169,0.0
41,1,0.0,0.0,0.994867405205389,-10.7007620120166
42,1,0.0,0.0,0.991847267904442,-11.1273054476311
43,1,0.0,0.0,0.991292880474872,-9.65576363211207
44,1,7.32005665114874,2.96511191164196,0.991301477089909,-9.8154616919332
45,1,0.0,0.0,0.992236177197469,-9.69588534286517
46,1,0.0,0.0,0.998671117212344,-10.3848686444547
47,1,29.5246250111609,6.38272799610844,0.997975175969741,-10.6343883441691
48,1,21.6186947324784,11.389182611083,0.995023998419022,-10.0399561283154
49,2,0.0,0.0,0.985805751858265,-5.92296821235881
50,2,0.0,0.0,0.991424467132061,-9.78785197122929
51,1,0.0,0.0,0.991329664864105,-10.7258138180705
52,1,8.55306802705589,0.0180862907658167,0.991748776935337,-9.43278444647744
53,1,0.0,0.0,0.991327280753177,-10.4524251767893
54,1,22.9389092029812,7.43351217821347,0.991609075792815,-7.4557838642729
55,1,17.3332275910926,0.636352524599036,0.993446682781112,-10.0278210371415
56,2,0.0,0.0,0.993105829551564,-9.95434335793323
57,1,50.3830132161643,13.2580295344785,0.986845940056678,-11.7619009442529
58,1,0.0,0.0,0.991654307787664,-7.45633281496538
59,1,16.1694706888222,4.7560488292718,0.994667033247131,-11.9430400707908
60,2,0.0,0.0,0.993907643955347,-10.1579284609118
61,1,0.0,0.0,1.00900961520395,-11.4587724882363
62,1,0.0,0.0,1.00843304154606,-11.5332885468312
63,2,0.0,0.0,1.01859918802502,-10.6152432855486
64,1,0.0,0.0,1.00667636718675,-12.1211720193203
65,1,3.75132371554832,1.62635049540169,1.00984428117445,-11.5463694090384
66,1,4.35024266218726,1.75213452088755,0.987674007375298,-11.8188983408881
67,1,17.9629746405375,6.70399652489996,1.00877532741348,-11.5346662447498
68,1,0.0,0.0,1.00911617535949,-11.5524986604411
69,1,0.0,0.0,1.00921510504946,-11.4967953998224
70,1,11.8237179246808,5.22241807916974,1.01055153065539,-11.6529889440069
71,1,0.0,0.0,1.01680485795282,-10.7530935455664
72,1,0.0,0.0,1.01043323822007,-11.6921403303106
73,1,0.0,0.0,1.0112873741119,-11.5909160148659
74,1,20.7781780827473,6.39553478116445,1.0093848876016,-11.5476221496954
75,1,13.0984366021419,5.9733457907346,1.00883301769831,-11.5615346290336
76,1,0.0,0.0,1.00927780523606,-11.5309828178106
77,1,0.0,0.0,1.01076761109333,-11.6354910846942
78,1,0.0,0.0,1.01163263710457,-11.595082624069
79,1,18.2221737961068,5.35600785924538,1.00892836066805,-11.5133671209209
80,1,66.8523496162751,9.96418074804501,1.00905547297654,-11.572101776842
81,1,2.86261064917558,1.02546666370812,1.01066791466299,-11.7562729148161
82,1,30.6982242156854,6.45743949665997,1.01156450816415,-11.5939975963097
83,1,0.0,0.0,1.00950124001323,-10.8523910517663
84,1,0.0,0.0,1.00927780523606,-11.5309828178106
85,1,8.37077507042719,4.11679060745224,1.00199187141741,-11.5218239893242
86,1,0.0,0.0,1.00566770140558,-11.537216827116
87,1,0.0,0.0,1.0058227556214,-11.2486167853312
88,1,50.0104400341581,2.9736283464803,1.01062835485095,-11.7617909078881
89,1,26.2368359069334,6.87115483271764,1.00204136377523,-11.5220418783995
90,1,32.4516161654339,11.1637225771641,1.00990395175143,-11.7200547316412
91,1,13.2671433964377,2.43123368143771,1.00755153638035,-11.1173091610592
92,1,0.0,0.0,1.0090587145006,-11.946141383669
93,2,0.0,0.0,1.00965701898681,-10.7794104814342
94,1,0.0,0.0,1.00887825962511,-11.5403746832199
95,2,0.0,0.0,1.00984887220002,-10.8806398336375
96,1,37.5009147959417,20.8110971959547,1.01168587705255,-11.7604876144367
97,1,30.936650947651,12.3794030013785,1.00776048953255,-12.0257144702709
98,1,4.80110106420217,0.195292179435353,1.00762785029681,-11.5339338303862
99,1,41.3905460605964,15.431201499553,1.00706140761279,-11.5177066692545
100,1,0.0,0.0,1.01180871494948,-11.5212130763533
101,1,0.0,0.0,1.00771870168559,-11.5048404624087
102,1,0.0,0.0,1.00731638428662,-11.5347022003958
103,1,0.0,0.0,1.00751642442986,-11.5186304959957
104,1,17.460485869271,8.12368131408596,1.00711088510396,-11.67981667045
105,1,0.0,0.0,1.01162645256297,-11.5186199066716
106,1,21.0689538180914,8.82859248348791,1.00862534274545,-11.5453302786027
107,1,29.2912121753148,5.94195627253862,1.00843592019113,-11.674850011143
108,1,0.0,0.0,1.01106178334522,-11.3703321861881
109,1,0.0,0.0,1.01204075016945,-11.5006275081513
110,1,0.0,0.0,1.00761912218047,-11.5221190179152
111,2,0.0,0.0,1.01090621915835,-11.3683665196199
112,1,13.9311409334684,5.79102565696183,1.00777953825307,-11.1477766463015
113,1,0.0,0.0,1.00137281474825,-11.5127152267435
114,1,0.0,0.0,1.00337865051889,-12.252722838445
115,1,27.9880463357003,0.0131524911045008,1.00323534555255,-12.2935637711038
