bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,60.7593674340834,16.0299511355657,0.987446489455941,-1.58308508613711
2,1,0.0,0.0,0.988060184844106,-1.57679167686914
3,1,19.4578593759849,11.0970062754298,0.980818194291286,-1.67284544680705
4,2,0.0,0.0,0.992101484099652,-0.85802799118417
5,1,0.0,0.0,0.99341558445294,-1.57020124331228
6,1,5.99165471197109,2.16654390694767,1.00109650265214,-1.80067189472335
7,1,22.3767455515103,12.6929735936637,0.979947791237328,-1.66657552051673
8,2,0.0,0.0,0.996197770763845,-1.57274193693277
9,1,0.0,0.0,0.988114759347458,-1.57833696063533
10,1,17.3260236341848,5.16807139708191,0.980755126210748,-1.68647194794338
11,2,0.0,0.0,0.993550128924176,-0.0709872421691447
12,2,0.0,0.0,0.993557357173532,-1.84810216231244
13,1,79.7331710829774,23.3622036017094,0.987557166974155,-2.06707351847596
14,2,0.0,0.0,0.994696423304798,0.576108201721596
15,2,0.0,0.0,0.987917510676776,-0.849375813649779
16,1,0.0,0.0,0.989342644703289,-1.21607724600502
17,1,0.0,0.0,0.987360514370151,-2.15664359167126
18,1,61.6131986552697,8.39935446017619,0.988413672689445,-2.4915168632579
19,1,0.0,0.0,0.99321422887571,-0.693561708049443
20,1,42.6079814491877,9.42731060055255,0.993154157424693,-0.631969826052406
21,2,0.0,0.0,0.987662034498707,-0.865634997411384
22,1,21.1630272373673,7.78575011495398,0.983706177945841,-3.50175553907597
23,1,25.6991179435155,3.92391932368937,0.976888534151519,-5.05900381653928
24,1,0.0,0.0,0.992944697076863,-1.58083405313107
25,1,0.0,0.0,0.987402633405746,-1.90466147466187
26,1,0.0,0.0,0.987266003052657,-2.49393941470833
27,1,0.0,0.0,0.99049602481723,-2.04198184656823
28,1,0.0,0.0,0.98918214707915,-2.00259090832324
29,1,0.827202020901525,0.703356295026979,0.99038098365318,-2.04784189337105
30,1,17.8384875134325,3.69757505573916,0.987809106682901,-1.42069080051399
31,1,0.0,0.0,0.987576315117955,-1.77256097536102
32,1,0.0,0.0,0.992299659984732,-1.66106022691538
33,1,0.0,0.0,0.987402633343489,-1.87351721641775
34,2,0.0,0.0,0.993259027947704,-1.53296496162775
35,1,20.6250144753245,8.38568645460739,0.98750391508607,-1.95752667329099
36,1,20.6734352094707,0.441231805069753,0.990691892622396,-2.22117904158349
37,1,10.9033459418525,6.0042164403507,0.990412607856274,-2.17667337260973
38,1,0.0,0.0,0.987752591891798,-1.58544585667789
39,2,0.0,0.0,0.987887787443089,-1.40964224792386
40,1,6.47569037367611,2.66069017956371,0.990249539299873,-2.17434305637485
41,1,10.4336499318315,3.29310153441802,0.982894892475949,-2.47838524950239
42,1,0.0,0.0,0.990224526778526,-2.12865130687963
43,1,0.0,0.0,0.984225226541856,-0.585528736877829
44,1,61.6692138259379,9.89012052122333,0.967463906498555,-2.32667411287315
45,1,5.37271073098001,1.5062174272199,0.996983359132489,-2.2072416086239
46,1,16.0981496762,4.32392209428536,0.989642348175041,-2.16799574247759
47,1,0.0,0.0,0.994489590245456,-1.58555956802787
48,2,0.0,0.0,0.992279110148656,-1.7384760102049
49,2,0.0,0.0,0.984426605352167,-0.612259197906127
50,1,0.0,0.0,0.990534685928153,-1.16134532986972
51,1,0.0,0.0,0.99342492819584,-1.70586845347555
52,1,0.0,0.0,0.987656393418646,-1.56425990223799
53,1,26.7962229900284,7.49521386599782,0.991044823393997,-1.10176497061393
54,1,0.0,0.0,0.96779428934704,-2.10348613835182
55,1,0.0,0.0,0.992195580969872,-1.50068262168329
56,2,0.0,0.0,0.991862813560016,-0.995742009547501
57,1,34.9004573785139,13.2955110144982,0.993407433525075,-1.55832799679658
58,1,0.0,0.0,0.987945560264828,-1.57499613276334
59,2,0.0,0.0,0.991587761388941,-1.01067764229886
60,2,0.0,0.0,0.983648266340884,-1.50277043502076
61,1,3.40941779858405,0.018774962936971,0.991281795268071,-3.50195781748881
62,1,6.635852455591,3.70278638878212,0.992310564563324,-3.16563510307971
63,1,50.8732125668187,14.0513794694507,0.98264331524661,-4.48018119787215
64,1,10.3366945088885,2.0617106310674,0.994065066500181,-2.90322722034044
65,1,0.0,0.0,0.993073010467196,-2.64702759554149
66,1,3.65608483322856,1.12334869669081,0.985155852734688,-5.11030828479925
67,1,0.0,0.0,0.993707212811612,-2.83749357268324
68,1,0.0,0.0,0.994745687081961,-3.45197926681459
69,1,0.0,0.0,0.996207758085359,-3.09122566825887
70,1,51.3648413279788,19.5521492379563,0.991225865801786,-4.69684938050995
71,2,0.0,0.0,0.994560317196979,-2.89204982445564
72,1,0.0,0.0,0.995297365660338,-3.54007033011061
73,1,9.48480743482538,0.908476955067729,0.993852468484689,-2.87638559080118
74,1,5.45271339263957,0.730078836993102,0.991255150221827,-5.16953487799541
75,1,11.6998780789016,2.18410901364527,0.991094844490373,-4.84076834261621
76,1,0.0,0.0,0.994777674289401,-3.455775673252
77,1,0.0,0.0,0.994772646285469,-3.45572790981639
78,2,0.0,0.0,0.993579180898105,-2.3296848581991
79,1,0.0,0.0,0.994684318843114,-2.89802175282548
80,1,0.0,0.0,0.991179783089581,-4.79554028252168
