cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.027,17.833,875.65
2,0,0,3,0.02,17.486,730.75
2,0,0,3,0.059,25.745,971.98
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.0,0.0,237.43
2,0,0,3,0.025,18.172,915.0
2,0,0,3,0.03,35.09,236.36
2,0,0,3,0.025,17.495,863.5
2,0,0,3,0.022,16.601,844.5
2,0,0,3,0.016,25.894,661.2
2,0,0,3,0.022,27.823,661.2
2,0,0,3,0.02,27.796,661.2
2,0,0,3,0.023,17.662,858.0
2,0,0,3,0.015,17.151,664.31
2,0,0,3,0.042,22.692,788.88
2,0,0,3,0.014,16.439,642.45
2,0,0,3,0.017,15.32,735.0
2,0,0,3,0.022,18.069,945.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.04,26.9,869.1
2,0,0,3,0.002,19.413,894.48
2,0,0,3,0.002,21.078,900.3
2,0,0,3,0.017,14.925,745.0
2,0,0,3,0.021,18.543,745.0
2,0,0,3,0.015,15.011,745.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.042,30.952,237.99
2,0,0,3,0.033,27.303,237.99
2,0,0,3,0.022,15.021,979.95
2,0,0,3,0.022,17.73,828.53
2,0,0,3,0.002,14.996,1322.3
