bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
107,168.75,-32.3999993677024,0.969481183691056,1,168.75,168.75
50,0.369999873518465,-0.0199993004877932,0.969352609759256,1,0.37,0.06
217,1.99999992584954,-0.289999754945745,0.987213505608074,1,2.0,0.21
164,907.96681949364,207.876682101911,1.00493703029992,1,1220.3,247.38
23,0.979999865992252,-0.109999250182655,0.969678055628899,1,0.98,0.35
23,0.979999867094706,-0.109999250182655,0.969678055628899,1,0.98,0.42
127,135.729999414258,-15.0699821945352,0.988322951019897,1,135.73,67.31
65,1.02999986371188,-0.0499993248960151,0.976388574325433,1,1.03,0.15
65,1.02999986371175,-0.0499993248960151,0.976388574325433,1,1.03,0.21
132,178.269997499306,-19.7899927153259,0.991187315633722,1,178.27,19.03
120,0.449999864848711,-0.0199993458322031,0.970935762191584,1,0.45,0.12
111,1.19999986619422,0.0,0.967820453873234,1,1.2,0.38
111,3.79999986619536,0.0,0.967820453873234,1,3.8,1.42
135,3.61999983363957,-0.43999890398533,0.986686231504206,1,3.62,1.27
175,389.725128871451,-74.4999988803474,0.987369249697864,1,610.68,149.77
90,226.369999841967,-25.1299994146291,0.966757091098006,1,226.37,36.96
32,4.66999987613711,-0.569999215144843,0.973824330431383,1,4.67,0.56
54,1.79999987786443,-0.0899993073220875,0.968022704988667,1,1.8,0.55
54,0.999999877863626,-0.049999307282001,0.968022704988667,1,1.0,0.32
231,230.829999906536,-25.6199997553927,0.980799261472093,1,230.83,59.65
41,0.299999873670085,0.0,0.969262109801103,1,0.3,0.07
41,0.299999873670907,0.0,0.969262109801103,1,0.3,0.03
27,0.799999873067112,-0.0399993202497116,0.969338475008332,1,0.8,0.29
296,1.87999986424413,-0.209999315732719,0.965272249189793,1,1.88,0.27
296,1.87999986466559,-0.209999315732719,0.965272249189793,1,1.88,0.62
69,1.49999986498052,-0.069999356991632,0.9781147633464,1,1.5,0.24
69,1.4999998649799,-0.069999356991632,0.9781147633464,1,1.5,0.68
78,2.49999988891511,-0.359999573097594,0.977064231062959,1,2.5,0.89
109,1.7999998649823,-0.219999337455517,0.970278441205034,1,1.8,0.19
61,1.09999986571429,-0.0499993494337625,0.973016422431099,1,1.1,0.28
61,1.0999998657139,-0.0499993494337625,0.973016422431099,1,1.1,0.43
171,17.5900000569337,21.6499997789411,0.992699269751563,1,42.52,17.59
99,1.77999984359241,-0.199999336444782,0.970286086703476,1,1.78,0.56
29,1.29999987543837,-0.189999257686505,0.973307170526602,1,1.3,0.17
29,1.29999987543799,-0.189999257686505,0.973307170526602,1,1.3,0.46
244,19.9999998610665,-2.21999943959743,0.96343364704669,1,20.0,7.44
89,70.1999998613828,-7.78999943161436,0.964412733505159,1,70.2,21.3
298,1.74999987818547,-0.209999406468722,0.962100584562794,1,1.75,0.35
298,1.74999987818555,-0.209999406468722,0.962100584562794,1,1.75,0.2
55,0.599999875960053,-0.0699992299383085,0.968434575119505,1,0.6,0.3
115,46.0999998562839,-5.11999936787312,0.969906539097932,1,46.1,19.53
75,136.949999854981,-15.1999994060162,0.964993499271697,1,136.95,35.26
271,2.49999988356318,-0.119999438828314,0.973381061099302,1,2.5,0.84
28,6.79999986578254,-0.749999248969902,0.972836013480554,1,6.8,3.03
290,3.69999988233861,-0.449999471341069,0.958397985258089,1,3.7,1.11
290,3.69999988233863,-0.449999471341069,0.958397985258089,1,3.7,0.98
68,0.879999844820402,-0.0399990613960461,0.986420579235064,1,0.88,0.35
136,28.27,0.0,0.997754100235218,1,28.27,28.27
56,5.43,0.0,0.968165161395354,1,5.43,5.43
98,0.769999865942695,-0.03999935934575,0.969594538662792,1,0.77,0.17
98,0.769999865941897,-0.03999935934575,0.969594538662792,1,0.77,0.32
293,4.09999987688515,-0.459999475885836,0.963390228294437,1,4.1,0.56
74,0.679999895234703,-0.0299996160875132,0.976585282919473,1,0.68,0.29
51,0.4999998735874,-0.0199992996830554,0.969325695886303,1,0.5,0.2
208,0.999999892250028,0.0,0.964820907821754,1,1.0,0.24
208,0.999999892249648,0.0,0.964820907821754,1,1.0,0.42
208,1.9999998922505,0.0,0.964820907821754,1,2.0,0.76
295,17.4999998739114,-2.13999929842907,0.965725561179074,1,17.5,4.6
110,3.99999986382708,0.0,0.970487233657186,1,4.0,0.83
110,1.29999986382533,0.0,0.970487233657186,1,1.3,0.63
49,4.99999986792826,-0.549999295186357,0.967143766720589,1,5.0,1.66
49,4.99999986939194,-0.549999295186357,0.967143766720589,1,5.0,1.28
105,1.49999986631973,0.0,0.96790757390636,1,1.5,0.23
105,1.49999986631907,0.0,0.96790757390636,1,1.5,0.7
128,5.73,-0.439999801568483,0.996074764077905,1,5.73,5.73
128,6.36,-0.439999801568483,0.996074764077905,1,6.36,6.36
124,3.06999993486908,-0.149999784952607,0.994656150018964,1,3.07,0.84
124,3.06999993486907,-0.149999784952607,0.994656150018964,1,3.07,0.95
124,3.06999993486901,-0.149999784952607,0.994656150018964,1,3.07,1.51
124,3.06999993486907,-0.149999784952607,0.994656150018964,1,3.07,0.88
14,2.19999987818504,-0.109999328644593,0.968117550929445,1,2.2,0.95
14,2.19999987818528,-0.109999328644593,0.968117550929445,1,2.2,0.51
57,21.3299998658769,-2.3699992930336,0.968410659375623,1,21.33,3.38
57,21.3299998662998,-2.3699992930336,0.968410659375623,1,21.33,8.34
