cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,13.618,896.9
2,0,0,3,0.001,16.951,674.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.001,16.936,919.99
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.002,19.91,944.25
2,0,0,3,0.027,30.018,237.77
2,0,0,3,0.026,24.764,734.1
2,0,0,3,0.013,18.234,677.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,18.023,763.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,26.664,604.5
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.022,17.437,979.95
2,0,0,3,0.055,34.718,846.21
2,0,0,3,0.021,16.165,772.0
2,0,0,3,0.012,15.892,670.5
2,0,0,3,0.011,16.83,670.5
2,0,0,3,0.027,17.97,898.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,6.975,1485.46
