cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.016,15.693,655.65
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,17.416,685.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.099,781.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,775.42
2,0,0,3,0.014,14.755,650.55
2,0,0,3,0.002,19.359,674.85
2,0,0,3,0.001,16.052,895.5
2,0,0,3,0.023,26.406,640.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,17.633,1036.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,15.847,867.4
2,0,0,3,0.01,13.921,671.85
2,0,0,3,0.017,16.479,671.85
2,0,0,3,0.002,18.507,611.25
2,0,0,3,0.017,14.607,733.5
2,0,0,3,0.015,14.602,733.5
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.063,30.554,1014.57
2,0,0,3,0.021,16.123,864.0
2,0,0,3,0.002,18.958,925.0
2,0,0,3,0.023,15.871,867.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,17.002,864.0
2,0,0,3,0.075,28.296,1435.21
2,0,0,3,0.0,0.0,236.05
