cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.024,18.773,3859.0
2,0,0,3,0.024,15.762,850.88
2,0,0,3,0.01,13.202,712.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,26.026,782.55
2,0,0,3,0.019,14.669,874.8
2,0,0,3,0.058,29.942,896.79
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.012,13.791,708.3
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.003,29.302,237.07
2,0,0,3,0.003,26.885,271.8
2,0,0,3,0.048,23.894,984.54
2,0,0,3,0.017,16.256,787.88
2,0,0,3,0.013,13.402,701.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.572,699.22
2,0,0,3,0.002,20.205,699.22
2,0,0,3,0.002,20.218,699.22
2,0,0,3,0.002,20.49,699.22
2,0,0,3,0.002,19.131,699.22
2,0,0,3,0.001,17.369,699.22
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,14.447,815.1
2,0,0,3,0.031,25.762,825.97
2,0,0,3,0.021,15.942,770.4
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.044,26.529,802.72
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.855,690.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.001,15.826,894.0
