from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,8,0.000253,0.001182,0.0,0,1,17.2821553472354,3.67481317993344,-17.281370208887,-3.67114506322255
4,9,0.001524,0.015103,0.05446,621,1,45.188001857531,-25.5524050974351,-45.1447828939134,21.0209737176208
3,10,0.000275,0.001096,0.0,0,1,-37.5763255242924,5.45761663853272,37.5804017000183,-5.4413712254579
4,11,0.023661,0.056117,0.01486,48,1,-45.1880020263594,2.82289937528935,45.7233595139896,-2.91589502456443
6,11,0.004466,0.142876,0.0,114,1,26.3774615925742,-13.666961296298,-26.3330478591308,15.0878427516188
7,12,0.000243,0.001159,0.0,0,1,0.0,0.0,0.0,0.0
4,13,0.001641,0.009752,0.00778,209,1,1.68828698756036e-07,-0.262888408142891,-2.15161844287562e-08,-0.443435962062103
5,13,0.000237,0.001187,0.0,0,1,-3.82187771014175e-12,-0.0907862107434385,2.15201538297902e-08,0.0907863185066707
12,15,0.006825,0.209698,0.0,73,1,-6.15851657427086,-33.1471277865427,6.25470301674338,36.1024544698543
2,16,0.005629,0.034072,0.00828,191,1,-9.33501554694592,26.742138531415,9.38116522980041,-27.2885357110841
6,16,0.006145,0.123603,0.0,61,1,10.8138362571135,-9.22232217644509,-10.8009977205726,9.48056166091385
10,17,0.00042,0.028007,0.0,442,1,-36.0804017324353,5.44137122545564,36.0861501148637,-5.05804992385327
12,17,0.008943,0.022911,0.00121,73,1,-22.5408586187113,21.4373483014645,22.6297650781454,-21.3273148611668
14,17,0.000226,0.001029,0.0,0,1,66.342034230472,-24.2673918730033,-66.3304069227778,24.3203321367969
12,18,0.014509,0.036037,0.00092,56,1,1.54002696661392,1.32965725440324,-1.53939345976787,-1.4178003055155
15,20,0.0105,0.046789,0.00776,133,1,20.5689377931512,-24.577870378799,-20.4577065383664,24.3271097375635
14,21,0.000272,0.001006,0.0,0,1,0.0,0.0,0.0,0.0
22,23,0.018259,0.322084,0.0,40,1,0.168650829547829,0.400876295388389,-0.168615951809775,-0.400261061181511
19,24,0.003166,0.011844,0.00174,149,1,28.2675240369176,-49.2867914617434,-28.1632461796746,49.5059316525426
22,24,0.003206,0.015956,0.00875,178,1,39.0633240676277,0.29801284957795,-39.0139008821372,-0.917283453791461
15,25,0.00142,0.005408,0.00117,111,1,103.759759036683,-39.324583036744,-103.576285008228,39.9118033988362
22,26,0.008886,0.191876,0.0,97,1,-8.16969716090706,-27.9396338429474,8.25655456192955,29.815151587556
