cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,15.681,844.5
2,0,0,3,0.044,27.439,912.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.015,14.13,680.85
2,0,0,3,0.029,26.832,236.23
2,0,0,3,0.013,17.077,631.5
2,0,0,3,0.002,19.806,679.65
2,0,0,3,0.002,18.299,705.0
2,0,0,3,0.001,12.401,705.0
2,0,0,3,0.002,23.785,654.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,15.454,883.75
2,0,0,3,0.016,14.071,833.9
2,0,0,3,0.035,26.307,912.0
2,0,0,3,0.0,0.0,236.49
2,0,0,3,0.024,19.721,889.58
2,0,0,3,0.002,21.498,875.3
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.23
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.529,1062.7
2,0,0,3,0.002,20.676,949.5
2,0,0,3,0.021,16.168,893.25
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,25.186,627.0
2,0,0,3,0.073,25.686,1465.06
2,0,0,3,0.022,15.831,954.79
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,15.123,602.3
2,0,0,3,0.012,16.065,602.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
