bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
160,30.0199998947598,-3.32998946464487,1.01755069445386,1,30.02,12.84
195,28.7999999150208,-1.40997675623725,1.00861858161869,1,28.8,11.93
172,139.82,-28.8899865105999,1.01466449389423,1,139.82,139.82
178,24.07,0.0,1.01174861739087,1,24.07,24.07
238,60.5,0.0,1.00400450197106,1,60.5,60.5
29,23.9999999153484,-3.45999349241505,1.02635614813578,1,24.0,5.05
42,11.9999999151956,-0.589993405942252,1.030514654307,1,12.0,2.32
86,18.4999999147793,-2.25999145462106,1.02868990189647,1,18.5,5.91
105,11.4999998777734,-1.27999122611832,1.0279263113874,1,11.5,4.59
91,18.5999999147868,-2.26999143792393,1.02906876707925,1,18.6,4.58
77,44.9999999000551,-4.9899920654404,1.02640472151753,1,45.0,16.5
77,44.9999998964191,-4.9899920654404,1.02640472151753,1,45.0,17.77
144,49.7999998995738,-5.52999087510473,1.0218679857635,1,49.8,7.92
40,0.99999991530068,-0.0499929918490357,1.02888361387218,1,1.0,0.23
33,7.99999988587104,-0.889994081564206,1.03323459908068,1,8.0,3.6
116,172.669999891804,-19.1699931286045,1.03152692405592,1,172.67,51.8
61,1.99999991479236,-0.239991603780667,1.02842017678561,1,2.0,0.58
61,1.9999999147924,-0.239991603780667,1.02842017678561,1,2.0,0.45
132,195.299999885703,-21.6799863722403,1.01505033852889,1,195.3,45.95
17,2.26999991522742,-0.279992303225953,1.02591966476556,1,2.27,1.12
106,1.99999991522923,0.0,1.02493089663648,1,2.0,0.84
76,83.11,-14.6899917156748,1.03088522558779,1,83.11,83.11
78,46.9999998922474,-5.21999126722872,1.02834308179058,1,47.0,19.29
183,35.999999881817,-3.9999796349732,1.01047023719823,1,36.0,15.18
183,35.9999998798593,-3.9999796349732,1.01047023719823,1,36.0,15.66
44,9.23,-1.72999432443831,1.03271723339672,1,9.23,9.23
206,94.7499998898209,-10.5199702136003,1.0090867741729,1,94.75,13.83
94,0.399999914799568,-0.0199904090797325,1.0270009842834,1,0.4,0.11
94,0.399999914799498,-0.0199904090797325,1.0270009842834,1,0.4,0.12
279,238.929999876065,-26.5199785713314,1.01325315154544,1,238.93,59.84
59,11.4999998787698,-1.27999189655671,1.02489426272411,1,11.5,4.59
201,150.649999887799,-16.7199674008158,1.00704068068461,1,150.65,39.93
8,1.69999991491349,-0.209993065715669,1.03099670425833,1,1.7,0.19
8,1.69999991491342,-0.209993065715669,1.03099670425833,1,1.7,0.41
104,1.44999991522994,-0.179992179127773,1.02552463845222,1,1.45,0.71
297,413.762882463152,-43.9298193093934,1.00537484939212,1,793.2,85.94
188,89.9999998942533,-9.98996743668352,1.00605089805636,1,90.0,23.6
67,15.9999998969925,-1.77999125332949,1.02777340773957,1,16.0,7.07
72,2.2299999150541,-0.269992043488581,1.02616258226153,1,2.23,0.81
23,1.66999991528384,-0.199994060773286,1.03329002765583,1,1.67,0.19
83,42.5199998778072,-4.71999150531369,1.02919118542245,1,42.52,6.02
84,1.79999991479757,-0.219990455814717,1.02700459861279,1,1.8,0.31
84,1.79999991479758,-0.219990455814717,1.02700459861279,1,1.8,0.27
25,3.64999988240134,-0.40999404422109,1.03323406917794,1,3.65,1.53
25,3.64999988065985,-0.40999404422109,1.03323406917794,1,3.65,1.25
298,50.9999999133628,-7.33995526494084,1.01017301664161,1,51.0,23.37
298,50.9999999133628,-7.33995526494084,1.01017301664161,1,51.0,8.95
68,2.99999991528437,0.0,1.02228137748804,1,3.0,0.99
143,114.669999882552,-12.7299879689526,1.01973164060176,1,114.67,20.06
88,21.5999999147546,-2.63999134382221,1.02834240472449,1,21.6,10.34
53,1.82999991528042,-0.219992298134347,1.0257974384427,1,1.83,0.36
107,58.9999998733157,-6.54999245903384,1.03277549230098,1,59.0,19.35
204,65.6999999147237,-8.01997083491135,1.00921503659895,1,65.7,10.67
169,226.099999843209,-25.09998437209,1.01536575904845,1,226.1,39.69
103,9.99999991499009,-0.489990190631502,1.02090270419768,1,10.0,4.46
103,9.99999991499013,-0.489990190631502,1.02090270419768,1,10.0,1.45
51,11.2699998961619,-1.24999234734669,1.02595203165183,1,11.27,4.87
65,1.23999991491421,-0.149993075627094,1.03089179387274,1,1.24,0.6
65,1.23999991491448,-0.149993075627094,1.03089179387274,1,1.24,0.32
299,26.5999998924246,-0.298979687279203,1.00720970947054,1,26.6,11.09
299,26.5999998947316,-0.298979687279203,1.00720970947054,1,26.6,3.96
13,17.9999999152239,-2.1999923023888,1.02550086381181,1,18.0,8.4
4,60.4999998931903,-6.71999146309055,1.02263006341335,1,60.5,27.1
26,4.0999999153294,-0.199993549507096,1.02785811807472,1,4.1,1.46
109,1.69999991476947,-0.239991399159517,1.02849581778789,1,1.7,0.29
11,4.99999991498096,0.0,1.02041286404897,1,5.0,1.93
139,9.43999991473817,-1.14999090531101,1.02358210022566,1,9.44,2.39
43,15.9999999152957,-1.94999422456894,1.0339977094704,1,16.0,1.95
24,4.66999991528916,-0.569993948662791,1.0325429818661,1,4.67,0.56
211,9.2,-0.539748537615777,0.998557602080757,1,9.2,9.2
211,14.66,-0.879754632559708,0.998557602080757,1,14.66,14.66
