cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.023,27.093,605.55
2,0,0,3,0.016,29.097,605.55
2,0,0,3,0.021,25.589,605.55
2,0,0,3,0.02,27.893,621.0
2,0,0,3,0.047,27.611,796.57
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.506,751.25
2,0,0,3,0.034,28.849,562.48
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.011,25.49,603.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.778,781.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.75,909.83
2,0,0,3,0.001,15.681,844.5
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,13.632,904.5
2,0,0,3,0.001,17.266,688.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.422,1076.03
2,0,0,3,0.027,16.519,917.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.036,28.155,1180.1
2,0,0,3,0.021,25.379,236.25
2,0,0,3,0.016,26.158,236.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,20.561,781.5
2,0,0,3,0.031,19.549,909.83
2,0,0,3,0.029,18.13,882.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.045,29.522,944.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.012,14.802,613.5
2,0,0,3,0.014,16.125,613.5
2,0,0,3,0.01,14.561,613.5
2,0,0,3,0.019,14.684,834.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,14.104,606.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.979,946.42
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,17.002,616.9
2,0,0,3,0.007,13.734,616.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.013,26.383,606.05
2,0,0,3,0.018,27.609,606.05
2,0,0,3,0.015,23.26,606.05
2,0,0,3,0.0,0.0,236.45
