bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
22,88.9999999198588,-9.87916425147355,1.02333253617092,1,89.0,33.61
46,39.9999999332475,-1.95900994568035,1.02493494205729,1,40.0,11.56
25,320.329999920038,-10.844808253052,1.023944488806,1,320.33,67.6
70,2.69999993349367,1.25954794347454,1.02039226207725,1,2.7,0.66
70,2.69999993349368,1.25954794347454,1.02039226207725,1,2.7,0.34
43,6.99,-0.489975303322132,1.0288283270741,1,6.99,6.99
62,1.99999993349425,0.929596869630126,1.02035625384569,1,2.0,0.26
238,172.499999915725,87.7996961290138,1.00126383930054,1,172.5,57.9
166,931.999999907268,-99.3802109913415,1.01865271312358,1,932.0,279.6
9,172.329999919034,-19.1293899768776,1.02931014510551,1,172.33,51.7
277,26.5999999305782,12.2589221696867,1.03418789491665,1,26.6,11.8
277,26.5999999305782,12.2589221696867,1.03418789491665,1,26.6,9.26
169,22.4999999130091,11.4497179658604,1.01682034284046,1,22.5,11.04
169,22.4999999135143,11.4497179658604,1.01682034284046,1,22.5,8.81
186,426.605470908643,92.0645631615989,1.02686185739753,1,520.27,154.4
252,357.415158900767,7.74033555841085,1.04417865680457,1,722.0,216.6
88,91.8999999180295,-10.199753563645,1.02313575043936,1,91.9,17.06
250,195.999999887662,21.8188086622214,1.03718015129023,1,196.0,62.88
55,53.0999999333917,24.7380021921051,1.02250012041712,1,53.1,5.86
19,89.3999999110309,-9.9195605727963,1.02199693058463,1,89.4,11.29
71,108.999999909176,16.0730566552115,1.01952062093093,1,109.0,31.95
206,1.84999993293257,-0.228165318986027,1.01821397234021,1,1.85,0.42
206,1.99999993293255,-0.238172077281331,1.01821397234021,1,2.0,0.96
206,1.99999993293257,-0.238172077281331,1.01821397234021,1,2.0,0.56
264,21.6799999303976,5.74630491677593,1.03352722003416,1,21.68,6.08
202,1.39999993271122,0.539921836863377,1.01893982013944,1,1.4,0.48
285,3.66999993555774,1.68800685599123,1.03366846218078,1,3.67,0.61
285,3.66999993555774,1.68800685599123,1.03366846218078,1,3.67,0.55
285,3.66999993555773,1.68800685599123,1.03366846218078,1,3.67,1.6
285,3.66999993555774,1.68800685599123,1.03366846218078,1,3.67,0.75
285,3.66999993555774,1.68800685599123,1.03366846218078,1,3.67,0.42
285,3.66999993555774,1.68800685599123,1.03366846218078,1,3.67,0.58
142,0.4999999335944,0.229987217649069,1.01521591603887,1,0.5,0.11
142,0.499999933594388,0.229987217649069,1.01521591603887,1,0.5,0.14
290,0.499999932497954,-0.0199839736554169,1.03227120851481,1,0.5,0.07
290,0.49999993249795,-0.0199839736554169,1.03227120851481,1,0.5,0.08
32,9.99999991207171,4.6581231705524,1.02198387545603,1,10.0,4.58
210,0.999999932762334,0.37993750370203,1.01679459326643,1,1.0,0.13
39,52.9999999198953,1.6430881469256,1.0223557122634,1,53.0,12.93
64,1.83999991568555,-0.199389101217278,1.02008992772478,1,1.84,0.26
64,1.83999991622353,-0.199389101217278,1.02008992772478,1,1.84,0.3
