bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
293,1.79999990403996,-0.219957029364155,0.966366639352672,1,1.8,0.81
294,818.599999840214,-67.1299304086957,0.967397794691868,1,818.6,232.32
121,114.89999974792,-12.7499842368781,0.996577136184472,1,114.9,34.47
96,0.829999908184313,-0.0999947537609087,1.00394583475664,1,0.83,0.24
96,0.829999908184294,-0.0999947537609087,1.00394583475664,1,0.83,0.25
113,96.4699996522683,-10.7099920516395,0.995446496420609,1,96.47,31.81
223,174.911127899119,-25.469987531086,0.993536875051019,1,229.43,53.86
144,6.69999984849046,-0.329970287232749,1.01098788705245,1,6.7,2.82
171,20.62,-1.00999084483053,0.987687495297726,1,20.62,20.62
70,2.39999990702164,-0.119993444006646,1.00277436944329,1,2.4,1.16
127,9.99999991507336,-0.489993947146841,1.00962856238174,1,10.0,2.84
116,1.16999990742037,-0.0599953684095136,1.02083275243424,1,1.17,0.31
43,189.37,-10.6099849836174,0.975980187791118,1,189.37,189.37
129,47.9999999087945,-2.34999272220571,1.00678528825578,1,48.0,5.04
129,47.9999999087945,-2.34999272220571,1.00678528825578,1,48.0,19.11
227,84.3299851879226,-9.35998761914515,0.993213341427802,1,84.33,41.85
227,51.9063048940492,-9.35998761914515,0.993213341427802,1,84.33,41.5
227,75.9187999202652,-9.35998761914515,0.993213341427802,1,84.33,14.24
188,112.5,-21.5999910281944,1.00139813356055,1,112.5,112.5
78,36.0,-1.75999407457418,1.01884711383341,1,36.0,36.0
78,36.0,-1.75999407457418,1.01884711383341,1,36.0,36.0
55,9.43999990556999,-1.14999226458134,0.985523702793932,1,9.44,1.96
32,4.99999990536307,0.0,0.973414771176895,1,5.0,1.92
123,0.549999911358289,-0.0299951256739824,1.00801122556252,1,0.55,0.2
75,12.4999999060785,-1.52999361652194,1.01077955676414,1,12.5,3.02
75,12.4999999060784,-1.52999361652194,1.01077955676414,1,12.5,5.18
75,12.4999999060785,-1.52999361652194,1.01077955676414,1,12.5,2.0
212,217.844688103575,-42.9599822310634,0.976587512476691,1,387.0,163.13
136,601.322961102286,-51.9889518469932,1.01099707192166,1,684.2,205.26
66,1.06999979567092,-0.119993623274956,1.00235083647254,1,1.07,0.37
27,249.153468138583,-32.0799858722408,0.976037380179252,1,289.0,130.87
135,29.9499998578675,-3.31999590924286,1.00796252198426,1,29.95,3.53
135,29.9499998723836,-3.31999590924286,1.00796252198426,1,29.95,3.02
297,8.81,0.0,0.95180372823365,1,8.81,8.81
172,172.799999791757,-19.1799933508278,1.01181884314848,1,172.8,39.13
95,55.5100009834521,-21.3399938642023,1.00759484155541,1,192.27,55.51
