bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
21,57.8999993849816,-6.42989735962745,1.0078348704959,1,57.9,10.18
69,217.899998785094,-24.189946045394,1.00427054369382,1,217.9,66.27
168,165.950000212038,4.7118442303227,0.997224574316481,1,568.0,165.95
7,18.5999997935407,-2.26991480604762,1.01063796450876,1,18.6,4.58
62,107.269999568385,-11.9097009058047,0.992936507201712,1,107.27,32.18
245,613.99999967412,-50.3499073962561,1.01386762462756,1,614.0,277.12
212,22.8499997973856,8.76982190130733,0.977427605620233,1,22.85,6.95
257,1.14999979342339,-0.0599627994813869,1.01670237398178,1,1.15,0.16
273,0.699999792614147,-0.0299508166085308,1.01622191769389,1,0.7,0.28
258,10.9999995591771,-1.21997052465083,1.02094441018215,1,11.0,2.36
271,229.429993500868,-25.469967437605,1.02106223217517,1,229.43,52.7
275,8.99999979386103,-0.43998909078504,1.03788332203443,1,9.0,1.91
65,2.39999979542277,-0.119952454596775,1.00441890797208,1,2.4,0.79
65,2.39999979542288,-0.119952454596775,1.00441890797208,1,2.4,0.7
169,1.12999979548605,-0.0591221213706045,0.990963371407667,1,1.13,0.45
148,71.04,-11.8536758482906,0.98883722933711,1,71.04,71.04
148,63.78,-11.8536758482906,0.98883722933711,1,63.78,63.78
5,207.999998994488,-23.0890175387059,1.00565886322534,1,208.0,88.72
59,234.029998760781,8.36965894904657,1.00378172838794,1,234.03,98.43
250,26.9999997949359,-3.2899319677181,0.997799010362778,1,27.0,13.41
250,26.999999794936,-3.2899319677181,0.997799010362778,1,27.0,4.89
47,198.999998550792,-1.75907087602118,1.00845536708919,1,199.0,82.58
32,165.127436820432,-8.9864346476414,1.00452727815139,1,198.9,57.05
189,51.88,-4.21265056836531,0.982381284317986,1,51.88,51.88
147,213.329999513085,6.6523733317427,0.989155422812132,1,213.33,64.0
276,19.2800012631075,-8.07997735559199,1.02154271410746,1,66.2,19.28
93,233.4699991774,-25.9099524328041,1.00761709451335,1,233.47,63.52
256,238.929991675697,-26.5199188031633,1.01106107755869,1,238.93,70.39
42,129.41,-21.5871724372726,1.0041604721949,1,129.41,129.41
16,1.46999979337366,-0.0699560761826262,1.01506944667945,1,1.47,0.6
16,1.46999979337317,-0.0699560761826262,1.01506944667945,1,1.47,0.7
263,193.060000234502,-61.3299081222925,1.01153793034673,1,502.7,193.06
