bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
200,32.64,14.3999526086447,1.02610186305997,1,32.64,32.64
210,3.62000089324064,6.5199484757544,0.981481802607032,1,14.0,3.62
250,6.09999935632279,2.83994297911893,0.998881729070616,1,6.1,2.58
148,9.99999923780911,-1.10996592784755,0.959343311906738,1,10.0,4.89
49,7.5,0.0,0.980668743355009,1,7.5,7.5
49,5.78,0.0,0.980668743355009,1,5.78,5.78
49,7.18,0.0,0.980668743355009,1,7.18,7.18
49,5.17,0.0,0.980668743355009,1,5.17,5.17
27,0.699999555570951,-0.0299655428172781,0.980504903620366,1,0.7,0.17
272,0.499999573381255,-0.0599787115959223,0.976197716638242,1,0.5,0.21
239,1.39999533179192,-0.0647581566284585,0.984472032619222,1,1.4,0.48
194,10.499999624006,2.23998867772874,0.978469870340396,1,10.5,3.0
245,25.9999995945724,-3.16997998286793,0.990631425755105,1,26.0,10.52
245,25.9999995945726,-3.16997998286793,0.990631425755105,1,26.0,4.6
269,183.299999296032,85.4199043075528,1.00031266928492,1,183.3,52.9
181,49.999999596189,10.6499861421589,0.978884142574134,1,50.0,15.14
175,89.399999228966,-9.91996835667635,0.967957761660207,1,89.4,30.29
207,49.8999993875418,25.3999600885337,0.983845693190924,1,49.9,20.53
286,169.999999399868,-20.7399808103076,0.992903153734952,1,170.0,82.27
107,10.34,-0.599959861763812,0.97581031634134,1,10.34,10.34
107,12.3,-0.599959861763812,0.97581031634134,1,12.3,12.3
44,6.99999955296774,-0.849965893263548,0.982774613025193,1,7.0,3.49
79,98.9999995018043,-14.2599529423182,0.962925958010695,1,99.0,32.49
204,0.510011674296192,0.679973376132752,0.982945521886046,1,1.77,0.51
52,115.329999415741,-12.7997600571668,0.98888030104235,1,115.33,12.29
256,1.79999962263614,-0.219987583953219,0.991359457016186,1,1.8,0.7
230,939.930463671224,-44.2145304449264,0.986407699443648,1,1224.9,307.05
156,180.39999928255,-20.0199329749508,0.96326251260579,1,180.4,45.07
106,143.999999427703,-15.979973932055,0.966738687102232,1,144.0,43.2
253,3.49999962441558,0.0,0.991444389329043,1,3.5,0.52
280,507.509366784889,71.9467059411784,0.990688371659956,1,556.48,103.28
25,34.3499994797578,-3.80996173898397,0.957429623501661,1,34.35,9.06
25,34.3499994868177,-3.80996173898397,0.957429623501661,1,34.35,7.71
100,188.699999227033,-20.9499680196283,0.967536107679208,1,188.7,79.92
