bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
125,2.49999979907387,-0.119999141011107,1.01103457787637,1,2.5,0.31
125,8.19999979907474,-0.399999141049419,1.01103457787637,1,8.2,2.85
167,0.699999798137473,-0.0299991511685916,1.00831251287237,1,0.7,0.3
69,44.9999996460803,-4.98999894085926,0.997429780770189,1,45.0,18.52
227,11.5128316561929,-0.589999551576598,0.988171031388856,1,12.0,2.66
65,16.77,0.0,1.00139487501535,1,16.77,16.77
65,8.39,0.0,1.00139487501535,1,8.39,8.39
224,2.29999985864936,-0.279998910763156,0.986467251114576,1,2.3,0.28
224,1.99999985864915,-0.239998910752102,0.986467251114576,1,2.0,0.41
87,193.499999681478,-9.47999888523018,0.997313261701338,1,193.5,63.23
129,0.399999802476783,-0.0199991309176003,1.0075597237076,1,0.4,0.17
122,206.56999974534,-22.9299991285452,1.00731167435513,1,206.57,87.47
246,186.999999727347,-20.7599983740963,0.973958916219305,1,187.0,74.83
219,0.879999786530448,-0.0399992028232078,0.989064903616413,1,0.88,0.42
219,0.879999786532753,-0.0399992028232078,0.989064903616413,1,0.88,0.23
195,8.62,-1.23999883220825,0.984939906849472,1,8.62,8.62
53,11.7999997800502,0.0,0.980188366231252,1,11.8,1.8
114,353.150478276163,-43.9899983815837,0.997785292490888,1,396.3,57.9
267,127.13,-24.4099983617319,0.973833866935472,1,127.13,127.13
229,17.4999998190489,-2.13999876898713,0.986811171392757,1,17.5,2.27
8,490.519492152586,-75.3199988279104,0.976744784748833,1,617.4,260.01
189,2.04999975408887,-0.249963176099385,0.985376792206722,1,2.05,0.7
189,1.79999975408776,-0.219963145593939,0.985376792206722,1,1.8,0.77
31,0.299999801923828,-0.0099991084154136,0.993221958802635,1,0.3,0.06
70,156.499999364491,-19.0899989211325,0.996994219782793,1,156.5,58.03
76,38.1499996462896,-4.229998980242,0.995477917494654,1,38.15,8.69
76,38.149999663215,-4.229998980242,0.995477917494654,1,38.15,16.34
116,10.0,0.0,0.993937158807329,1,10.0,10.0
174,122.999999686868,-15.0099991581496,1.00581899218692,1,123.0,13.45
236,0.860000855509361,0.91999054011669,0.987874900949162,1,2.4,0.86
210,205.103228528627,9.22447564619827,0.991453392523857,1,428.4,142.8
202,1.1999996788506,-0.0599992957171811,0.993791206588783,1,1.2,0.55
272,108.199999744475,-12.0099983932766,0.97435015072157,1,108.2,13.94
249,43.7299998059766,-2.13999842667262,0.972939248506988,1,43.73,19.69
146,196.319999780281,-21.7899990889422,1.0009971254121,1,196.32,70.39
212,6.29999983699699,-0.699998842363729,0.985220313325971,1,6.3,1.81
162,0.999999799573059,0.0,1.00868804764418,1,1.0,0.43
158,0.729999798791378,-0.0399991491637785,1.00823395467469,1,0.73,0.08
17,6.42999978603244,-0.31999848576312,0.97504463827504,1,6.43,2.02
17,6.42999978603253,-0.31999848576312,0.97504463827504,1,6.43,1.41
156,1.99999978063038,-0.289999162390764,0.997848692444646,1,2.0,0.23
91,22.4999996907492,-2.49999903093405,0.998097368127627,1,22.5,8.93
191,39.9999998089447,-1.95999911781308,1.00594947900789,1,40.0,10.85
154,1.79999980034855,-0.219999137182321,1.00823663676792,1,1.8,0.76
123,4.37999969206593,-0.529999300910171,0.995622017731244,1,4.38,1.6
123,4.37999969206614,-0.529999300910171,0.995622017731244,1,4.38,1.36
123,4.37999969206655,-0.529999300910171,0.995622017731244,1,4.38,0.77
123,4.37999969206665,-0.529999300910171,0.995622017731244,1,4.38,0.59
123,4.3799996920665,-0.529999300910171,0.995622017731244,1,4.38,0.86
123,4.37999969206668,-0.529999300910171,0.995622017731244,1,4.38,0.54
138,0.299999809386952,-0.0099991162789371,1.00817116846008,1,0.3,0.11
138,0.299999809389028,-0.0099991162789371,1.00817116846008,1,0.3,0.08
138,0.2999998093896,-0.0099991162789371,1.00817116846008,1,0.3,0.07
138,0.299999809385161,-0.0099991162789371,1.00817116846008,1,0.3,0.13
138,0.399999809394141,-0.0199991163931093,1.00817116846008,1,0.4,0.04
138,0.39999980939341,-0.0199991163931093,1.00817116846008,1,0.4,0.07
138,0.3999998093896,-0.0199991163931093,1.00817116846008,1,0.4,0.17
175,0.499999798893045,-0.0199991413445616,1.01037500389023,1,0.5,0.17
207,1.39999968322039,-0.069999296300437,0.993621543364346,1,1.4,0.48
147,0.369999810324228,-0.0199991120789666,1.00734094296217,1,0.37,0.07
139,0.299999831657502,-0.0099990368381122,1.0009879930771,1,0.3,0.1
139,0.299999831658039,-0.0099990368381122,1.0009879930771,1,0.3,0.09
251,19.49999975756,-2.15999847127894,0.973791910557046,1,19.5,7.53
197,4.59999973621356,-0.509998947730746,0.987481068034344,1,4.6,0.64
64,2.99999975973287,-0.329999134490616,0.993897211086158,1,3.0,0.82
64,2.99999976028631,-0.329999134490616,0.993897211086158,1,3.0,1.09
64,2.99999975466021,-0.329999134490616,0.993897211086158,1,3.0,0.51
64,2.99999976000608,-0.329999134490616,0.993897211086158,1,3.0,1.08
153,0.699999802484266,-0.0299991310748379,1.00755953555101,1,0.7,0.31
153,0.699999802487053,-0.0299991310748379,1.00755953555101,1,0.7,0.1
165,1.6999997717752,-0.209999173753888,1.00210985797578,1,1.7,0.19
165,1.69999977177473,-0.209999173753888,1.00210985797578,1,1.7,0.41
240,2.89999962160767,0.0,0.984932782445556,1,2.9,1.41
263,72.0,-10.3699984131488,0.97476969890927,1,72.0,72.0
150,17.3199998087756,-2.10999911790919,1.00620570385633,1,17.32,4.67
150,17.3199998087756,-2.10999911790919,1.00620570385633,1,17.32,2.17
107,9.0,0.0,0.996664701287248,1,9.0,9.0
3,40.9999997526942,-4.54999867988438,0.976315386570984,1,41.0,6.03
178,0.399999798798589,-0.0199991366061025,1.00710120994856,1,0.4,0.09
178,0.399999798792872,-0.0199991366061025,1.00710120994856,1,0.4,0.2
119,1.99999971215143,-0.239998925518632,0.996703566556107,1,2.0,0.98
119,1.99999971215249,-0.239998925518632,0.996703566556107,1,2.0,0.78
119,1.99999971215356,-0.239998925518632,0.996703566556107,1,2.0,0.48
119,3.49999971215518,-0.429998925553065,0.996703566556107,1,3.5,1.08
292,44.5,-0.739997736689388,0.971939570932639,1,44.5,44.5
