cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,18.053,918.0
2,0,0,3,0.001,17.143,772.5
2,0,0,3,0.026,16.8,1152.07
2,0,0,3,0.012,14.892,647.17
2,0,0,3,0.01,15.27,647.17
2,0,0,3,0.011,15.693,609.47
2,0,0,3,0.008,15.169,609.47
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.002,18.786,630.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.34,685.5
2,0,0,3,0.014,14.942,693.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.054,32.733,491.5
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.046,30.7,796.57
2,0,0,3,0.089,30.24,1450.2
2,0,0,3,0.011,14.939,612.45
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.029,25.269,237.73
2,0,0,3,0.075,28.296,1435.21
2,0,0,3,0.002,19.179,1080.5
2,0,0,3,0.022,31.575,236.29
2,0,0,3,0.001,17.524,897.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.014,16.954,674.03
2,0,0,3,0.017,17.191,674.03
2,0,0,3,0.001,16.766,611.25
