from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.000225,0.001195,0.0,0,1,-81.3306531557,-18.6080791170417,81.3461366407527,18.6903136265438
1,6,0.029504,0.073215,0.00118,57,1,-11.7471613747809,26.2930244483096,11.9899695479375,-25.8080129762158
4,6,0.005898,0.020223,0.00147,160,1,31.7319305329777,-29.6766431843861,-31.6176575843795,29.9249546675512
2,9,0.000293,0.001069,0.0,0,1,-6.34613464248602,5.85508951183909,6.34635042562122,-5.85430223480315
5,10,0.000266,0.001127,0.0,0,1,-144.909526886651,-16.3069628921924,144.965474404482,16.5440036914221
9,10,0.000298,0.001164,0.0,0,1,-6.3463504256155,5.85430223479172,6.34656989105676,-5.85344499394062
5,11,0.001407,0.007397,0.0018,130,1,117.957594994792,8.05875631401627,-117.763034681074,-7.21748073452278
7,11,-0.006636,-0.219435,0.0,116,1,2.68964673865615,1.78888732037364,-2.690340328413,-1.81182250245529
10,12,0.000216,0.001133,0.0,0,1,-20.4456580618677,19.7398918260319,20.4473817064321,-19.7308506719046
13,14,0.009773,0.036205,0.00425,120,1,4.45114816687882e-06,-0.428612764312328,8.22485212985991e-14,-3.58464965243168e-13
10,15,0.000285,0.001032,0.0,0,1,14.5579256158055,-101.172881379254,-14.5285069183483,101.279408031098
8,16,0.002205,0.021702,0.14501,436,1,-60.2075895913959,14.3546424856373,60.2981967608894,-27.850060794431
13,17,0.007395,0.036876,0.0061,193,1,-5.52326361941988,-39.3841257392258,5.63747305222231,39.3293764183471
15,18,0.010176,0.049557,0.00469,156,1,19.8857887729615,3.6164539037485,-19.8446199170384,-3.88978620975186
11,20,0.000464,0.028192,0.0,579,1,30.100169320063,-23.9435115389201,-30.0930920225075,24.3735183766028
13,20,0.005763,0.030357,0.01989,227,1,5.52325916827152,39.8127385035374,-5.42631458215554,-41.2827888753084
16,20,0.002835,0.015468,0.00314,142,1,-26.6436333476017,23.2236864566493,26.6796539309447,-23.3367748689944
17,20,0.00043,0.023373,0.0,444,1,-7.02537048154722,-39.4457215965931,7.03252658428596,39.8346973856929
19,22,0.003164,0.086709,0.0,95,1,1.8313132080795602e-14,1.78163769318668e-13,-7.036607092886661e-15,-1.7498261093694e-13
21,23,0.00148,0.00957,0.00183,250,1,-37.7788212267956,-8.346016861271,37.8008214208098,8.30393503018578
1,24,0.000412,0.007884,0.58032,2932,1,30.9626145985182,-32.7633448534323,-30.9586624342347,-25.8708789697625
15,24,0.000204,0.001011,0.0,0,1,319.793582768277,51.8801166443841,-319.58245663866,-50.8338003843719
19,24,0.003204,0.018839,0.01873,201,1,-30.9850442678705,-6.45838824033122,31.0165360840011,4.75224545482089
23,24,0.000263,0.001196,0.0,0,1,-290.350727363222,-67.1881764500216,290.58230860996,68.2412987735906
16,25,0.004045,0.014934,0.00892,196,1,-85.7976457668726,-27.9428567405149,86.1296893117557,28.2798084246181
19,26,0.010393,0.300704,0.0,125,1,1.72304683816432,0.88409924623303,-1.72266003483258,-0.872907741463856
25,26,0.017771,0.040506,0.00182,67,1,5.48968965640283,0.177106592872013,-5.48434395805705,-0.347498148590701
21,27,0.001727,0.089865,0.0,273,1,-0.278507673226201,0.430738336414865,0.278512190053087,-0.430503301876289
23,27,0.000635,0.003924,0.00599,282,1,87.3219282313624,30.0334745303993,-87.2681319756052,-30.304195771314
26,27,0.004426,0.018721,0.00659,130,1,-23.1577284726568,-3.12593501083834,23.1817600963075,2.56618284810336
18,28,0.000253,0.001083,0.0,0,1,19.8446199170342,3.88978620973122,-19.843591884103,-3.88538557864649
19,28,0.003514,0.016773,0.00462,225,1,5.94720325183479,3.01568375257563,-5.94560193235655,-3.47326174634785
21,28,0.000201,0.001022,0.0,0,1,-25.7877570954857,-7.35134220640195,25.7891938164698,7.35864732503772
19,29,0.012502,0.057495,0.00682,128,1,-2.8792774902755,-0.263724785692101,2.88030678204693,-0.419025847438578
23,29,0.000257,0.001057,0.0,0,1,65.7590598888313,-0.792623349399761,-65.7480405622502,0.837944081680802
23,30,0.00023,0.001087,0.0,0,1,99.4689178222161,29.6433902388248,-99.4443535485393,-29.5272973454046
11,31,0.00022,0.001111,0.0,0,1,90.3532056894223,32.9728147758996,-90.3329866031299,-32.8707083901229
25,31,0.000252,0.001046,0.0,0,1,-102.76271004842,-32.4147219386728,102.791845743626,32.5356581973452
29,33,0.00072,0.003688,0.00531,192,1,62.8677337802057,-0.418918234259723,-62.8395125211561,0.0282722558850683
7,34,0.000208,0.001014,0.0,0,1,-6.63487634925109,4.67728611264655,6.63501364961975,-4.67661677334934
21,34,0.014502,0.062714,0.09323,219,1,9.7751501521046,-0.760389969478187,-9.75914983859647,-8.51305848952288
30,36,0.00029,0.001163,0.0,0,1,90.8078317649558,27.0316043054255,-90.7819948944407,-26.9279895453942
31,36,0.001947,0.008092,0.00224,129,1,-28.0963916832587,0.637361226730959,28.1116891052803,-0.79911216774545
33,37,0.0082,0.04681,0.00703,98,1,7.12623217786034,0.575038811175911,-7.12202855583425,-1.25857993088403
30,38,0.001255,0.085242,0.0,150,1,8.63652178358086,2.49569303997213,-8.63551514493656,-2.42732021820492
32,38,0.000246,0.001153,0.0,0,1,-36.64158104483,-7.80205083522113,36.6450239481177,7.81818769493959
33,38,0.00117,0.012866,0.32211,1311,1,42.6223402250571,-3.24543283896881,-42.5992861044816,-28.8832813875552
34,38,0.002409,0.008869,0.00585,190,1,-14.5710793120969,-24.0089881253052,14.5897773013051,23.4924139108587
35,41,0.004017,0.105267,0.0,270,1,-31.6666021337011,-8.37849670554613,31.711262749642,9.5488449898989
40,41,0.000437,0.012048,0.0,214,1,-10.1193461010563,-8.36770062206814,10.1201115182777,8.38880301722468
33,43,0.000226,0.001187,0.0,0,1,13.0909401182331,2.64212177190503,-13.0905400272352,-2.64002040900893
36,44,0.006108,0.020353,0.00247,75,1,48.4049889331957,-0.607421999438828,-48.2627750097797,0.833412024214615
41,45,0.003682,0.024865,0.01221,243,1,-41.8313742679196,-17.937648007122,41.9079021275962,17.2427058845058
42,45,0.040175,0.098108,0.00664,63,1,-11.7525607107102,-2.57140921564016,11.8109915412363,2.05585489318082
44,45,0.004353,0.0197,0.00543,135,1,39.7720224301261,-2.61303139462641,-39.7029834710226,2.38270665452291
40,46,9.8e-05,0.007522,0.0,1700,1,10.1193461010562,8.36770062206391,-10.1191744514276,-8.35452563730566
42,46,0.001999,0.009227,0.01075,229,1,12.3693756037774,3.3382561288378,-12.365964662463,-4.38001253972459
39,47,0.000219,0.001032,0.0,0,1,28.0440261129343,79.2864525213847,-28.0282701734068,-79.2122053542963
45,47,0.000984,0.034178,0.0,303,1,-27.9574763629207,-76.7532715589617,28.0282701734003,79.2122053542591
21,48,0.00635,0.242812,0.0,218,1,-5.75109237784516,5.34524318337831,5.7549837285331,-5.19644528680514
27,49,0.001755,0.010085,0.00412,262,1,63.8078596892445,28.1685162250869,-63.7227179020762,-28.0917671492977
34,49,0.000228,0.001181,0.0,0,1,17.6952155010685,37.1986633882072,-17.6913398678186,-37.1785882879086
39,49,0.001398,0.008455,0.00499,271,1,-28.0440261129281,-79.286452521351,28.1440528758193,79.3973032445339
45,49,0.004047,0.018836,0.00406,161,1,-53.1469831381414,14.2944175765289,53.2700048940818,-14.1269478073149
42,50,0.110963,0.206105,0.00432,68,1,-0.342527679727088,-0.0965824661370821,0.342675117754635,-0.328433070317316
45,51,0.00022,0.001184,0.0,0,1,-54.7379161540713,1.20674618850368,54.744522078035,-1.17119430680832
42,52,0.005186,0.02976,0.01757,272,1,-0.274287213340137,-0.670264447063247,0.274293169481431,-1.05908351894229
45,52,0.003153,0.020036,0.03373,257,1,56.777468439602,24.968192597036,-56.6532225280474,-27.522271728339
46,52,0.000248,0.001062,0.0,0,1,-114.841903762141,-25.8053682002486,114.876853128371,25.9550304056372
50,52,0.000211,0.001002,0.0,0,1,74.7265727539597,2.750849333488,-74.7145899740039,-2.69394532630483
3,53,0.000531,0.036894,0.0,659,1,66.3522917706348,-9.23831447075446,-66.327935156782,10.9306175055667
50,53,0.005419,0.028987,0.00356,162,1,-66.0795784394182,11.9084938104928,66.3279351567812,-10.930617505567
3,54,0.000926,0.024936,0.0,549,1,0.0,0.0,0.0,0.0
24,55,0.032889,0.134279,0.01543,144,1,10.5627925995989,0.72687366293728,-10.525787661869,-2.12871843082489
32,55,0.004264,0.017787,0.00943,148,1,9.85911992271773,2.11961233174673,-9.85470103487678,-3.04599304766585
46,56,0.000208,0.001087,0.0,0,1,7.75171089400868,1.45558992222378,-7.75157927997862,-1.45490211236474
50,56,0.0207,0.59011,0.0,32,1,0.33967593603151,0.120073371142053,-0.339648647946388,-0.119295449793674
50,57,0.008512,0.056856,0.0497,211,1,-10.843955482262,-6.75021533599507,10.855722388946,1.91845183129893
55,57,0.026214,0.1268,0.00882,110,1,10.8874630835876,1.19332057260036,-10.855722388946,-1.91845183129822
8,58,0.000141,0.002118,0.2698,2656,1,60.207589591396,-14.3546424856295,-60.2024536102407,-12.4225711658139
50,58,0.013921,0.095606,0.03894,242,1,1.51461011393831,-7.70076810880727,-1.50955616741963,3.88063865148552
58,59,0.111181,0.242397,0.0098,42,1,32.1306939424087,5.48688067068219,-30.9375623798799,-3.81552491141068
7,60,0.005967,0.024354,0.00322,155,1,3.94522961059389,-6.4661734330627,-3.94192288854234,6.15779287222838
10,60,0.002657,0.181164,0.0,150,1,9.60824603750919,3.05283562753779,-9.60557795842026,-2.87091621464046
21,60,0.002033,0.012057,0.00768,212,1,59.8210282212415,10.6817675173357,-59.7462319261015,-11.0088210590016
31,60,0.015232,0.039412,0.00109,67,1,15.6375325427638,-0.30231103395893,-15.6004777790875,0.288841460160476
37,60,0.061109,0.181901,0.00477,71,1,2.45860713805642,0.183468784112983,-2.45482435564582,-0.650725679470733
51,60,0.002573,0.015771,0.00976,264,1,-54.7445220780379,1.17119430680343,54.8218168916308,-1.67316214743642
55,60,0.000207,0.001069,0.0,0,1,9.49302561315463,3.98139090585898,-9.49280648600541,-3.98025927821396
65,66,0.000852,0.061826,0.0,159,1,-10.7413131674799,-14.8100013885212,10.7443151346085,15.0278413177359
62,67,0.001397,0.010042,0.00772,254,1,-20.5759202700997,11.6678963504927,20.5841758894281,-12.3502612974107
65,67,0.004243,0.025898,0.02757,237,1,-4.51111370669385,3.33204855312367,4.51296848196019,-5.96981092208168
64,68,0.00117,0.054528,0.0,147,1,-21.0808432348632,-5.49605009321905,21.0866703655513,5.76762426600552
65,68,0.001461,0.009478,0.00546,242,1,-6.20464143953665,12.8011371402755,6.2078183808516,-13.3050826114333
67,68,0.000296,0.001196,0.0,0,1,48.7823645845593,-0.92732617643395,-48.7750232714598,0.956989049633166
61,69,0.001039,0.007319,0.02311,243,1,-73.897118917378,-4.88451834856701,73.9558796082667,3.05877070879811
65,69,0.002652,0.011113,0.00085,153,1,-59.7021837215162,-22.9978515758902,59.8149881009188,23.3884367683318
66,69,0.000235,0.001151,0.0,0,1,31.116438105872,-76.0565446120693,-31.1000543335788,76.1367902372161
70,71,0.004677,0.020371,0.00393,189,1,2.17870844027391,2.32101137661396,-2.17816942920281,-2.69500887538473
65,72,0.047909,0.111399,0.01053,62,1,-8.61504623695519,5.38703052117655,8.66931313553277,-6.27121840446897
67,72,0.002177,0.012028,0.00315,275,1,-86.8664190002497,27.2584606738397,87.0546028044805,-26.5206670028385
66,73,0.021332,0.078531,0.00874,121,1,47.6270077171762,13.734565980409,-47.0832899911073,-12.5616273734813
69,74,0.004632,0.016817,0.01058,170,1,-133.825074608011,28.6523498409412,134.720722322547,-26.4287462729299
70,74,0.014803,0.081882,0.02137,205,1,-27.0555444400809,-5.04591656090068,27.1711247289906,3.62132203169169
72,74,0.02063,0.095075,0.03819,226,1,-19.026324906077,-6.02669537743895,19.1081483067434,2.71743231987244
70,75,0.012436,0.032126,0.00195,58,1,4.54311554774142,-0.761280229252312,-4.54037900822798,0.581561961622462
69,76,-0.003065,-0.132164,0.0,213,1,-30.3756231863652,-25.9951638074045,30.3251263488165,23.8177204019267
73,76,0.012211,0.050346,0.01291,149,1,16.6669610782148,20.6158590056006,-16.5711586992702,-21.4022733118248
70,78,0.025717,0.057001,0.00338,71,1,20.3337204520655,3.48618541353989,-20.2191845800953,-3.55376215792511
71,80,0.002477,0.089329,0.0,109,1,-2.96590718473636e-14,1.72597933076642e-13,1.0782169413936e-14,4.944071988706501e-16
73,81,0.001301,0.038809,0.0,264,1,-65.3305668807276,-37.364388229994,65.4099991238204,39.7338624207599
77,81,0.000229,0.001148,0.0,0,1,92.2501215466009,49.1717909657677,-92.224078066081,-49.0412323822012
79,82,0.001318,0.005243,0.00173,202,1,-97.5481623284182,3.5105138741216,97.6797477510345,-3.15237261796549
73,83,0.006466,0.039575,0.05371,267,1,-53.4564985563277,-11.895330058459,53.6618300150842,8.12934012394345
75,83,0.163223,0.30286,0.01346,55,1,4.54037900822803,-0.581561961622546,-4.50523156657401,-0.632005560850407
79,83,0.004363,0.108767,0.0,133,1,13.4665703089448,5.01176642177,-13.4571318782529,-4.77647194753911
83,84,0.009473,0.040734,0.00417,128,1,30.5356317470439,7.3187430659367,-30.4362470003399,-7.28200235735423
79,85,0.002063,0.011682,0.0101,309,1,-2.21731341103203,-2.67368397872521,2.21752351464648,1.71061551459475
72,86,0.001909,0.011929,0.00587,246,1,55.1697939833678,10.8457104038254,-55.1066199691008,-11.0114178819153
82,86,0.006179,0.028699,0.0125,259,1,23.2227259292782,1.77755680221347,-23.1875277871166,-2.80725154564731
83,86,0.003649,0.017779,0.01221,350,1,-75.8488760229868,-12.160479052199,76.0767871073268,12.1140087383786
85,86,-0.001983,-0.072504,0.0,100,1,-2.21752351464657,-1.71061551459284,2.2173606488905,1.70466068918767
77,87,0.000358,0.021596,0.0,383,1,-47.5416298738598,-85.6340263196065,47.579181421391,87.8992867120126
82,88,0.007534,0.268595,0.0,50,1,2.2768274481586,0.204136722526106,-2.276415902845,-0.189464700558228
82,89,0.000231,0.001039,0.0,0,1,-41.7659042770472,-1.35926685844786,41.7701209521364,1.37823276934684
87,90,0.001089,0.043985,0.0,292,1,-10.5599720017597,-4.37939943006551,10.5614663573643,4.43975685088345
89,90,0.000282,0.001026,0.0,0,1,21.7124752529289,10.4327646785032,-21.7107650940176,-10.4265426109745
82,91,0.052258,0.110486,0.01239,56,1,4.22353983322533,-0.558446300158935,-4.21379467126812,-0.603454205752667
82,92,0.004767,0.031266,0.02441,197,1,18.6385779951409,-1.92449288589603,-18.6212383186779,-0.295373380065285
88,92,0.000265,0.001055,0.0,0,1,-22.5924054186172,-0.622442281672452,22.5938224880435,0.628083822218665
89,92,0.004903,0.158867,0.0,76,1,3.97339976352458,0.359137323117031,-3.97258416936451,-0.332710442140553
72,93,0.000202,0.001152,0.0,0,1,-67.2663103005104,22.9601612103666,67.2769719181108,-22.8993583218734
90,93,0.000297,0.001088,0.0,0,1,-41.4978077886834,-6.44521075777084,41.503283815614,6.46527108538209
