bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,23.13,-4.22999509171676,1.01067578028032,1,23.13,23.13
8,30.77,-6.04999509177235,1.01067578028032,1,30.77,30.77
120,27.3999998883021,-3.03999307080888,0.998670313719306,1,27.4,8.89
157,20.8299998891083,-2.53998962179996,0.990594076327769,1,20.83,5.67
157,20.8299998845986,-2.53998962179996,0.990594076327769,1,20.83,2.69
157,20.8299998868882,-2.53998962179996,0.990594076327769,1,20.83,8.46
150,292.269999845819,-32.4399857895057,0.98579282626864,1,292.27,64.04
2,27.6499998639195,-3.06999555221624,1.01437294933931,1,27.65,3.21
5,189.32999987195,-21.0199950053316,1.00734422784138,1,189.33,22.73
279,103.469999885922,-11.4799944899433,1.00127630696069,1,103.47,48.23
284,24.4299999207861,-1.19999419171823,0.999631781350488,1,24.43,3.76
3,134.999999823885,-14.9799953409694,1.01055616724842,1,135.0,37.1
210,245.86464659679,-32.0299913211163,0.992940830194017,1,262.5,130.69
26,32.7499998903613,-3.63999551495136,1.01413198521993,1,32.75,6.31
293,7.89999985600427,-0.959993517135683,0.989688283622608,1,7.9,2.44
290,53.329999920898,-6.50999293546511,0.992821538769795,1,53.33,12.07
62,19.999999866189,-2.21999333178538,0.999401669075474,1,20.0,5.2
129,249.319503069702,-49.0599891337475,0.993895334497156,1,402.12,52.13
67,246.499999479451,-27.3599934700572,0.997748717944292,1,246.5,61.58
110,163.429999867149,-18.1399860317883,0.981514974765979,1,163.43,37.97
15,37.4999999202184,-5.39999543942753,1.0136181158522,1,37.5,18.01
118,108.169999836487,-12.0099926614039,0.994602801283083,1,108.17,21.84
40,160.85,-29.2999940770331,1.00610428336968,1,160.85,160.85
55,0.499999920537568,0.0,1.0230168231293,1,0.5,0.24
7,95.6999998368511,-11.6799960717007,1.01967069951973,1,95.7,23.78
161,252.612151323379,-34.569988900213,0.993572091313557,1,283.34,63.93
126,196.319999880301,-21.7899848126913,0.985494824895652,1,196.32,66.92
134,57.3999998323019,-6.99997535560303,0.980602133652564,1,57.4,14.54
134,57.3999998245115,-6.99997535560303,0.980602133652564,1,57.4,6.65
112,53.8999998620701,-5.97999222288537,0.992733077555195,1,53.9,6.48
166,277.329999856478,-33.8299858121011,0.983634723027162,1,277.33,100.6
168,236.611425016374,-61.329967025659,0.979933814840201,1,502.7,193.06
