bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
20,14.9999999703515,-1.66998762056753,1.02165639115325,1,15.0,4.29
20,14.9999999691655,-1.66998762056753,1.02165639115325,1,15.0,4.47
286,26.49,0.0,1.0111914727324,1,26.49,26.49
104,171.49,-28.9383058099714,1.00929659730803,1,171.49,171.49
293,119.799999967327,-13.2999365162264,1.0095587892715,1,119.8,25.19
266,2.99999997732331,-0.369948221301068,1.00977289009647,1,3.0,0.56
210,207.999999966249,10.0993138924262,1.01284946351361,1,208.0,88.72
108,188.729999967415,-20.8316454950173,1.00961121192386,1,188.73,42.09
31,552.3,21.8967995008751,1.01888840609999,1,552.3,552.3
292,25.4999999772728,-3.66994808905991,1.01195981611786,1,25.5,4.05
35,20.6999999652575,-2.29998718555902,1.01964597908513,1,20.7,4.57
5,0.999999977115494,0.0,1.01549378011271,1,1.0,0.34
171,287.440000105197,93.5716478438638,1.01223246667224,1,816.3,287.44
97,56.6999999771687,-6.91998190253671,1.01089270632061,1,56.7,10.45
40,22.299999977144,-2.71998604460863,1.01909262086851,1,22.3,9.18
153,3.86999997732788,1.47984200429282,1.01147317202913,1,3.87,1.58
153,3.86999997732788,1.47984200429282,1.01147317202913,1,3.87,0.75
181,98.7,-14.1916571915709,1.0128858303008,1,98.7,98.7
47,475.499999977015,-20.9300713508427,1.01508467787118,1,475.5,61.64
96,36.05,0.0,1.00976942570399,1,36.05,36.05
96,10.64,0.0,1.00976942570399,1,10.64,10.64
274,55.2299999649289,-6.12990055674426,1.00813730700059,1,55.23,10.17
28,38.319999977127,-1.87998493514793,1.01365485750362,1,38.32,6.31
86,24.9999999702944,-2.77998270208551,1.01120262469011,1,25.0,12.33
86,24.9999999706208,-2.77998270208551,1.01120262469011,1,25.0,11.33
103,269.559458044138,-33.3220509850961,1.01091547845143,1,409.27,56.73
201,135.729999965412,7.3972047184299,1.01290501103909,1,135.73,28.11
24,2.32999997642626,1.08999421955727,1.0389101343856,1,2.33,1.11
138,209.329999961977,-23.239890518532,1.00510037925567,1,209.33,101.24
259,58.499999968757,29.779955689521,1.00533448153305,1,58.5,26.47
256,5.89,0.0,1.00936380197943,1,5.89,5.89
256,8.57,0.0,1.00936380197943,1,8.57,8.57
256,7.27,0.0,1.00936380197943,1,7.27,7.27
14,0.569999977168448,-0.0299864889161736,1.01837293057826,1,0.57,0.08
14,0.569999977168449,-0.0299864889161736,1.01837293057826,1,0.57,0.07
