cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.015,18.886,723.0
2,0,0,3,0.061,28.308,1057.0
2,0,0,3,0.016,26.125,657.67
2,0,0,3,0.016,22.969,657.67
2,0,0,3,0.0,0.0,236.17
2,0,0,3,0.023,16.23,1103.6
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.067,30.976,911.14
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.017,16.704,729.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,6.975,1485.46
2,0,0,3,0.0,0.0,237.11
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,17.003,800.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.495,743.25
2,0,0,3,0.026,19.566,860.6
2,0,0,3,0.021,15.488,874.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.03,28.661,237.53
2,0,0,3,0.032,29.773,237.53
2,0,0,3,0.014,15.607,688.0
2,0,0,3,0.022,26.666,703.58
2,0,0,3,0.023,25.297,703.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.821,694.65
2,0,0,3,0.001,18.016,1065.0
2,0,0,3,0.017,25.303,614.55
2,0,0,3,0.0,0.0,0.0
