cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.001,17.482,877.08
2,0,0,3,0.022,17.129,1013.0
2,0,0,3,0.023,18.517,845.15
2,0,0,3,0.022,25.83,236.53
2,0,0,3,0.027,29.373,236.53
2,0,0,3,0.023,16.035,954.79
2,0,0,3,0.034,24.241,755.41
2,0,0,3,0.019,15.491,946.5
2,0,0,3,0.0,0.0,237.73
2,0,0,3,0.0,0.0,237.73
2,0,0,3,0.022,14.432,912.0
2,0,0,3,0.014,16.882,685.5
2,0,0,3,0.035,28.388,3859.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,17.803,858.75
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,18.455,1011.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.029,29.525,236.44
2,0,0,3,0.023,14.232,902.75
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.01,13.604,627.0
2,0,0,3,0.011,14.879,627.0
2,0,0,3,0.008,14.605,627.0
2,0,0,3,0.012,17.034,627.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.034,27.495,237.9
2,0,0,3,0.025,26.321,237.9
2,0,0,3,0.032,28.405,237.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,456.91
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,237.51
2,0,0,3,0.0,0.0,0.0
