cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,16.383,839.25
2,0,0,3,0.001,16.357,734.1
2,0,0,3,0.021,17.295,775.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.199,874.99
2,0,0,3,0.023,24.052,641.47
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.64
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,14.559,871.5
2,0,0,3,0.016,23.666,611.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.012,14.127,742.13
2,0,0,3,0.025,17.182,875.65
2,0,0,3,0.0,0.0,701.74
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.57,859.2
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.002,20.74,639.9
2,0,0,3,0.002,20.332,639.9
2,0,0,3,0.012,18.579,640.35
2,0,0,3,0.009,16.421,640.35
2,0,0,3,0.013,16.432,673.95
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,16.44,604.2
2,0,0,3,0.0,0.0,252.2
2,0,0,3,0.081,30.267,1260.49
2,0,0,3,0.0,0.0,236.98
2,0,0,3,0.0,0.0,236.98
2,0,0,3,0.0,0.0,236.98
2,0,0,3,0.02,16.061,862.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,27.928,650.4
2,0,0,3,0.027,25.804,756.0
2,0,0,3,0.021,16.008,802.6
2,0,0,3,0.008,13.232,670.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,16.527,810.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,16.546,722.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
