bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01369159672904,-5.61160865482692
2,1,0.0,0.0,1.00563978501841,-5.35358731005366
3,1,0.0,0.0,1.00582001464126,-5.74162565209358
4,2,63.4040200710221,18.4790465708246,1.01186675189591,-4.89106101409663
5,2,0.0,0.0,1.00593555866928,-5.37888735345028
6,1,0.0,0.0,1.01795176177747,-5.6680330703163
7,1,11.2696247249512,6.01620014890556,1.00492414915663,-5.66140862509678
8,1,0.0,0.0,0.964566049833274,-5.2931889776292
9,1,0.0,0.0,1.00591140175981,-5.24399224485117
10,1,0.0,0.0,1.00575605646284,-5.35644110987919
11,1,0.0,0.0,1.00599175993816,-5.21321479046786
12,1,0.0,0.0,1.00599342449824,-5.21379744279935
13,2,18.107259974581,3.80348371719548,1.00607697869084,-5.18255232698454
14,1,0.0,0.0,1.01795619196168,-5.66814219289511
15,1,15.2877164305383,4.93395697478292,1.01674129099382,-4.84965376482861
16,1,17.4158824902509,5.93791711071352,1.01194429701568,-5.00091660830417
17,1,0.0,0.0,1.01580933158797,-4.76076734605248
18,2,4.4724726931543,0.575470458010738,1.01552180887799,-4.73439350566206
19,1,0.0,0.0,1.00599175993816,-5.21321479046786
20,1,0.0,0.0,1.01098568454678,-4.92557642520143
21,1,0.0,0.0,1.01499936600112,-4.76248606085065
22,1,36.8931650240758,9.56262739945587,1.0062263841867,-5.53887338013856
23,1,0.154166960010202,0.240510369767322,1.00841032870504,-5.16705968598119
24,1,0.0,0.0,1.0121265517252,-4.91148229139743
25,1,0.0,0.0,1.01178224621804,-4.94049995898484
26,2,0.0,0.0,1.01544768472189,-4.73845409589555
27,1,0.0,0.0,1.01117964560613,-4.97027337219022
28,1,0.0,0.0,1.00977235919365,-5.08268339067887
29,1,0.0,0.0,1.01168299851354,-4.91748854928667
30,2,0.533500198326464,1.29706138271043,1.01112111535153,-3.77030702950528
31,2,20.1324653673492,12.0542122502951,1.01091529956852,-4.97932905972127
