from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.000271,0.001051,0.0,0,1,-293.950281372703,-10.289333977187,294.172958341434,11.1529262064713
1,7,0.014424,0.077731,0.02928,252,1,-38.1400442163289,-12.2175727836959,38.3589619088572,10.3281015399657
4,9,0.001601,0.058906,0.0,121,1,62.7968326218316,10.8065520176723,-62.7351989538342,-8.53884880277189
8,9,0.002451,0.01433,0.02097,239,1,-10.3469483229455,-8.63385547342475,10.3508181753425,6.47571745743889
2,10,0.004009,0.017625,0.00244,126,1,-12.7977629411983,-1.1562761950706,12.8041310237313,0.930888537571547
8,10,0.000237,0.001102,0.0,0,1,-65.349983106267,-10.7985730453988,65.3599943271329,10.8451231103533
3,11,0.003588,0.009928,0.00192,123,1,61.8886383347444,-24.8958453629261,-61.7371604934886,25.1127834390798
5,12,0.000246,0.001027,0.0,0,1,7.92487839626613,13.2638406308065,-7.92431563097224,-13.2614912000878
6,12,0.00337,0.017997,0.00677,223,1,23.0175726668615,-4.9560394631482,-22.9997719121502,4.34485910553858
8,12,0.006297,0.02545,0.00525,195,1,-15.9469181331154,-5.4223591495867,15.9639442670559,4.94468276657112
5,13,0.000466,0.006561,0.0,179,1,59.8586386078994,34.5568993093323,-59.8373060935499,-34.2565503251118
8,13,0.000261,0.001068,0.0,0,1,-0.270917640361902,5.36035589037886,0.270990031273644,-5.36005967009633
10,13,0.007737,0.023214,0.00266,153,1,3.05491586755233,0.269316672103875,-3.05420865372313,-0.543522362005379
5,14,0.006658,0.041877,0.01664,272,1,-21.2468235318968,-2.45113700610978,21.275784630625,0.893276032059898
7,16,0.015205,0.072957,0.01184,112,1,25.5598005885249,1.52693207812691,-25.4656462154223,-2.32692961120974
10,17,0.00167,0.008749,0.00352,268,1,-81.2190406239828,-12.0453282180617,81.327313149822,12.2459247325648
16,18,0.017689,0.045307,0.01029,66,1,-11.3206092457931,-14.6902554770387,11.375822823725,13.7405209746783
14,19,0.002028,0.012318,0.00373,241,1,-85.2457436309568,-10.0457613534835,85.3882699769558,10.5195138090791
15,19,0.000259,0.001018,0.0,0,1,116.758820858489,-39.3015740905531,-116.721511507773,39.4482185655681
19,20,0.00021,0.00115,0.0,0,1,18.1697622738353,4.165482090748,-18.1690697933412,-4.1616899356615
18,22,0.0616,0.3699,0.0502,98,1,-0.37202419708719,-0.564869630248063,0.374689159823252,-4.74673871923541
20,22,0.011866,0.052288,0.00673,133,1,-4.7346269434505,0.649567769669198,4.73726508247376,-1.34705752029815
11,23,0.000221,0.001159,0.0,0,1,207.342586646753,-41.99574975966,-207.248692590435,42.4881624803512
