cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,17.033,1038.4
2,0,0,3,0.019,15.127,805.88
2,0,0,3,0.0,0.0,701.74
2,0,0,3,0.016,15.903,720.75
2,0,0,3,0.023,26.406,640.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,21.14,810.45
2,0,0,3,0.001,17.442,872.05
2,0,0,3,0.0,0.0,236.16
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.357,734.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,16.968,876.0
2,0,0,3,0.027,19.394,909.83
2,0,0,3,0.013,14.507,667.5
2,0,0,3,0.033,30.107,236.16
2,0,0,3,0.034,25.494,802.5
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.016,14.941,785.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.392,690.75
2,0,0,3,0.002,18.264,690.75
2,0,0,3,0.001,16.941,690.75
2,0,0,3,0.001,17.565,690.75
2,0,0,3,0.002,19.572,690.75
2,0,0,3,0.001,17.325,722.8
2,0,0,3,0.002,19.897,722.8
2,0,0,3,0.002,18.114,722.8
2,0,0,3,0.02,16.725,958.4
2,0,0,3,0.002,18.727,946.25
2,0,0,3,0.044,27.927,771.33
2,0,0,3,0.024,15.93,895.5
2,0,0,3,0.001,14.996,610.2
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.804,886.65
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
