cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.09,859.01
2,0,0,3,0.0,0.0,252.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,15.478,995.38
2,0,0,3,0.022,17.499,802.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.042,29.798,650.36
2,0,0,3,0.001,17.171,919.5
2,0,0,3,0.012,14.127,742.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,23.981,727.5
2,0,0,3,0.001,18.288,1080.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.716,1047.0
2,0,0,3,0.002,17.99,640.42
2,0,0,3,0.002,17.898,640.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,16.71,1098.75
2,0,0,3,0.025,18.688,825.97
2,0,0,3,0.001,17.565,665.1
2,0,0,3,0.002,17.876,665.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,17.856,683.01
2,0,0,3,0.001,17.363,683.01
2,0,0,3,0.001,16.887,683.01
2,0,0,3,0.002,18.498,683.01
2,0,0,3,0.001,17.591,683.01
2,0,0,3,0.002,19.503,722.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.002,8.0,1000.0
