bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
153,1.99999976630076,0.0,1.00252955746853,1,2.0,0.22
153,1.79999976629937,0.0,1.00252955746853,1,1.8,0.67
109,1.66999976146247,-0.19996165766838,1.01391453954592,1,1.67,0.32
270,1.56999976315173,-0.189913937844765,1.00553830840036,1,1.57,0.71
164,55.3399997232743,8.7969452997757,1.0156927582795,1,55.34,14.01
164,55.3399997246417,8.7969452997757,1.0156927582795,1,55.34,13.33
164,55.3399997257103,8.7969452997757,1.0156927582795,1,55.34,17.74
164,55.3399997218051,8.7969452997757,1.0156927582795,1,55.34,20.91
164,55.3399997241268,8.7969452997757,1.0156927582795,1,55.34,19.06
164,81.5999997192277,11.8417360338747,1.0156927582795,1,81.6,20.81
247,224.749999700236,7.90401426720206,0.998775148843089,1,224.75,78.43
117,20.0,0.0,1.01666112723621,1,20.0,20.0
207,488.539127587779,-34.7985741766655,1.0144151564208,1,900.0,179.17
9,192.269999634163,-21.3399046420519,1.00965031006255,1,192.27,53.05
57,216.32999963277,-24.0095973724891,1.0087880635489,1,216.33,86.51
253,62.3699997018926,-6.91667764910866,1.01132570649212,1,62.37,15.98
115,1.16999976114499,-0.0599748079342141,1.01641072220186,1,1.17,0.31
65,1.71999976116332,-0.209973726178716,1.01573379150729,1,1.72,0.45
58,230.999999706214,107.649976601359,1.01035988084209,1,231.0,49.61
19,12.3999997577815,0.0,1.00554625876251,1,12.4,3.77
81,0.599999762240085,-0.0699901230847277,1.04643082137269,1,0.6,0.21
77,1.09999976288361,-0.0499162761362361,1.00781033288802,1,1.1,0.42
77,1.09999976288422,-0.0499162761362361,1.00781033288802,1,1.1,0.35
256,1081.44999973358,52.2466053984963,1.01320941941888,1,1081.45,491.12
188,2.89999976002417,0.0,1.01640508444395,1,2.9,1.41
62,154.449999628215,-18.8399474698339,1.00568084429959,1,154.45,61.06
1,0.699999744196313,-0.0299502692101023,1.00692625001797,1,0.7,0.35
136,113.599999712853,45.4208180883228,1.04999978802926,1,113.6,42.45
119,1.09999976169802,-0.0499583798956219,1.01213336850158,1,1.1,0.23
119,1.09999976169796,-0.0499583798956219,1.01213336850158,1,1.1,0.24
143,49.3299997644549,-6.01988424103437,0.999982773118602,1,49.33,13.65
2,1.59999977813823,-0.229864072193383,1.01579376999678,1,1.6,0.21
2,1.59999977813746,-0.229864072193383,1.01579376999678,1,1.6,0.51
66,207.999999713026,-23.0899695102504,1.01367944315628,1,208.0,88.72
40,6.46999976124967,-0.789859355007234,1.00584178641967,1,6.47,1.87
40,6.46999976124982,-0.789859355007234,1.00584178641967,1,6.47,0.99
55,172.849962175497,8.62524887959603,1.01377636228492,1,181.0,24.66
13,23.97,-1.95981604398328,1.00303728396942,1,23.97,23.97
