bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
68,172.799999992027,-13.4760911712915,0.995586605078291,1,172.8,36.91
220,0.999999967371933,0.0,1.00764144448731,1,1.0,0.16
138,0.999999888985322,-0.119999742267427,1.0123955985088,1,1.0,0.17
178,98.22,-6.31999966953569,1.00607795255726,1,98.22,98.22
139,47.2900003659801,-17.7799996190718,1.0043632421009,1,160.22,47.29
215,2.19999996592525,-0.269999501301071,1.01128229648746,1,2.2,0.43
215,2.19999996592522,-0.269999501301071,1.01128229648746,1,2.2,1.0
186,4.89999993567416,-0.539999582034533,1.01303260590952,1,4.9,2.43
257,53.329999989466,24.8364083478255,1.03363333658708,1,53.33,24.7
70,57.3999999931125,-6.3699991312272,0.986078457239791,1,57.4,23.2
140,17.9999999886853,9.15999972839883,0.992032991361668,1,18.0,8.06
278,89.3999999879204,45.499997751968,1.03437044934868,1,89.4,26.82
87,18.0500000461895,-6.70999977849551,1.00327180485888,1,55.0,18.05
202,18.72,-1.16999969402993,1.00707843646938,1,18.72,18.72
196,0.499999945280673,0.0,0.99783017975559,1,0.5,0.08
196,0.499999945280697,0.0,0.99783017975559,1,0.5,0.06
156,218.67,-10.7099997207845,1.00308641863073,1,218.67,218.67
200,83.2499999287808,-9.23999969250537,1.00828831437237,1,83.25,31.11
200,83.2499999273097,-9.23999969250537,1.00828831437237,1,83.25,19.1
28,9.32999998937941,4.71766322208839,1.019232513818,1,9.33,1.9
147,7.5,0.0,1.00676963863421,1,7.5,7.5
201,58.2499999056422,-6.46999947307404,1.01080527585786,1,58.25,7.0
9,1.99999998997334,-0.0999925427267771,1.01898927734792,1,2.0,0.72
290,208.499999985328,106.129999160321,1.03288659086238,1,208.5,62.03
71,2.4999999935844,-0.29999400936733,0.991246331053875,1,2.5,0.33
71,2.4999999935844,-0.29999400936733,0.991246331053875,1,2.5,1.04
129,1.79999993601892,-0.259999730630957,1.00258518834039,1,1.8,0.25
129,1.49999993601885,-0.21999973062939,1.00258518834039,1,1.5,0.33
148,52.3600001171565,-13.9099996640786,1.00607271796216,1,125.33,52.36
7,1.09999999008547,-0.129997542988373,1.01718480647992,1,1.1,0.14
7,1.11999999008547,-0.139997543008552,1.01718480647992,1,1.12,0.24
7,1.11999999008547,-0.139997543008552,1.01718480647992,1,1.12,0.34
7,1.11999999008547,-0.139997543008552,1.01718480647992,1,1.12,0.37
7,1.11999999008547,-0.139997543008552,1.01718480647992,1,1.12,0.46
7,1.11999999008547,-0.139997543008552,1.01718480647992,1,1.12,0.21
180,78.36,-14.8999997306387,1.00258342666538,1,78.36,78.36
217,9.97,0.0,1.0011445774836,1,9.97,9.97
126,143.499999815408,-15.9299992802322,1.00447803204763,1,143.5,28.64
273,50.399999987409,25.6499979949933,1.02971388562937,1,50.4,13.44
272,132.699999986976,67.5399979521173,1.03135790208643,1,132.7,20.83
35,1.9999999891109,1.01999445800051,1.02248086085809,1,2.0,0.7
229,0.460000066744417,-0.149999952362579,0.997959840385001,1,3.0,0.46
181,130.22427133147,-5.83051741137819,1.02244445865139,1,183.2,66.95
281,0.799999988708447,0.309998093985993,1.03002823274702,1,0.8,0.19
165,297.999999165415,-13.9214374637663,1.00959091309711,1,298.0,89.4
121,55.3867440716249,-26.5099992378623,1.0054990734977,1,217.3,44.89
6,212.499999989574,-23.5899890783766,1.009147958898,1,212.5,75.72
157,24.3300000922141,-11.5399996589787,1.005902282787,1,104.0,24.33
204,85.2999998872256,-9.46999949266583,1.01077249234464,1,85.3,33.28
154,68.971006448676,-9.60999963188614,1.00450117703787,1,78.8,11.14
154,69.9691327175738,-9.60999963188614,1.00450117703787,1,78.8,35.23
49,47.299999988456,22.0399913828338,1.02271949057978,1,47.3,8.1
183,3.49999993846681,0.0,1.01183491898571,1,3.5,1.22
183,3.99999993846686,0.0,1.01183491898571,1,4.0,0.54
183,4.99999993846687,0.0,1.01183491898571,1,5.0,0.64
65,309.999999989023,-36.3094072587548,0.998468708081444,1,310.0,69.78
262,150.0,31.9499948426659,1.02518419587538,1,150.0,150.0
299,20.699999989298,-2.52997191388642,1.01318246194476,1,20.7,3.55
299,20.699999989298,-2.52997191388642,1.01318246194476,1,20.7,7.08
64,48.9999999925203,9.6160058287328,1.04531546698531,1,49.0,11.69
20,198.879999989609,52.6845381721804,1.02322430851166,1,198.88,21.44
232,302.157694835894,51.1866563758005,1.0335936545932,1,313.83,94.15
