bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
44,3.69999997906317,-0.449998121641423,0.989509029750677,1,3.7,1.16
44,3.69999997906318,-0.449998121641423,0.989509029750677,1,3.7,0.87
280,216.669999979492,-24.0499695771386,0.976832263167893,1,216.67,52.72
256,3.99999997978772,-0.489992577736398,0.983573137750537,1,4.0,1.36
256,3.99999997978773,-0.489992577736398,0.983573137750537,1,4.0,0.74
259,2.89999997919084,1.10998880882604,0.98830214823804,1,2.9,0.94
32,1.99999997848134,-0.239999095561041,0.988336864775879,1,2.0,0.88
218,209.064487999879,-54.8999883543351,0.982233723904915,1,450.0,138.71
53,4.99999997814079,0.0,0.989694319214381,1,5.0,1.74
234,206.229999346117,104.969997359952,0.993787925313991,1,206.23,61.9
281,2.99999997974618,-0.149989996584289,0.98170895218484,1,3.0,0.56
202,463.184028564579,101.668938118693,0.984075803255492,1,667.9,105.92
41,2.45999997852175,-0.299998846242564,0.989222046509642,1,2.46,0.9
41,2.45999997852175,-0.299998846242564,0.989222046509642,1,2.46,0.72
41,2.45999997852176,-0.299998846242564,0.989222046509642,1,2.46,0.27
41,2.45999997852175,-0.299998846242564,0.989222046509642,1,2.46,0.57
41,2.45999997852175,-0.299998846242564,0.989222046509642,1,2.46,0.37
97,105.3,5.03558627195146,1.01565394024771,1,105.3,105.3
87,15.1999999863887,1.41342675993528,0.982918772881328,1,15.2,5.31
242,23.0998576802653,2.05766866809481,0.990925266639327,1,23.1,5.57
242,17.8809731230047,2.05766866809481,0.990925266639327,1,23.1,9.29
131,2.69999993850566,0.0,1.02956891014739,1,2.7,0.46
131,1.89999993850555,0.0,1.02956891014739,1,1.9,0.71
35,6.96999997797861,-0.76999776299574,0.991760109116173,1,6.97,1.09
224,77.0271658577081,-9.43999521662021,1.00221063320493,1,85.0,40.17
274,39.78,-2.32999170350623,0.969420898757412,1,39.78,39.78
170,173.399999969984,-0.0988679928175543,1.0237949599762,1,173.4,74.02
19,3.6199999785012,-0.439997342971532,0.991029984362608,1,3.62,1.07
125,24.9999999321973,6.68353976883602,1.02578297799418,1,25.0,4.25
71,0.9999999738077,-0.0499914583853265,1.00298586185296,1,1.0,0.13
33,28.74,-1.46999634970043,0.988815615418681,1,28.74,28.74
33,23.98,-1.46999634970043,0.988815615418681,1,23.98,23.98
54,79.4999999779141,0.868830969367618,0.997640813881891,1,79.5,24.94
95,206.999999973757,62.129108149373,1.01672482633798,1,207.0,83.87
102,58.9999999729255,-6.54999711696842,1.00523684690329,1,59.0,8.04
42,170.129999978624,-18.879998172162,0.989722454064431,1,170.13,26.88
162,14.89,0.0,1.02455314595056,1,14.89,14.89
162,11.56,0.0,1.02455314595056,1,11.56,11.56
228,24.6999988099644,12.5699810061402,0.989489862890175,1,24.7,7.96
36,3.3299999784957,-0.409998957523,0.988914820224209,1,3.33,1.54
2,0.599999978845344,0.229991294906991,0.991145838992645,1,0.6,0.11
2,0.599999978845328,0.229991294906991,0.991145838992645,1,0.6,0.2
2,0.599999978845344,0.229991294906991,0.991145838992645,1,0.6,0.11
46,7.59999997832398,-0.839995103673321,0.992805840838733,1,7.6,2.34
46,7.59999997830371,-0.839995103673321,0.992805840838733,1,7.6,1.0
222,71.2499998578696,36.2699992951066,1.00313720666791,1,71.25,17.24
134,17.2274334924538,-5.87999675793388,0.98709975795732,1,52.93,13.15
134,52.929407273966,-5.87999675793388,0.98709975795732,1,52.93,25.43
134,23.6100139151314,-5.87999675793388,0.98709975795732,1,52.93,23.61
20,1.83999997804343,-0.199998703115771,0.991297243225181,1,1.84,0.61
20,1.83999997805811,-0.199998703115771,0.991297243225181,1,1.84,0.23
48,2.99999997996113,-0.369998134718012,0.986001960395493,1,3.0,0.56
247,14.3299999804959,-2.05998929453636,0.971851327446036,1,14.33,5.73
173,209.029999960414,106.389995406691,1.03842542084997,1,209.03,22.13
26,1.71999997826732,-0.209997551155499,0.99617056738973,1,1.72,0.81
26,1.71999997826733,-0.209997551155499,0.99617056738973,1,1.72,0.49
253,2.39999998028871,-0.119989980863452,0.973425159382557,1,2.4,0.34
253,2.3999999802887,-0.119989980863452,0.973425159382557,1,2.4,0.57
287,2.99999997982568,0.0,0.976806438433664,1,3.0,1.16
246,2.4999999794532,0.584693183831012,0.98245262055672,1,2.5,0.85
183,23.9999998610852,5.1099946558878,0.98026679798519,1,24.0,5.05
39,2.19999997848747,-0.269998657324684,0.989618672356492,1,2.2,0.99
39,2.19999997848748,-0.269998657324684,0.989618672356492,1,2.2,0.55
39,2.19999997848747,-0.269998657324684,0.989618672356492,1,2.2,0.76
74,26.08,2.97008800620154,0.958495224048846,1,26.08,26.08
38,4.79999997812402,-0.529998940207562,0.989248089233959,1,4.8,0.88
