cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.022,18.023,763.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,29.392,236.15
2,0,0,3,0.04,21.162,974.05
2,0,0,3,0.023,17.807,909.83
2,0,0,3,0.002,19.156,1057.66
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,17.188,1020.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.698,650.0
2,0,0,3,0.001,16.365,650.0
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.001,15.969,942.97
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,12.505,690.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.389,967.2
2,0,0,3,0.024,25.34,672.71
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,17.403,737.85
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,24.478,604.5
2,0,0,3,0.027,24.471,732.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.086,28.064,1391.24
2,0,0,3,0.002,8.0,1138.63
