cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.023,16.035,954.79
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,16.422,873.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.028,17.356,895.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,24.669,602.78
2,0,0,3,0.015,23.448,602.78
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.019,16.898,767.47
2,0,0,3,0.091,30.409,1373.77
2,0,0,3,0.001,17.762,970.88
2,0,0,3,0.001,17.149,781.5
2,0,0,3,0.022,15.626,825.97
2,0,0,3,0.024,15.97,917.7
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.019,25.024,684.35
2,0,0,3,0.017,25.237,604.5
2,0,0,3,0.041,27.442,894.0
2,0,0,3,0.001,17.595,919.5
2,0,0,3,0.012,14.127,742.13
2,0,0,3,0.026,26.538,237.81
2,0,0,3,0.029,28.569,237.81
2,0,0,3,0.036,26.613,237.81
2,0,0,3,0.027,28.537,237.81
2,0,0,3,0.067,29.32,1155.2
2,0,0,3,0.025,16.401,925.0
2,0,0,3,0.021,15.539,810.0
2,0,0,3,0.045,25.318,773.96
2,0,0,3,0.001,17.16,688.5
