cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,13.632,904.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,27.046,762.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003,30.401,1343.59
2,0,0,3,0.02,25.257,727.5
2,0,0,3,0.087,31.868,1231.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.052,28.329,796.57
2,0,0,3,0.056,32.184,822.92
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.012,14.127,742.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,16.964,732.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.031,27.615,762.25
2,0,0,3,0.012,15.361,725.4
2,0,0,3,0.025,16.524,1194.45
2,0,0,3,0.01,16.936,616.9
2,0,0,3,0.086,30.182,1322.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,17.571,1041.0
2,0,0,3,0.0,0.0,0.0
