cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.063,30.934,984.54
2,0,0,3,0.015,15.671,735.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,18.839,1638.81
2,0,0,3,0.04,33.993,504.01
2,0,0,3,0.015,23.607,602.76
2,0,0,3,0.001,15.598,611.6
2,0,0,3,0.001,16.341,611.6
2,0,0,3,0.001,15.086,611.6
2,0,0,3,0.063,27.512,980.64
2,0,0,3,0.001,15.225,688.5
2,0,0,3,0.001,17.676,939.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.028,25.49,743.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.032,25.203,746.9
2,0,0,3,0.03,25.901,746.9
2,0,0,3,0.028,26.011,746.9
2,0,0,3,0.003,26.98,1042.96
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,30.509,236.11
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.001,16.529,1062.7
2,0,0,3,0.024,18.382,988.8
2,0,0,3,0.024,25.312,237.53
2,0,0,3,0.009,15.739,606.9
2,0,0,3,0.017,15.923,769.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,21.874,607.76
2,0,0,3,0.02,27.984,607.76
