bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
55,27.8999996421356,-3.09999673661677,0.986519472080206,1,27.9,9.02
12,115.329998237374,-12.7999941867815,0.971839427119346,1,115.33,27.6
75,5.26,-0.369997152873763,0.991640845146893,1,5.26,5.26
274,4.42999989293675,-0.539993951731928,0.964978699904658,1,4.43,0.82
274,4.42999989293671,-0.539993951731928,0.964978699904658,1,4.43,1.33
29,172.329999469831,-19.1299946448882,0.982391913708224,1,172.33,51.7
81,24.9999999036921,-3.04999700700993,0.987972091090582,1,25.0,3.45
300,85.6426886807434,-1.9335126076789,0.972772599123581,1,85.67,31.52
300,30.6000006665337,-1.9335126076789,0.972772599123581,1,85.67,30.6
300,85.6699989304954,-1.9335126076789,0.972772599123581,1,85.67,17.57
22,10.0800004036097,-3.72999502879249,0.974016935418213,1,33.6,10.08
251,205.499999688819,-29.5899976835041,0.976050615942741,1,205.5,29.65
28,16.8499998983626,-0.829994980539045,0.973692630088557,1,16.85,5.77
28,16.8499998983626,-0.829994980539045,0.973692630088557,1,16.85,6.25
80,4.39999990343406,-0.539996947343943,0.988018617568185,1,4.4,1.55
62,6.29999990597734,-0.309997580612464,0.990364054589261,1,6.3,2.96
89,10.4999999037345,-0.509997045102089,0.988587651830967,1,10.5,1.99
89,10.4999999037345,-0.509997045102089,0.988587651830967,1,10.5,1.21
245,101.360000271161,-24.5293049900544,0.972910150566965,1,221.0,101.36
231,317.349999721808,-17.954927959822,0.969491551035743,1,317.35,95.2
110,133.199999505933,-14.7899971490204,0.991603818109848,1,133.2,55.02
102,1.66999990344269,-0.199996981692825,0.988914595050181,1,1.67,0.32
14,61.9999995575909,-6.87999428936408,0.992952054544194,1,62.0,9.98
77,141.499999387613,-15.7099971890277,0.99969040047256,1,141.5,56.22
27,192.12999939052,-21.3299948067638,0.975493335180714,1,192.13,57.64
86,9.99,0.0,0.987801706648879,1,9.99,9.99
150,2.66999990706684,1.2399934061954,0.978300651426287,1,2.67,0.98
150,2.6699999070669,1.2399934061954,0.978300651426287,1,2.67,0.66
19,202.329998007243,-22.4599944781108,0.978709211006973,1,202.33,96.08
227,85.9999997259411,-3.57181917606448,0.971871497367789,1,86.0,28.52
227,85.999999793106,-3.57181917606448,0.971871497367789,1,86.0,22.07
227,85.9999997492388,-3.57181917606448,0.971871497367789,1,86.0,29.06
10,93.925442880672,-56.3599961534018,0.977042736697736,1,462.0,74.49
35,36.8799998984983,-4.49999502201028,0.974306686911164,1,36.88,4.14
35,36.8799998984982,-4.49999502201028,0.974306686911164,1,36.88,18.06
35,36.8799998984983,-4.49999502201028,0.974306686911164,1,36.88,11.32
263,38.3000002388679,-23.5999803472077,0.966943318185489,1,212.63,38.3
204,581.723926872706,-6.25795483542091,0.974946499871482,1,818.1,276.49
