cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.083,28.617,1358.17
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007,15.171,602.4
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.041,28.559,880.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.771,677.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.081,33.993,1057.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,25.748,616.65
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.643,870.0
2,0,0,3,0.017,15.548,819.75
2,0,0,3,0.014,15.728,763.5
2,0,0,3,0.02,19.214,744.15
2,0,0,3,0.016,16.171,744.15
2,0,0,3,0.019,15.419,744.15
2,0,0,3,0.018,17.251,744.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,16.296,898.32
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.002,18.11,641.1
2,0,0,3,0.002,17.674,675.0
2,0,0,3,0.011,14.866,629.55
2,0,0,3,0.011,15.901,629.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.424,641.1
2,0,0,3,0.001,16.083,641.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.008,14.662,604.75
2,0,0,3,0.022,16.936,870.6
2,0,0,3,0.016,12.446,893.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,14.232,902.75
2,0,0,3,0.0,0.0,0.0
