bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
256,49.9999997804025,10.6484858823228,1.02639750911544,1,50.0,15.08
39,218.32999907671,-24.2299246731659,1.03548324374512,1,218.33,106.31
235,158.22280835032,74.1592129950168,1.0125853886317,1,275.33,88.33
111,95.0,-4.64978839393703,1.0361285073421,1,95.0,95.0
111,95.0,-4.64978839393703,1.0361285073421,1,95.0,95.0
3,6.64,-0.539907018989764,1.0430495975936,1,6.64,6.64
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,76.7125450654666,10.034168587616,1.0499999911623,1,130.0,39.0
144,76.7125450654666,10.034168587616,1.0499999911623,1,130.0,39.0
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,100.519931086922,9.63493997421629,1.0499999911623,1,100.52,30.16
144,74.9999770643052,8.51290698728984,1.0499999911623,1,75.0,22.5
144,11.699991362928,2.06687046098137,1.0499999911623,1,11.7,3.51
265,71.5999997792751,-10.3097635474371,1.02595672608214,1,71.6,22.49
300,15.8400006606586,-10.9792773176364,1.02168561459941,1,90.0,15.84
280,545.09999919519,-40.3575618962133,1.02553637552384,1,545.1,234.92
26,1.23999977518524,-0.149925561107613,1.03628382603783,1,1.24,0.6
26,1.23999977518661,-0.149925561107613,1.03628382603783,1,1.24,0.32
92,1.79999966017649,0.689959495019336,1.03919174284919,1,1.8,0.55
92,0.99999966017193,0.379959409038861,1.03919174284919,1,1.0,0.32
114,101.429506090526,-15.1706057650152,1.03572435214869,1,136.8,49.01
261,1.16999978098608,-0.0595853490842735,1.02544533949655,1,1.17,0.31
284,3.19999978092494,-0.159555783612925,1.02421506326134,1,3.2,0.94
284,0.999999780922537,-0.0495409042070428,1.02421506326134,1,1.0,0.24
297,48.7999993539904,24.839589328496,1.02627487361515,1,48.8,22.6
272,40.4999997808466,-5.82990907602436,1.02566665025068,1,40.5,11.12
14,83.19,-5.2398343053863,1.03007977559572,1,83.19,83.19
288,44.0999991785662,0.945209995028989,1.02853189761128,1,44.1,14.75
288,44.0999991861759,0.945209995028988,1.02853189761128,1,44.1,6.47
81,119.502146705862,-19.789603827611,1.03445878202439,1,178.27,19.03
260,1.7499997788034,-0.209635238205861,1.02733188588171,1,1.75,0.26
260,1.74999977880337,-0.209635238205861,1.02733188588171,1,1.75,0.28
260,1.7499997788032,-0.209635238205861,1.02733188588171,1,1.75,0.4
260,1.7499997788028,-0.209635238205861,1.02733188588171,1,1.75,0.62
260,1.74999977880245,-0.209635238205861,1.02733188588171,1,1.75,0.76
260,1.74999977880284,-0.209635238205861,1.02733188588171,1,1.75,0.6
19,12.17,-0.739761459686478,1.02849789456581,1,12.17,12.17
246,41.219999779605,-2.01973391374147,1.02634131679445,1,41.22,10.99
106,155.299998779493,-12.7997467540312,1.03641435298702,1,155.3,68.15
70,14.9999997296091,0.0,1.03533342042322,1,15.0,6.32
42,11.65,-0.809713597563344,1.02982220644776,1,11.65,11.65
264,167.249996734437,-18.5598838434011,1.02584355317668,1,167.25,81.78
40,15.8500149264871,13.118502483786,1.03263167293349,1,94.0,15.85
298,70.43,-6.61966001386207,1.02657261207904,1,70.43,70.43
