bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
85,1.0299995992106,0.479606304001222,0.995174417699453,1,1.03,0.49
85,1.02999959921237,0.479606304001222,0.995174417699453,1,1.03,0.29
129,1.79999957916192,0.83949928433602,1.00583819732163,1,1.8,0.58
129,1.4499995791614,0.679498638902091,1.00583819732163,1,1.45,0.4
230,155.799998765294,-14.1933103943836,1.00677935579392,1,155.8,66.18
240,43.3999990689474,22.0862101420493,1.0131359785059,1,43.4,13.61
100,2.1499995992962,0.829318564467145,0.999036095200253,1,2.15,0.51
100,1.14999959929425,0.439312163318718,0.999036095200253,1,1.15,0.28
298,60.3199995893146,23.1599425502308,0.98717804048974,1,60.32,17.9
140,1.24999959373716,0.4791501690693,1.00426382241401,1,1.25,0.35
35,16.2999990107806,-1.80998603978247,1.00880454676178,1,16.3,3.74
53,11.0999960886897,-1.2298808820931,0.998186634086321,1,11.1,5.37
215,42.3999985981261,-4.70920087804297,1.0027800596564,1,42.4,8.19
215,42.3999982531566,-4.70920087804297,1.0027800596564,1,42.4,17.44
215,42.3999984290827,-4.70920087804297,1.0027800596564,1,42.4,5.79
222,132.799997987702,-14.7399255010017,1.00531661935581,1,132.8,62.38
167,25.7999991949668,-2.8583437858967,1.00426568017527,1,25.8,9.13
217,134.662143218549,116.219810944478,1.00788529829291,1,228.33,80.22
88,2.24999959917191,1.04959546493216,0.995279837982534,1,2.25,0.41
145,109.499999589086,12.204330728253,1.01119036345443,1,109.5,23.72
143,86.7681464353835,32.6605963053485,1.0096117273003,1,92.5,19.91
143,77.1267204152968,32.6605963053485,1.0096117273003,1,92.5,12.62
146,11.1999995923651,2.54990677914031,1.00635521724799,1,11.2,2.92
132,0.399999589909853,0.148205052476242,1.00954839236106,1,0.4,0.18
132,0.399999589908264,0.148205052476242,1.00954839236106,1,0.4,0.2
132,1.49999958992349,0.578285879472754,1.00954839236106,1,1.5,0.33
181,114.37,-6.27840563722549,1.01828656405482,1,114.37,114.37
181,27.0,0.421813329704579,1.01828656405482,1,27.0,27.0
78,5.29999921381801,1.93210503423111,0.995051853719388,1,5.3,2.09
199,35.9199989349579,7.77987907506743,1.0015401769728,1,35.92,10.53
199,35.9199991690224,7.77987907506743,1.0015401769728,1,35.92,17.52
64,0.679999594751803,0.259801130586835,0.991812319894543,1,0.68,0.08
184,65.3,-1.07882714115645,1.00693683588373,1,65.3,65.3
128,48.1300025185479,115.316716102737,1.01278170355205,1,247.53,48.13
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,129.99999896474,1.96614408168983,1.01939041712924,1,130.0,39.0
190,129.99999896474,1.96614408168983,1.01939041712924,1,130.0,39.0
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,100.519998981678,3.87622139431141,1.01939041712924,1,100.52,30.16
190,74.9999989959277,4.91681255140004,1.01939041712924,1,75.0,22.5
190,11.6999990296224,2.0231005308831,1.01939041712924,1,11.7,3.51
144,2.49999958981971,1.14027510517643,1.01141237752655,1,2.5,0.86
144,2.49999958981935,1.14027510517643,1.01141237752655,1,2.5,1.08
202,2.49999899199025,-0.252770948781999,1.01502253789059,1,2.5,0.43
72,42.41,21.5584301807103,0.998764897081015,1,42.41,42.41
81,8.39999960230123,3.22944095230449,0.99324114744447,1,8.4,0.99
80,55.9999991361741,4.86225347223011,0.996280716864766,1,56.0,6.05
196,60.4999985914933,30.789590883795,1.00913574858473,1,60.5,21.7
299,3.69999958969711,1.71994525292488,0.985906102369977,1,3.7,1.16
299,3.69999958969726,1.71994525292488,0.985906102369977,1,3.7,0.87
28,107.379999595175,50.0398822619522,0.990623113288378,1,107.38,53.16
170,225.599998068909,3.73494178382653,1.01199025073795,1,225.6,79.43
24,46.0999990916862,23.4598696494456,0.988236913421897,1,46.1,19.53
152,71.4815919764629,29.4904065619657,1.00529148115951,1,172.0,70.9
149,0.699999591203139,0.267694664279935,1.00736089141519,1,0.7,0.23
39,4.49999959584108,0.959792479931244,0.987342169102057,1,4.5,1.03
151,14.84,0.0,1.00499785768653,1,14.84,14.84
195,59.9299990235916,4.18732042101737,1.01646678168143,1,59.93,16.24
195,59.9299985926884,4.18732042101737,1.01646678168143,1,59.93,19.94
195,59.9299989139639,4.18732042101737,1.01646678168143,1,59.93,18.9
37,174.449997468535,88.7999204242347,0.989280661504233,1,174.45,33.92
164,0.699999592931023,0.269769300679131,0.99771916556701,1,0.7,0.27
224,2.19999958228344,1.02973393217948,1.00653544681918,1,2.2,0.9
224,2.19999958228408,1.02973393217948,1.00653544681918,1,2.2,0.55
126,1.99999957943531,0.769494687675638,1.00570194615382,1,2.0,0.3
126,1.9999995794341,0.769494687675638,1.00570194615382,1,2.0,0.88
135,209.133944544224,34.6504922823711,1.01093278319497,1,214.67,91.74
205,72.2900015663822,-48.3490220180377,1.00374210640406,1,435.6,72.29
70,410.899998238067,90.9358580784291,1.00423504684226,1,410.9,185.94
110,2.49999959935621,0.959389804771168,0.998789475111203,1,2.5,1.09
110,2.49999959935675,0.959389804771168,0.998789475111203,1,2.5,0.72
2,0.149999597089398,-0.0192091606634689,1.00300589452635,1,0.15,0.05
2,0.149999597097208,-0.0192091606634689,1.00300589452635,1,0.15,0.02
68,6.33,3.83993540465943,0.980596871535785,1,6.33,6.33
68,6.27,3.83993540465943,0.980596871535785,1,6.27,6.27
