bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
84,348.943597289719,-12.415596662092,1.04501134093531,1,582.5,250.65
175,3.39999974417841,-0.1699792628212,1.03580979007738,1,3.4,0.73
86,1.99999972978453,-0.239960409878554,1.03988676273178,1,2.0,0.71
215,2.79999946826731,1.42901738569505,1.02020507787893,1,2.8,0.49
220,1.07999973166416,-0.0495093265137027,1.0283380364882,1,1.08,0.15
220,1.07999973166295,-0.0495093265137027,1.0283380364882,1,1.08,0.51
220,1.07999973166398,-0.0495093265137027,1.0283380364882,1,1.08,0.23
220,1.07999973166387,-0.0495093265137027,1.0283380364882,1,1.08,0.27
210,205.246085074313,-25.1631056573969,1.02567708490324,1,228.33,80.22
184,0.9999997364744,-0.0499413031300527,1.02684721147183,1,1.0,0.29
296,294.849659634963,6.36537760141837,1.03658373851518,1,610.48,175.8
110,1.29999972539561,-0.159811133346204,1.03739307591258,1,1.3,0.47
274,64.4999997277296,-9.28978499535362,1.03813392065041,1,64.5,6.94
73,0.349999724254853,-0.0198399863010487,1.03819942508491,1,0.35,0.17
73,0.349999724257493,-0.0198399863010487,1.03819942508491,1,0.35,0.11
181,0.599999731274457,-0.0624526100553698,1.0263069936613,1,0.6,0.3
64,0.799999724030669,-0.0398329380750866,1.03753114852997,1,0.8,0.13
152,37.4999994040407,-4.15995650829731,1.03295244126893,1,37.5,16.62
95,71.29,1.95801777873604,1.03348574268897,1,71.29,71.29
237,2.49999973213531,-0.299681345359656,1.02545109492116,1,2.5,1.01
273,33.6999997270398,-4.10977953844427,1.0371550381767,1,33.7,7.37
126,0.19999973750653,-0.009953442039165,1.03038251199703,1,0.2,0.04
126,0.19999973750724,-0.009953442039165,1.03038251199703,1,0.2,0.03
261,768.599999569942,6.56084953088973,1.04266554964423,1,768.6,199.18
231,6.64,0.0,1.02984571672619,1,6.64,6.64
176,16.2999995405142,-1.8099794541285,1.036505508016,1,16.3,4.89
97,234.849998221235,-16.8499403571078,1.0349200006331,1,234.85,33.37
276,121.699985156799,-13.5097586808029,1.03721398273798,1,121.7,51.37
236,13.4,-0.699803610995563,1.02513976625578,1,13.4,13.4
236,7.6,-0.539803573937139,1.02513976625578,1,7.6,7.6
70,107.379999726951,-13.0999415707579,1.04473048466948,1,107.38,53.16
201,1.99999973313299,0.0,1.02862198814679,1,2.0,0.84
122,1.79999974424413,-0.089979364087252,1.03566480233716,1,1.8,0.36
227,22.54,-1.31991856425576,1.02588017842489,1,22.54,22.54
137,73.7704603286845,-13.5099025041079,1.03422860103919,1,121.7,27.05
90,2.54999971492734,1.18984621435781,1.04117301965972,1,2.55,0.53
212,1.19999973565483,0.459309725354122,1.01816881766474,1,1.2,0.31
212,1.19999973565487,0.459309725354122,1.01816881766474,1,1.2,0.29
66,134.999998996818,-14.9798517273899,1.03965704365794,1,135.0,16.62
135,89.3999955620537,-9.91990047425743,1.0341341443079,1,89.4,30.29
108,0.399999749214278,-0.019977701281498,1.03679085798572,1,0.4,0.18
108,0.399999749213566,-0.019977701281498,1.03679085798572,1,0.4,0.2
108,1.49999974921989,-0.0699777449062089,1.03679085798572,1,1.5,0.33
150,1.21999973130514,-0.149845971758605,1.02866435175932,1,1.22,0.36
85,0.599999715056729,0.229838859419868,1.04110676809258,1,0.6,0.29
85,0.599999715058465,0.229838859419868,1.04110676809258,1,0.6,0.17
85,0.599999715058568,0.229838859419868,1.04110676809258,1,0.6,0.16
85,0.599999715059179,0.229838859419868,1.04110676809258,1,0.6,0.09
281,38.3999994111028,-4.25932072119829,1.03315863683532,1,38.4,10.47
281,38.3999994484574,-4.25932072119829,1.03315863683532,1,38.4,13.16
4,192.129999356281,12.83833543176,1.03027951773657,1,192.13,57.64
92,1.67999972548662,-0.0798373491811437,1.03693376735903,1,1.68,0.32
178,1.09999972872957,-0.0499549213105931,1.0397208558185,1,1.1,0.49
178,1.09999972873044,-0.0499549213105931,1.0397208558185,1,1.1,0.24
225,4.99999973136322,-0.248711802976776,1.02650440282286,1,5.0,2.12
225,4.99999973136331,-0.248711802976776,1.02650440282286,1,5.0,1.61
225,4.99999973136318,-0.248711802976776,1.02650440282286,1,5.0,2.27
282,23.39999972927,-1.14719241409785,1.02805127783634,1,23.4,8.18
282,23.39999972927,-1.14719241409785,1.02805127783634,1,23.4,11.7
145,0.999999732974513,0.0,1.02925793847504,1,1.0,0.24
145,0.999999732973797,0.0,1.02925793847504,1,1.0,0.42
145,1.99999973297541,0.0,1.02925793847504,1,2.0,0.76
226,3.71999953804182,-0.409534333005597,1.02971881438318,1,3.72,1.76
226,3.71999950883783,-0.409534333005597,1.02971881438318,1,3.72,0.44
226,3.71999950063869,-0.409534333005597,1.02971881438318,1,3.72,1.18
229,10.4699997321247,-0.509710813034226,1.0256060345485,1,10.47,3.28
93,1.99999965726132,0.929987920816768,1.04200832259566,1,2.0,0.61
169,44.41,-2.68997992870955,1.03880351714145,1,44.41,44.41
211,3.49999973188295,0.0,1.02378095316531,1,3.5,1.55
105,0.499999725070285,-0.0115939680113908,1.03360800104462,1,0.5,0.19
105,0.699999725072574,-0.0245341018241968,1.03360800104462,1,0.7,0.19
105,0.699999725073066,-0.0245341018241968,1.03360800104462,1,0.7,0.11
105,2.79999972507536,-0.135213041044921,1.03360800104462,1,2.8,0.67
105,2.79999972507542,-0.135213041044921,1.03360800104462,1,2.8,0.5
284,60.4999993076923,-6.71969085587371,1.03567190188897,1,60.5,26.13
300,2.36999972940262,-0.119310808674779,1.03085559782184,1,2.37,0.66
