bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
62,173.299998727601,-21.1315415594725,0.999976626804812,1,173.3,72.69
299,26.6999979721522,13.5893404511105,1.01618349625543,1,26.7,12.45
240,29.9499986237966,-3.31950253448804,1.02073768804398,1,29.95,3.53
240,29.9499987393128,-3.31950253448804,1.02073768804398,1,29.95,3.02
255,213.329998628574,-23.6798499497804,1.01757737270576,1,213.33,64.0
282,0.499999205506245,-0.0199345854232446,1.02093205152736,1,0.5,0.12
282,8.49999920562687,-0.41993600679991,1.02093205152736,1,8.5,0.92
276,35.7499985909302,-3.9699370374624,1.02181675811307,1,35.75,8.84
276,53.9999986550943,-5.98993704213052,1.02181675811307,1,54.0,12.04
135,81.5999971977706,-9.05432719221069,1.00230332612611,1,81.6,8.36
153,174.010006443074,0.0929292950228039,1.00462916526746,1,385.9,174.01
124,49.4699991928959,-2.41915184065226,1.00607006257058,1,49.47,11.68
107,121.699995464431,-13.5075428167113,1.00060525337478,1,121.7,12.7
278,1.12999920639114,-0.0599368488697503,1.01928214934656,1,1.13,0.42
294,136.949997900696,-12.7853891430792,1.01685465023341,1,136.95,22.23
83,16.45,0.0,1.00484881810643,1,16.45,16.45
234,308.716519688231,14.7832959654937,1.02279796407859,1,396.3,196.43
189,1.79999920195805,-0.219655377812091,1.01815417930004,1,1.8,0.72
262,19.9999977835113,-2.43985474622917,1.01744017682609,1,20.0,3.69
262,19.9999970545601,-2.43985474622917,1.01744017682609,1,20.0,6.61
66,138.998855797682,-29.1893964317412,0.995565946253967,1,263.0,57.45
283,50.3999992056041,-7.25993396269089,1.0194322271398,1,50.4,17.51
257,37.1999992029595,-1.81985260921723,1.01686065466047,1,37.2,8.58
209,593.099998904128,62.0096661989338,1.01273829492045,1,593.1,92.51
175,217.329997340745,-20.0456197402815,1.00082446816785,1,217.33,72.31
206,105.099998302381,-11.6697152072196,1.01889949734133,1,105.1,30.82
121,109.999998371274,-12.1943169903461,1.00161196310484,1,110.0,17.07
170,175.669998305415,-8.79944819826152,1.00289677848725,1,175.67,29.63
238,23.9999991918886,-3.45970498727189,1.02031634975112,1,24.0,9.95
166,60.4999986093162,-6.71652371438195,1.00109224999087,1,60.5,21.29
147,188.44999854042,-20.9196229732111,1.01189185925206,1,188.45,56.53
239,52.9299985921064,-1.96206921738806,1.02482904612967,1,52.93,13.15
239,52.9299985995742,-1.96206921738806,1.02482904612967,1,52.93,25.43
239,52.9299984323221,-1.96206921738806,1.02482904612967,1,52.93,23.61
