bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
253,3.99999989569345,-0.19999505178086,0.969581307616022,1,4.0,0.45
253,3.99999989569335,-0.19999505178086,0.969581307616022,1,4.0,1.69
85,1164.66999672995,-95.4999922985002,0.968246392670434,1,1164.67,244.08
100,14.2200011572841,-5.25999446431909,0.976370750823339,1,47.4,14.22
175,222.999998502629,-7.29346054291673,0.992644739468781,1,223.0,100.47
71,42.9630982496441,-5.60999230866465,0.96727823427429,1,50.5,15.84
33,6.5,-0.41997852909974,0.971139388121223,1,6.5,6.5
33,29.14,-2.1099785353654,0.971139388121223,1,29.14,29.14
52,30.1978689024306,3.40691986884074,0.975807785179845,1,49.0,23.23
76,197.999999565957,-28.509989241389,0.975605292074773,1,198.0,65.46
29,28.2999979155239,-3.13998470366455,0.971330672094411,1,28.3,10.88
6,2.69999967821825,0.0,0.969567465097756,1,2.7,0.46
6,1.8999996782157,0.0,0.969567465097756,1,1.9,0.71
32,80.9999966924909,-6.55420744424691,0.972753108927389,1,81.0,24.25
269,128.999999832421,-14.3199955709679,0.978828918035486,1,129.0,32.34
11,118.595342634986,-22.0899751557681,0.970811601558433,1,199.0,56.84
212,1.59999985224788,-0.179985119126368,0.962820973278471,1,1.6,0.46
297,196.929999786175,-21.8599933878795,0.977264000131025,1,196.93,88.21
56,84.2600005133081,-22.0499790001642,0.973284587378877,1,198.67,84.26
278,4.99999993010994,0.0,0.966342884214303,1,5.0,1.63
63,169.830215430163,-25.079988363694,0.973011955747279,1,225.93,31.0
90,65.8300015960003,-22.6799948691462,0.976562396465878,1,204.33,65.83
31,45.4999988038201,21.198780000621,0.971646506572057,1,45.5,7.01
31,45.4999989712282,21.198780000621,0.971646506572057,1,45.5,6.16
220,260.099999479961,20.7653906420615,0.972248760519078,1,260.1,67.46
62,2.19999956327199,-0.269997562985792,0.988887554561114,1,2.2,0.82
127,1.24000153784143,-0.479997591878651,0.985223317621573,1,4.35,1.24
180,214.699999147228,109.279739066032,0.992613990137107,1,214.7,29.82
173,111.467197633114,-23.8247382812554,0.991461555073649,1,214.7,97.91
12,98.5999995988541,-5.79058255208935,0.971838224642952,1,98.6,15.59
7,1.46999967701252,-0.0699863392095364,0.969788092708361,1,1.47,0.6
7,1.46999967701155,-0.0699863392095364,0.969788092708361,1,1.47,0.7
246,1.49999988967889,0.0,0.97220010221954,1,1.5,0.42
246,2.89999988967923,0.0,0.97220010221954,1,2.9,0.79
246,4.09999988967937,0.0,0.97220010221954,1,4.1,0.69
172,44.5199997556053,-5.42911555219319,0.992219896875037,1,44.52,11.62
172,44.5199997556053,-5.42911555219319,0.992219896875037,1,44.52,7.43
172,44.5199997556052,-5.42911555219319,0.992219896875037,1,44.52,19.79
172,44.5199997556053,-5.42911555219319,0.992219896875037,1,44.52,8.32
172,44.5199997556053,-5.42911555219319,0.992219896875037,1,44.52,10.94
