cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.024,16.933,1020.0
2,0,0,3,0.015,24.503,637.2
2,0,0,3,0.001,15.437,760.91
2,0,0,3,0.0,0.0,236.99
2,0,0,3,0.031,21.016,956.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,17.755,282.62
2,0,0,3,0.018,18.061,781.5
2,0,0,3,0.001,15.437,760.91
2,0,0,3,0.02,16.464,773.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,27.857,858.0
2,0,0,3,0.024,15.371,906.5
2,0,0,3,0.017,16.235,751.5
2,0,0,3,0.023,17.608,907.91
2,0,0,3,0.023,16.891,855.2
2,0,0,3,0.011,14.316,661.3
2,0,0,3,0.001,14.64,925.0
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.001,18.22,1128.0
2,0,0,3,0.018,17.061,803.6
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,312.13
2,0,0,3,0.0,0.0,1090.15
