cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.11
2,0,0,3,0.0,0.0,236.33
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.036,25.834,902.2
2,0,0,3,0.002,17.976,648.45
2,0,0,3,0.001,16.58,648.45
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.158,912.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,24.722,675.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.009,752.85
2,0,0,3,0.027,17.625,850.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,24.747,812.63
2,0,0,3,0.0,8.0,1254.0
2,0,0,3,0.019,14.622,863.75
2,0,0,3,0.001,16.879,712.5
2,0,0,3,0.001,17.405,875.66
2,0,0,3,0.001,16.811,691.5
2,0,0,3,0.001,16.566,615.6
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.405,875.66
2,0,0,3,0.001,17.405,875.66
