bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
80,0.749999660481391,-0.0888361666045156,0.995747586896053,1,0.75,0.33
82,26.2999990950785,-2.89850604050063,0.998689542762072,1,26.3,11.21
130,335.729998039258,-3.41046990423724,1.00135500369657,1,335.73,132.86
86,0.79999944994716,-0.0885299049092044,1.00636616716179,1,0.8,0.39
135,308.469999370933,48.2052914901275,1.01244853917075,1,308.47,92.54
99,127.29,0.0,1.00128471570576,1,127.29,127.29
168,16.25,0.0,1.00879438018231,1,16.25,16.25
36,65.6999996644906,-8.01987240340096,0.997734462651489,1,65.7,10.67
73,25.699999356682,0.808929199442744,0.998254391221423,1,25.7,7.17
263,2.89999966686367,-0.349859461497043,0.997219892536443,1,2.9,0.42
147,122.799999656253,7.30740470174181,1.00918722895547,1,122.8,45.26
108,1.66999965911574,0.779878400125325,0.986300058672392,1,1.67,0.59
101,58.7999994178163,-6.52780716632655,1.00072972012269,1,58.8,25.47
122,56.8817844269855,-18.2993999194895,1.00232962062284,1,150.0,45.63
102,101.99999827421,-1.5109007735474,1.00065204103717,1,102.0,24.48
105,17.8999991208607,-1.98931151710907,1.00408391521287,1,17.9,8.34
266,1.91999966643008,-0.229869530528141,0.998732607949405,1,1.92,0.36
75,23.97,-1.80561933064483,0.998434032268267,1,23.97,23.97
53,15.0,0.0,0.984185566817038,1,15.0,15.0
53,9.55,0.0,0.984185566817038,1,9.55,9.55
182,49.499999381334,6.61322875419959,0.991653040160262,1,49.5,16.44
94,122.999999375658,-13.645828187787,1.00198419077841,1,123.0,18.35
234,1.84999966394531,-0.228381642681111,0.991457435440014,1,1.85,0.42
234,1.99999966394433,-0.238385486051943,0.991457435440014,1,2.0,0.96
234,1.99999966394533,-0.238385486051943,0.991457435440014,1,2.0,0.56
220,1.19999966588872,-0.0598008589172525,0.995594713996808,1,1.2,0.46
220,1.19999966588793,-0.0598008589172525,0.995594713996808,1,1.2,0.56
77,180.95,11.5311167629339,1.00155986578227,1,180.95,180.95
201,79.7700061160793,-44.9640298570205,0.991364399775032,1,576.0,79.77
39,1.95999966112521,-0.239833981498003,0.998645530616352,1,1.96,0.86
39,1.95999966112574,-0.239833981498003,0.998645530616352,1,1.96,0.66
222,7.2,-0.119496856838265,0.993603284904713,1,7.2,7.2
289,6.49999946346871,-0.719889475542294,1.00015915028204,1,6.5,2.26
289,6.49999945271525,-0.719889475542294,1.00015915028204,1,6.5,1.15
224,6.39999966204524,-0.308807980464833,0.993239887651604,1,6.4,1.1
224,6.39999966204524,-0.308807980464833,0.993239887651604,1,6.4,1.07
277,26.5299996663348,-3.23988986888325,1.00014683031632,1,26.53,12.19
277,26.5299996663348,-3.23988986888325,1.00014683031632,1,26.53,11.98
68,329.799999653656,-7.26061900696893,1.00791931553698,1,329.8,130.93
123,4.79999966035423,0.0,0.993371702108743,1,4.8,1.26
205,0.849999657541836,0.329369586632432,1.00627708101604,1,0.85,0.16
112,0.999999659981762,-0.0497584040966949,1.00198485098454,1,1.0,0.18
249,3.09999966653246,-0.149858556573473,0.996661165342579,1,3.1,1.48
103,38.5,-1.88933918910355,1.00063138283913,1,38.5,38.5
278,1.5999996663367,-0.0798966806031448,1.00093646282642,1,1.6,0.77
244,1.83999902917658,-0.199858845429794,0.996579315073514,1,1.84,0.61
244,1.83999909654151,-0.199858845429794,0.996579315073514,1,1.84,0.23
14,0.799999661794426,-0.0398383551359849,0.997592525226419,1,0.8,0.11
57,1.99999966194722,-0.239790680240567,0.995785280483557,1,2.0,0.73
46,18.6999996610802,-0.919867417716857,0.999692215718573,1,18.7,5.83
79,38.3199996591096,7.00960654313103,0.998226377902534,1,38.32,12.1
227,23.97,-1.95586765295557,0.99177125892249,1,23.97,23.97
59,0.499999660946036,-0.0198254454113496,0.99874347965187,1,0.5,0.06
59,0.499999660941244,-0.0198254454113496,0.99874347965187,1,0.5,0.23
2,1.02999966213797,-0.0497764319295901,0.994963844811881,1,1.03,0.47
2,1.02999966214056,-0.0497764319295901,0.994963844811881,1,1.03,0.12
272,66.7896475029406,-10.9798577484664,1.00053291495777,1,90.0,15.84
235,1.99999965971034,-0.218349952272192,0.998839966422867,1,2.0,0.28
235,1.69999965970927,-0.187914723918837,0.998839966422867,1,1.7,0.54
172,32.64,-0.401171008981899,1.0123460484275,1,32.64,32.64
172,81.0,-3.61629281438561,1.0123460484275,1,81.0,81.0
172,71.8,-3.61629281438561,1.0123460484275,1,71.8,71.8
144,396.299992126135,69.0464377139433,1.01224628113173,1,396.3,192.42
70,3.11999942287925,1.35091833007636,0.998384683190039,1,3.12,0.6
70,3.11999945873901,1.35091833007636,0.998384683190039,1,3.12,0.64
70,3.11999942945195,1.35091833007636,0.998384683190039,1,3.12,1.38
70,3.11999945171679,1.35091833007636,0.998384683190039,1,3.12,0.86
40,0.349999659529019,-0.0197523476870808,1.00127530917009,1,0.35,0.17
40,0.349999659533172,-0.0197523476870808,1.00127530917009,1,0.35,0.11
258,5.0499996670481,-0.2498462107183,0.996007438781139,1,5.05,0.74
258,5.04999966704781,-0.2498462107183,0.996007438781139,1,5.05,1.84
26,0.699999661976491,-0.0298448215548874,0.997628124988217,1,0.7,0.17
253,0.999999666293195,0.0,0.999952136328697,1,1.0,0.37
253,0.999999666294198,0.0,0.999952136328697,1,1.0,0.24
166,3.84999936188912,1.95592384271691,1.00555042290693,1,3.85,0.71
166,3.84999943683577,1.95592384271691,1.00555042290693,1,3.85,0.84
31,50.3999996645568,-7.25987485736111,0.998007945209537,1,50.4,7.19
