bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
233,13.5999997519953,4.32631911216525,1.00732786535429,1,13.6,4.03
15,563.329999683007,-68.7299759250311,1.0371767776146,1,563.33,169.0
102,0.199999751910515,0.0792476230892538,1.01165872066955,1,0.2,0.08
172,1.99999975303487,-0.0998709823777243,1.00979944656528,1,2.0,0.6
41,187.499999543409,-22.8799569504601,1.02886478503188,1,187.5,65.43
274,0.479999753131219,-0.0599594391673865,1.01258271479,1,0.48,0.12
230,237.499999484795,-11.5043920444119,1.00815176668374,1,237.5,100.79
115,462.056467393982,54.3148051334704,1.00179846195693,1,679.0,180.56
263,5.99999964676485,-0.729967170314794,1.01618609544511,1,6.0,2.73
263,5.99999966651011,-0.729967170314794,1.01618609544511,1,6.0,2.98
175,172.799999698132,-1.51874230822161,1.01314492855703,1,172.8,17.79
260,68.2999997517229,-8.32992092383902,0.982445402402312,1,68.3,9.05
111,238.929999654162,-21.3296545207275,1.02699033328318,1,238.93,47.48
246,1.99999975391094,-0.239953974110645,1.01064471400647,1,2.0,0.64
184,113.049999695334,0.803065469115873,1.0101368760677,1,113.05,34.39
290,47.299999711906,-5.24995747780375,1.01167143585786,1,47.3,19.99
189,68.9999996772093,4.36781777845318,1.00748331939538,1,69.0,12.9
253,2.91999975301814,-0.359956839250015,1.01108725858611,1,2.92,1.22
18,93.9999996478485,-10.4299672635502,1.02639921830423,1,94.0,13.5
192,235.879999706296,-24.0258178913539,1.00748765134257,1,235.88,25.85
243,135.729999680376,-15.0699343528633,1.01065210156015,1,135.73,36.83
226,18.5999997520103,-1.37880138366149,1.0075765433146,1,18.6,4.58
190,2.64999975217697,1.01410724983373,1.00677495373281,1,2.65,1.29
236,23.6699997059497,5.22862163703229,1.00752025056448,1,23.67,7.15
236,23.669999709986,5.22862163703229,1.00752025056448,1,23.67,3.23
208,3.54999975362759,-0.509774258142061,1.00506352820931,1,3.55,1.66
252,6.84,-0.489954366694229,1.0107256963247,1,6.84,6.84
249,18.5999997533418,-2.26995809709377,1.01198676633262,1,18.6,6.86
13,171.099999691094,-18.989971818507,1.02642832401014,1,171.1,85.21
209,0.699999753406513,-0.029857697308934,1.00721447918208,1,0.7,0.28
