bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
13,59.9999997173811,-6.65998278289564,1.00694402796196,1,60.0,13.73
134,31.57,0.0,0.99558962932881,1,31.57,31.57
134,35.98,0.0,0.99558962932881,1,35.98,35.98
76,26.49,0.0,1.00734983795852,1,26.49,26.49
52,24.9999997631621,-3.04998069438176,1.00849543009511,1,25.0,10.82
47,0.699999762915244,-0.0299809365856966,1.00826686306693,1,0.7,0.27
136,226.618346370486,-25.4699937424193,1.00717171292937,1,229.5,39.74
100,77.0999997631403,-9.40995940095955,1.00458797389555,1,77.1,38.38
131,1.49999978127347,-0.0699911922362173,1.00362625358539,1,1.5,0.35
177,168.152405875777,-27.1699966246091,0.989421613797862,1,244.8,64.0
97,7.19999966955379,-0.799989787898458,1.0024347735838,1,7.2,2.31
63,1.79999975573409,-0.219989632630171,1.00211480204743,1,1.8,0.59
3,283.329999336344,-34.5699718568414,1.00931584343481,1,283.33,49.57
77,1.7699996854158,-0.0899899944495715,1.00561496161983,1,1.77,0.51
119,613.9999997244,-50.349989775142,1.00527998829992,1,614.0,277.12
165,91.7100000826818,89.7771444179266,0.997726124505537,1,230.37,91.71
109,21.6799997196186,-1.05998993369625,1.00238219945567,1,21.68,4.44
107,0.649999757928922,-0.0299903481174233,1.00128328317488,1,0.65,0.32
142,68.2100012537662,-15.2299982130325,1.00020536228056,1,137.25,68.21
79,1.99999968552684,0.0,1.00593771603047,1,2.0,0.69
79,4.99999968553072,0.0,1.00593771603047,1,5.0,1.35
79,4.99999968552976,0.0,1.00593771603047,1,5.0,2.47
169,115.9,0.0,0.999522581422221,1,115.9,115.9
118,50.3999996597854,-5.58999428856514,1.00743262938435,1,50.4,11.89
246,447.723778264529,94.9148535378369,1.01710739552044,1,568.0,167.39
37,110.529999713125,-12.2699566361577,1.0065854224087,1,110.53,47.82
17,234.999999774945,-11.5099230048275,1.00954972827907,1,235.0,59.8
121,125.690026554134,-26.3799974074261,0.988090340576972,1,237.67,41.4
175,15.0,-2.15998517430693,0.995949655709828,1,15.0,15.0
175,27.1,-3.89998517576579,0.995949655709828,1,27.1,27.1
41,47.45,-2.83997530457744,1.00978214358828,1,47.45,47.45
41,58.05,-2.83997530457744,1.00978214358828,1,58.05,58.05
247,67.4999997528005,9.71280034258153,1.01562010409389,1,67.5,29.68
247,67.4999997529148,9.71280034258153,1.01562010409389,1,67.5,32.06
247,67.4999997559084,9.71280034258153,1.01562010409389,1,67.5,16.08
247,67.499999751525,9.71280034258153,1.01562010409389,1,67.5,31.18
247,67.4999997476964,9.71280034258153,1.01562010409389,1,67.5,14.35
