bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
59,4.22999974386348,-0.519849125900563,0.992759515693797,1,4.23,1.02
59,4.22999974386321,-0.519849125900563,0.992759515693797,1,4.23,1.47
59,4.22999974386343,-0.519849125900563,0.992759515693797,1,4.23,1.11
38,39.82,-7.33988983674873,0.995888104686044,1,39.82,39.82
43,1.79999974277657,0.0,0.992601519838125,1,1.8,0.35
238,0.519999749034448,0.239835018054275,1.00453223668192,1,0.52,0.1
253,155.79999896821,26.2081709664796,0.993897383703557,1,155.8,66.18
149,40.73,18.2398893725754,1.00695922705458,1,40.73,40.73
160,211.999999014537,107.909818013836,1.02136036710832,1,212.0,40.2
199,313.829999161243,31.6672811556513,1.00425085559044,1,313.83,94.15
208,101.819999012017,43.5954475233557,1.0017191076465,1,101.82,39.47
242,67.6999991062393,-7.50952946852506,0.999198513340162,1,67.7,26.84
265,40.92,-2.55981914178668,0.993568657465161,1,40.92,40.92
286,4.99999974427516,0.0,0.993272320726693,1,5.0,1.22
212,1.59999974519764,-0.0792705816045032,0.994323571201234,1,1.6,0.37
100,2.49999980595235,1.15999740989687,0.983756362806238,1,2.5,1.04
100,2.49999980595224,1.15999740989687,0.983756362806238,1,2.5,1.11
3,2.8999997440009,-0.349867883075126,0.994242307320517,1,2.9,1.0
234,154.379665043808,-23.1386283948828,1.00463157306037,1,208.5,83.03
151,210.808688675855,64.6043112823247,1.0237545715439,1,216.67,64.24
40,1.34000336603455,-0.399932146320591,0.996075822917218,1,3.57,1.34
240,3.2999997478992,1.26836977339749,1.00047812507929,1,3.3,0.51
34,1.49999974183141,0.0,0.996609807440083,1,1.5,0.52
141,2.44000154652928,3.67990104607188,1.00640297918481,1,7.9,2.44
183,41.999999747534,8.94940750119962,1.00585117962439,1,42.0,18.98
270,39.9999997440249,-1.95982986114161,0.993092291571122,1,40.0,19.44
233,54.93,26.5199158427508,1.00662673215892,1,54.93,54.93
36,149.999999231002,-16.6499338014475,0.996086261310655,1,150.0,45.0
190,7.41999974785455,2.8492699656925,1.00012136966031,1,7.42,1.72
257,3.4,-0.3398399774601,0.993217739857845,1,3.4,3.4
37,136.249998580835,10.3564217386542,0.994307387117153,1,136.25,28.96
293,143.599999743107,-1.23950995462194,0.996026183778049,1,143.6,45.5
31,36.4299991252347,-4.03989518137806,0.992381774939558,1,36.43,11.67
31,36.4299987638716,-4.03989518137806,0.992381774939558,1,36.43,8.83
261,46.5499993867069,-5.16982288771887,0.993677228724995,1,46.55,20.34
20,28.0600017009243,-7.19984099636439,0.991764405802807,1,59.0,28.06
35,146.193070163604,10.5096709766597,0.990186993881845,1,238.93,25.37
62,72.0509583030535,-22.0899946303371,0.994313518517189,1,199.0,58.36
155,1.39999975096933,0.539912210334235,1.00775725207298,1,1.4,0.18
150,2.32999975171278,1.08984555969428,1.0069008694165,1,2.33,0.36
150,2.32999975171108,1.08984555969428,1.0069008694165,1,2.33,1.16
83,203.934586197513,-25.5698711402487,0.990324584640727,1,230.37,91.71
282,120.999963537419,-0.0935987642948622,1.0016736907969,1,123.83,14.35
275,17.3199997441124,-2.10981455067628,0.993212975695354,1,17.32,4.97
106,56.9999988479214,-6.32999550216751,0.988472320975694,1,57.0,25.43
106,56.9999987101103,-6.32999550216751,0.988472320975694,1,57.0,11.84
106,56.9999987575752,-6.32999550216751,0.988472320975694,1,57.0,9.45
106,56.9999991560388,-6.32999550216751,0.988472320975694,1,57.0,23.64
106,56.9999986571252,-6.32999550216751,0.988472320975694,1,57.0,16.35
154,91.8999990148081,46.77987301832,1.01204553909419,1,91.9,24.29
214,22.4999997472661,8.6395984034574,0.999639963103135,1,22.5,4.33
292,9.59999974692902,0.0,0.999153867505617,1,9.6,1.43
258,4.99999974345674,0.0,0.9930135409561,1,5.0,0.84
259,66.8399990158509,-7.41983830759993,0.995131180532475,1,66.84,28.47
23,196.33159472459,-27.0098731027372,0.992894120374842,1,243.33,102.72
153,1.81999975106616,0.849908305702208,1.00935295902215,1,1.82,0.24
153,1.81999975106511,0.849908305702208,1.00935295902215,1,1.82,0.64
153,1.81999975106518,0.849908305702208,1.00935295902215,1,1.82,0.62
153,1.81999975106511,0.849908305702208,1.00935295902215,1,1.82,0.64
153,1.81999975106608,0.849908305702208,1.00935295902215,1,1.82,0.28
230,108.010000269146,-22.3807014628769,0.993528022661875,1,257.83,108.01
