bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.00598583730576,-13.6989303166326
2,2,0.0,0.0,0.99962400889012,-14.9689395483467
3,1,0.0,0.0,1.00474234795841,-15.2758915557677
4,1,9.94539737788028,6.71868238878609,1.0000319707728,-14.9912121459215
5,1,0.0,0.0,1.03413681544452,-15.6781129042102
6,1,56.7737367941151,20.2529838867111,0.982015262869652,-16.7101159865421
7,1,0.0,0.0,1.00568112940041,-13.772758238183
8,1,0.0,0.0,1.0059857122668,-13.8032996437087
9,1,22.7146361881195,3.30464364942103,1.00248835396926,-15.0762553917857
10,1,6.20396816375439,1.71943745414851,1.00452933061148,-15.298725973843
11,1,0.0,0.0,1.00523593685175,-13.7674307171854
12,1,12.1507381600795,4.69577222660181,1.00370114507024,-14.1007965128274
13,1,43.5502412931715,8.34085877063203,0.993117642981228,-13.8099544757706
14,2,0.0,0.0,0.998181000847912,-12.8871496787188
15,1,15.4972107685207,1.95208240084955,1.00562765655668,-13.8540099366348
16,2,0.0,0.0,0.99572954964269,-14.5916403780638
17,1,0.0,0.0,0.997184321792755,-15.4840462837382
18,1,0.0,0.0,0.991973613861016,-14.1468916232843
19,1,3.72755767219858,2.36544816141215,0.995238448417256,-14.6327072039577
20,1,0.0,0.0,0.997974882079021,-15.8797605173729
21,1,0.0,0.0,0.992160369233136,-16.0703972454549
22,1,0.0,0.0,0.994091577636918,-16.3832240185381
23,1,0.0,0.0,0.991237609099169,-16.55133595372
24,1,11.4133449745944,3.79621925194111,0.994013816334645,-16.3901124138588
25,1,17.6035042207011,3.08889237252712,0.991909111007558,-16.5842587197629
26,1,19.5661139544119,7.03890481115878,0.995942980386103,-14.3543630404054
27,1,5.72384482170732,1.62106209730347,0.997145590475837,-15.8715944987626
28,1,9.81690636393793,0.958427318905319,0.994302999993346,-16.1346983012996
29,1,0.0,0.0,0.995557460603884,-16.2557319082486
30,1,21.0677836176329,6.06864753790585,0.98854397730573,-16.3004402109507
