bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
120,4.79999995134349,0.0,0.972719010967726,1,4.8,1.26
255,1.67999990721896,-0.0799972806338479,0.984615300332804,1,1.68,0.46
266,0.699999921020627,-0.0299990197575742,0.980558150161165,1,0.7,0.23
86,153.169999921798,-16.9999979891877,0.969979020122871,1,153.17,44.34
17,3.39999994051085,-0.169998348117083,0.971704468497137,1,3.4,0.73
141,28.11,0.0,0.968076228544306,1,28.11,28.11
141,27.55,0.0,0.968076228544306,1,27.55,27.55
141,22.76,0.0,0.968076228544306,1,22.76,22.76
127,658.716390172645,-83.4499955777123,0.95871771875261,1,684.0,137.7
60,52.9999999097723,-5.8799983341805,0.968478962146256,1,53.0,21.39
268,224.74999983801,-24.9499974781408,0.984534210758293,1,224.75,27.16
8,0.839999947842905,-0.0999988973325741,0.968190126465119,1,0.84,0.19
8,0.839999947842756,-0.0999988973325741,0.968190126465119,1,0.84,0.39
8,0.839999947842786,-0.0999988973325741,0.968190126465119,1,0.84,0.36
8,0.8399999478429,-0.0999988973325741,0.968190126465119,1,0.84,0.2
8,0.83999994784292,-0.0999988973325741,0.968190126465119,1,0.84,0.16
12,199.999999936229,-28.7999978922063,0.970544499190583,1,200.0,49.79
55,29.33,-1.78999802808558,0.969137328370709,1,29.33,29.33
55,28.42,-1.78999802808558,0.969137328370709,1,28.42,28.42
198,7.54,0.0,0.951765478294585,1,7.54,7.54
156,0.999999963485695,0.0,0.961198606095509,1,1.0,0.31
262,1.83999990747874,-0.219997302047648,0.984452988790233,1,1.84,0.57
262,1.83999990747866,-0.219997302047648,0.984452988790233,1,1.84,0.74
262,1.83999990747867,-0.219997302047648,0.984452988790233,1,1.84,0.72
262,1.83999990747856,-0.219997302047648,0.984452988790233,1,1.84,0.9
262,1.83999990747885,-0.219997302047648,0.984452988790233,1,1.84,0.25
242,155.899999855896,-17.2999982630824,0.984388478032361,1,155.9,30.38
147,58.8999999614348,16.9862417326161,0.963906999862464,1,58.9,7.72
291,253.703421753573,61.6607213887757,0.991544021658587,1,280.0,52.74
237,201.469999955767,-22.3599990687377,0.952870339907318,1,201.47,23.78
139,145.19999996186,-20.9099753224853,0.965178846690931,1,145.2,58.0
206,2.49999998870793,-0.299999732924804,0.958404366543519,1,2.5,0.86
206,2.49999998870793,-0.299999732924804,0.958404366543519,1,2.5,1.08
232,332.619999960379,-36.9199981601941,0.95558089162849,1,332.62,87.42
123,0.999999956349729,0.379996234207116,0.960627518359981,1,1.0,0.13
76,6.96999992594024,-0.769997989230724,0.970010641741209,1,6.97,2.51
76,6.96999992497051,-0.769997989230724,0.970010641741209,1,6.97,1.64
31,216.499999894352,-24.0299985505737,0.969858746306403,1,216.5,67.65
11,340.151647558166,-34.2457808895268,0.965599293672095,1,473.0,224.04
241,53.3299998909162,-2.60999479893525,0.984794362825608,1,53.33,11.72
236,10.8999999693273,-1.20999791203888,0.957493242962452,1,10.9,2.47
236,13.0999999690862,-1.44999791204749,0.957493242962452,1,13.1,3.83
236,24.4999999692852,-2.71999791206741,0.957493242962452,1,24.5,4.49
