bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
89,1.19999898960427,0.0,1.01161245406845,1,1.2,0.31
28,28.8299989988401,-1.40990983679378,1.02112063856196,1,28.83,9.7
6,69.0,0.0,1.01679505093793,1,69.0,69.0
64,3.39999898410942,-0.169690726929375,1.01387875692894,1,3.4,0.73
296,40.4999984784983,8.62926468870461,1.02525327729726,1,40.5,15.7
296,40.4999984784994,8.62926468870461,1.02525327729726,1,40.5,10.4
146,106.054114015263,-1.37336642163865,1.02093753998243,1,163.43,52.74
58,2.32999900719722,-0.279854546694013,1.01294698026243,1,2.33,1.12
58,2.32999900721085,-0.279854546694013,1.01294698026243,1,2.33,0.68
189,2.99999487805993,0.144288708863623,1.00889768767168,1,3.0,0.82
189,2.99999512107614,0.144288708863623,1.00889768767168,1,3.0,1.09
189,2.99999075421343,0.144288708863623,1.00889768767168,1,3.0,0.51
189,2.99999500084884,0.144288708863623,1.00889768767168,1,3.0,1.08
3,20.999994231681,-2.3298761653833,1.01352816079357,1,21.0,4.95
56,13.6,0.0,1.0131589949489,1,13.6,13.6
181,642.999997700927,-28.4543197945718,1.01056843712468,1,643.0,271.43
291,100.210240252129,-14.7399259437289,1.01982542766206,1,132.8,48.79
137,105.669485080977,-7.87524055957054,1.02015798577929,1,133.2,46.29
251,269.742778206242,-14.6921174427047,1.02773025481689,1,313.83,94.15
94,50.3999989873271,-7.25963880004692,1.01422212625304,1,50.4,17.42
48,130.924724099969,-4.44020637631069,1.01873938819452,1,216.67,54.19
80,177.996201681727,-20.8584501167319,1.01081315518795,1,187.97,36.73
295,143.599998791884,-17.5199254226357,1.02323483002814,1,143.6,69.17
297,35.75,-6.47994859977471,1.02283030923763,1,35.75,35.75
127,135.460236277753,21.5799268965128,1.0129717776534,1,224.5,76.91
154,124.479996159294,-13.7864575334578,1.0203351080605,1,124.48,37.34
69,115.329965242141,-12.7988766533513,1.01691438330396,1,115.33,31.38
26,24.8999966551808,-2.75991555098083,1.0226580828869,1,24.9,10.23
4,0.399999008444823,-0.0198732824579212,1.01678670112773,1,0.4,0.14
280,0.969998935679856,-0.119917582738732,1.02007837263646,1,0.97,0.34
224,85.4752940577211,-18.8795956254549,1.01357125445813,1,170.13,65.15
227,0.249998886995368,0.0,0.998026007010783,1,0.25,0.09
14,0.69999901085451,-0.0298715859844559,1.01649187841577,1,0.7,0.23
216,44.999998902114,-2.2076612080691,1.00931142847413,1,45.0,14.92
249,29.9999989205984,-4.31994724165231,1.02320262833874,1,30.0,4.87
57,43.7999940051409,-4.85986715506779,1.01467797094177,1,43.8,18.9
88,1.8999989825688,-0.0896104002197664,1.01421780417703,1,1.9,0.75
139,37.1399989309129,-4.3319966270452,1.01295476035544,1,37.14,12.2
139,37.139998930912,-4.3319966270452,1.01295476035544,1,37.14,18.13
136,94.7999947590426,3.84361250528549,1.01419399996524,1,94.8,28.44
194,7.5,0.0,0.990056061826078,1,7.5,7.5
207,56.25,13.0011555285931,1.01186529600676,1,56.25,56.25
243,24.3600014193135,37.1245810854024,1.02576028256626,1,90.0,24.36
118,8.86,-0.449698279650241,1.01277367044641,1,8.86,8.86
210,14.3400034069859,4.66424119562823,1.0077258949575,1,113.87,14.34
7,0.499999006887489,-0.0198624605936479,1.01264238287932,1,0.5,0.06
7,0.499999006803964,-0.0198624605936479,1.01264238287932,1,0.5,0.23
10,2.69999900865112,-0.329878586701032,1.01560499795315,1,2.7,0.32
27,3.99999899154278,0.0,1.01587792208203,1,4.0,1.29
35,2.5499990009134,-0.309905795773571,1.0203343333061,1,2.55,0.85
35,2.54999900091297,-0.309905795773571,1.0203343333061,1,2.55,0.87
35,2.54999900091182,-0.309905795773571,1.0203343333061,1,2.55,0.92
35,2.54999900091274,-0.309905795773571,1.0203343333061,1,2.55,0.88
268,0.329999009418382,-0.0198986188559285,1.01896009977325,1,0.33,0.06
268,0.329999009299106,-0.0198986188559285,1.01896009977325,1,0.33,0.16
11,0.999999006553641,-0.119862296693757,1.01258161078806,1,1.0,0.13
254,1.49999888042882,-0.219902431018201,1.01925706553311,1,1.5,0.49
254,1.49999888044052,-0.219902431018201,1.01925706553311,1,1.5,0.31
25,35.2999989905899,-1.72989468247063,1.01576346588052,1,35.3,13.54
277,2.69999891326995,-0.329920100101332,1.0203791804418,1,2.7,0.63
277,2.69999891326455,-0.329920100101332,1.0203791804418,1,2.7,0.9
277,2.69999891325968,-0.329920100101332,1.0203791804418,1,2.7,1.09
277,2.69999891326887,-0.329920100101332,1.0203791804418,1,2.7,0.69
144,3.21999893726626,-0.269789194349904,1.02029976310691,1,3.22,1.26
271,2.34999893577251,-0.289918290985301,1.02004335614472,1,2.35,0.96
271,2.34999893577251,-0.289918290985301,1.02004335614472,1,2.35,0.96
36,1.99999900864656,-0.239866683452039,1.01503197797445,1,2.0,0.29
36,1.99999900864432,-0.239866683452039,1.01503197797445,1,2.0,0.39
100,0.349999000076415,-0.0192720003269275,1.01598300871362,1,0.35,0.17
100,0.349999000153753,-0.0192720003269275,1.01598300871362,1,0.35,0.11
247,0.399998869562814,0.189439474615741,1.01445957098043,1,0.4,0.06
79,2.99999895838535,1.14944975313033,1.0223949621609,1,3.0,1.36
59,111.163255115234,-17.3297970087788,1.01206060050519,1,156.17,18.36
